8,267,624
1501184	368,1605
1501185	368,200
1501186	368,2080
1501187	2535,368,296
1501188	2513,368
1501189	1375,95,368,241,819
1501190	488,368
1501191	368,241
1501192	1306,368,997
1501193	368,1494
1501194	368,95,377
1501195	474,368
1501196	76,368,27
1501197	621,197,162,231,368
1501198	368,86
1501199	1208,368
1501200	2846,368
1501201	289,597,368
1501202	368,169
1501203	567,773,1107,445,352,368,111,892,79,1453,1108,674,2285,0,1152
1501204	868,368
1501205	1107,853,368,488
1501206	2915,368,3241
1501207	368,768
1501208	1063,643,666,368,2957,949,2747
1501209	368,2317,892
1501210	417,368
1501211	368,1863
1501212	978,368,68,155,3352,46,167
1501213	663,368
1501214	368,4116
1501215	368,934
1501216	1561,1981,233,350,368,68,558,892,481,483,488,2155,404,79,325,1897,493
1501217	372,368,176
1501218	482,413,139,71,810,368,339,2159,70,25,579,30,192
1501219	356,368,1339
1501220	368,752
1501221	690,368,175,372,855,1240,500
1501222	488,368
1501223	368,2236,505
1501224	3138,1609,368,1853
1501225	3449,368
1501226	368,3201
1501227	368,222
1501228	577,368
1501229	368,176
1501230	2145,401,1352,368,145,439,416,474,479,144,404,696,69,1949,4,588,157
1501231	368,372,46,1414,222
1501232	368,630
1501233	368,2716
1501234	368,339
1501235	3578,368
1501236	223,368
1501237	368,1210
1501238	368,3296
1501239	218,1835,368
1501240	368,611
1501241	488,368
1501242	1512,2910,2181,1420,1426,368,68,3175,857,404,1052
1501243	368,112
1501244	356,368
1501245	368,625
1501246	481,381,368,356
1501247	368,1270
1501248	368,32
1501249	1243,314,368
1501250	368,58
1501251	710,368
1501252	368,1385
1501253	488,368,452
1501254	3881,368
1501255	368,866,107,705,536
1501256	368,771
1501257	916,368,726,985
1501258	368,1021,68
1501259	368,611
1501260	368,76
1501261	368,769
1501262	368,2657,399
1501263	524,175,368,2155,2001,501,600
1501264	368,1439,24
1501265	109,368,2262,106
1501266	488,368
1501267	488,368
1501268	162,368,3970
1501269	223,1868,1627,81,46,536,188,368,87,17,988,2519,1385,657,1471,37,222,316,2739
1501270	368,143
1501271	1063,536,368
1501272	368,717
1501273	488,368
1501274	4108,368
1501275	1022,368
1501276	368,249
1501277	368,226,2500
1501278	966,368,600,619
1501279	368,3872
1501280	2810,368,113,1759
1501281	368,1766
1501282	368,1597
1501283	368,3307
1501284	488,368
1501285	1671,368
1501286	35,231,429,218,368
1501287	382,368
1501288	488,368,858
1501289	368,97,1743
1501290	368,622
1501291	368,342,452,15,1360,692,228,27
1501292	79,368
1501293	368,176
1501294	488,368
1501295	621,1239,320,368,558,892,764,488,112
1501296	488,368
1501297	488,368
1501298	488,368,1199
1501299	1453,368
1501300	488,368,268
1501301	368,226
1501302	368,2171
1501303	223,368
1501304	1046,368,760
1501305	368,2267
1501306	1077,389,368
1501307	3376,368
1501308	17,368
1501309	314,626,1157,368,3689,79,1202
1501310	368,260
1501311	368,1590
1501312	1003,368,717
1501313	157,368,105,111
1501314	350,2846,368,79,488
1501315	3053,368,497
1501316	666,368,79,155,76,1202,148
1501317	368,558
1501318	368,982
1501319	368,1202
1501320	1459,368,176
1501321	225,529,368,209,19
1501322	2509,368
1501323	368,1660,625,1334
1501324	337,368
1501325	79,368
1501326	368,1334
1501327	4300,368,558,2544
1501328	368,2553
1501329	302,368
1501330	364,2825,368,452,15,3409,3581,167,477
1501331	350,368,346,246,79,155,1494
1501332	922,1351,368
1501333	853,368
1501334	368,1643
1501335	154,368,76
1501336	409,368,488,67,155,76,1794,19,222,493
1501337	368,3598
1501338	4183,1559,368,105
1501339	708,368,2598,892,1464
1501340	42,502,368
1501341	488,368,86
1501342	79,368
1501343	368,2013
1501344	368,205
1501345	368,219
1501346	488,368,154
1501347	429,368,488,152,502,222
1501348	368,4401
1501349	368,626,532
1501350	557,368
1501351	2846,368,488,1068,1494
1501352	1142,368,558
1501353	56,538,368,728,464,43,258,1150
1501354	212,368
1501355	368,1747,1208,79,325
1501356	368,112
1501357	368,53
1501358	368,95
1501359	302,368
1501360	205,368,488,539,76,19
1501361	2747,368,167,841
1501362	345,368,172
1501363	368,72
1501364	368,176
1501365	368,182,6
1501366	488,368
1501367	368,1286
1501368	1063,368,841
1501369	494,531,1420,345,368,2845,86,427,242,493
1501370	4009,488,368,501
1501371	368,1641,558,488,685,1286
1501372	368,4143,600
1501373	356,368
1501374	228,368,673
1501375	368,988
1501376	95,87,368,30,418
1501377	1999,368,1440
1501378	368,982
1501379	1118,368
1501380	79,368
1501381	2830,368
1501382	368,2225,2790
1501383	314,368
1501384	488,368,493
1501385	3705,368
1501386	368,112,1265
1501387	228,368
1501388	657,368
1501389	368,2453
1501390	1063,368
1501391	705,368,1021,205
1501392	368,344,76
1501393	368,169,231
1501394	368,9
1501395	488,368
1501396	2992,368
1501397	88,368
1501398	79,488,368
1501399	368,350
1501400	368,350
1501401	368,128
1501402	666,368
1501403	368,275
1501404	808,314,320,1463,368,1000,488,1453,79,1296,501,1494
1501405	429,368
1501406	381,368
1501407	621,368
1501408	429,218,368,547,436,131,37
1501409	657,368
1501410	1700,350,238,368,488
1501411	581,368,477,478
1501412	2734,368
1501413	228,368
1501414	368,222,200
1501415	9,202,368,1199,1087,222
1501416	1022,368
1501417	488,368
1501418	368,416,14
1501419	368,544
1501420	429,218,368
1501421	79,488,368
1501422	279,1217,368,441
1501423	350,666,368,1453,502
1501424	368,422
1501425	488,368
1501426	368,1385
1501427	336,227,3713,61,1029,368,80,38,59,140
1501428	79,488,368
1501429	417,368,228,46
1501430	368,216
1501431	368,3801
1501432	197,368,1747
1501433	3627,368
1501434	368,402
1501435	488,368
1501436	488,368,858,3190
1501437	368,1086
1501438	368,222
1501439	710,368,204
1501440	368,324
1501441	488,368
1501442	79,368
1501443	22,368
1501444	443,368,418,926,608
1501445	148,368,350,895
1501446	368,350
1501447	314,1700,368,68,79,356,3137,105
1501448	314,1590,368,2669,79,105
1501449	491,231,368,15,1000,1360,369,169
1501450	335,368,2631
1501451	368,152,68
1501452	756,560,368,1471
1501453	109,324,94,411,368,68,22,11,76,32
1501454	384,426,175,368,392,600
1501455	368,1590
1501456	1351,1768,2216,368,88
1501457	2425,368,3613
1501458	3002,368
1501459	302,368,59
1501460	547,368
1501461	227,368
1501462	17,368
1501463	368,81,251
1501464	216,2452,368,2508,133,1853
1501465	1275,368
1501466	488,368,350
1501467	368,216,136
1501468	79,368,1494
1501469	368,3869,222,763
1501470	56,205,94,368,488,966,86,627
1501471	26,368
1501472	368,111
1501473	368,625
1501474	368,2552
1501475	705,368,2559
1501476	1131,368
1501477	384,368
1501478	368,535
1501479	2464,368
1501480	1436,368,434
1501481	368,3495
1501482	314,368
1501483	1825,445,368,79,488
1501484	368,2405
1501485	1404,384,350,92,887,1420,794,2546,368,111,381,2055,1453,313,0,649
1501486	621,1142,368,2546
1501487	488,368,350
1501488	162,2450,2156,76,1240,350,97,375,2779,1199,1794,1136,3221,1021,368,1204,86,1497,222,1553,79,3358,19,1729
1501489	368,1035,2031,763,2569
1501490	1942,368,3077
1501491	368,2317
1501492	302,368
1501493	368,418
1501494	368,418
1501495	368,3022
1501496	368,112
1501497	1104,1932,324,368
1501498	368,4434
1501499	368,106,2716
1501500	368,111
1501501	1609,368
1501502	223,368
1501503	368,3556
1501504	375,368,424,501
1501505	488,666,368
1501506	743,368,41
1501507	368,642
1501508	524,1295,368,488,1041,2103
1501509	621,3015,314,368
1501510	2810,538,368,87,871
1501511	1021,368,68,1240,76,19
1501512	368,717
1501513	488,368,197
1501514	368,4031
1501515	1904,368
1501516	29,350,219,2846,368,79,488
1501517	368,2044
1501518	228,368,249,316
1501519	109,368
1501520	368,1620,1142,0,543
1501521	79,488,368
1501522	429,35,368,365
1501523	417,368
1501524	375,368,640,956,488,76,41,424
1501525	172,368,2969,4,915,105
1501526	79,488,384,368
1501527	488,368
1501528	577,368
1501529	79,368
1501530	356,368
1501531	368,68
1501532	314,2261,1248,345,368,74,1274,1602,381,1764
1501533	368,350
1501534	368,103,1028,642,146,506,421
1501535	368,296
1501536	621,773,566,531,368,1574,418,1901
1501537	79,368,513,892
1501538	79,368
1501539	368,892,763,657,862
1501540	50,28,368,6,492
1501541	483,368
1501542	368,862
1501543	368,76
1501544	350,2846,1403,368,414,488,1286,1494
1501545	134,368,6,210,372,602,22,79,635,1117,1506
1501546	368,240
1501547	368,1303,1473
1501548	368,95
1501549	1368,368
1501550	368,1662,1521,779,356,1354
1501551	1360,368,673
1501552	368,2559
1501553	529,368,351,2080
1501554	368,558,1301,11,209
1501555	368,625
1501556	314,1554,368,458,2220,11,144
1501557	488,368,350,352
1501558	15,368
1501559	884,368,121,625
1501560	235,368
1501561	368,505
1501562	488,368
1501563	1078,275,1005,368,593,688,372
1501564	31,409,368,1615,76,38
1501565	368,627
1501566	666,368,1394,329,176
1501567	368,929
1501568	368,1270
1501569	79,368,823
1501570	1000,368
1501571	1208,368
1501572	368,965,611,176
1501573	17,368,95
1501574	368,965,38
1501575	368,611
1501576	2193,392,368,222
1501577	368,1580
1501578	368,1662
1501579	368,350
1501580	368,625
1501581	368,251
1501582	483,368
1501583	368,1392
1501584	1200,368,635
1501585	368,493
1501586	71,245,368,276,1679,279,25,856,241,273,176
1501587	0,1442,368,3490,2058,1018,954,105,222
1501588	368,2559
1501589	451,368
1501590	368,19,76
1501591	368,717
1501592	568,731,409,467,396,136,218,368,95,279,217,188,15,488,502,167,37
1501593	1375,368,625
1501594	784,368
1501595	488,368
1501596	368,177,2438
1501597	745,368,175,670
1501598	368,1711
1501599	1677,368
1501600	666,368
1501601	275,114,368,935,1602,1286,1240,325,381,3368,1046,1136,222
1501602	302,368,365
1501603	368,934
1501604	368,3472
1501605	488,368
1501606	167,368
1501607	368,1932,3272
1501608	368,2657,782
1501609	95,368,1136
1501610	223,368
1501611	35,368,770,452
1501612	368,112
1501613	120,368,206,625
1501614	1221,810,2193,223,368,4449,112
1501615	368,161,1985
1501616	368,3017
1501617	368,76
1501618	488,368
1501619	808,652,585,368,998,1779,678,493
1501620	67,368
1501621	1948,368
1501622	368,1286
1501623	429,368
1501624	429,218,368,43
1501625	368,2462,866
1501626	368,3874
1501627	54,368,1086
1501628	488,368
1501629	368,122
1501630	488,223,368
1501631	1063,592,396,368,2171
1501632	368,350
1501633	368,494
1501634	1117,502,368,27
1501635	368,1209
1501636	1063,368,2552,1142,627
1501637	705,368,46
1501638	909,368,113
1501639	368,1942
1501640	368,1494
1501641	368,239
1501642	60,368
1501643	154,368,112
1501644	1453,368
1501645	1453,368,1759
1501646	1677,368
1501647	368,841
1501648	3785,368
1501649	666,368
1501650	79,368
1501651	313,368,796,381
1501652	1177,947,368,1200
1501653	488,368
1501654	323,368
1501655	538,204,368,15,488
1501656	104,368
1501657	368,1447
1501658	368,28
1501659	488,368
1501660	488,212,368
1501661	502,368
1501662	29,368,316,234,282,405
1501663	368,506,558
1501664	1046,368
1501665	368,68
1501666	368,46
1501667	368,2171,982
1501668	2435,368
1501669	368,526
1501670	1063,368,1641
1501671	368,940
1501672	368,797,27,511
1501673	368,1841
1501674	368,2498
1501675	368,111
1501676	947,368
1501677	368,350
1501678	488,368,27,599
1501679	54,368,1662,306,474,972,4
1501680	1009,1473,68,368
1501681	2208,368
1501682	808,445,368,68,461,473,1303,0
1501683	368,929
1501684	79,368
1501685	223,368
1501686	162,368
1501687	79,368,399
1501688	793,368,75
1501689	4277,368
1501690	360,384,291,2090,175,368,2317,459,418,209,201,930
1501691	368,580
1501692	368,934,53
1501693	705,368
1501694	233,97,368,79,2607,1690,1199,2156,2904
1501695	384,114,2763,1483,134,368,291,1066,79,650,76,356,1618,1303,105,0
1501696	96,360,368,550,274
1501697	368,27,176
1501698	2192,368,339,79,1224,106,1660
1501699	368,76
1501700	368,2657
1501701	488,966,368,1994
1501702	26,368
1501703	95,68,368,167,392,1489
1501704	1368,368,1419
1501705	368,33
1501706	368,892
1501707	483,368,1641
1501708	488,368,350
1501709	368,862
1501710	14,2522,368,68,866
1501711	1142,162,368
1501712	467,752,368,1440,339,846,617,157,499,2346
1501713	3578,368
1501714	356,368,233,2227
1501715	107,368
1501716	2522,368,488
1501717	941,445,368,481,1234
1501718	218,368
1501719	368,233
1501720	368,112
1501721	2452,368
1501722	368,1257
1501723	262,368
1501724	56,368,728
1501725	231,368,421
1501726	488,368,862
1501727	488,510,368
1501728	368,105,401,4064
1501729	368,176
1501730	566,368,853,973,222
1501731	756,368
1501732	368,1747,880
1501733	2504,175,368,866,111,399,853,420,222
1501734	1965,368
1501735	488,368
1501736	368,176
1501737	368,1086,222,200
1501738	368,3017
1501739	314,978,188,368,68,1328,558,95,965,76,257,382
1501740	4,368
1501741	910,368,44
1501742	314,368
1501743	194,368
1501744	368,1344
1501745	1368,368
1501746	368,133
1501747	488,368
1501748	528,185,1220,476,368,2055,149,209,75
1501749	666,368,624,241,58
1501750	488,368,1494
1501751	368,66
1501752	368,911
1501753	162,368
1501754	368,1035
1501755	79,488,2846,368
1501756	368,112
1501757	368,1035,1607,1456,763,776,2342
1501758	375,2846,368,2100,481,1204,79,86,1494
1501759	1338,572,1881,3058,1379,368,111,3534,2248,988,88,32,105,625
1501760	2155,368
1501761	451,368,1086
1501762	488,368,350
1501763	368,500
1501764	930,368
1501765	368,965
1501766	1420,368,27,4062
1501767	368,375
1501768	368,204
1501769	107,368
1501770	368,32,535
1501771	368,625
1501772	2846,368,68
1501773	368,625
1501774	368,105
1501775	368,19
1501776	181,368,148
1501777	79,368
1501778	368,27
1501779	488,368,862
1501780	1405,368
1501781	79,488,2846,368
1501782	1145,368
1501783	368,1090
1501784	1224,368
1501785	488,368
1501786	2798,368
1501787	368,339
1501788	368,1408
1501789	352,368
1501790	368,651
1501791	2891,488,368,148
1501792	79,368
1501793	2846,488,368
1501794	94,282,368,112
1501795	1671,368,344
1501796	488,368
1501797	197,356,531,368,1426,501,892,1743,41,260,86,783,1729
1501798	138,368
1501799	729,368,40
1501800	488,368
1501801	368,501
1501802	368,548
1501803	368,728
1501804	162,291,368,461,79,1142,0
1501805	368,27
1501806	368,216
1501807	368,152
1501808	3500,368
1501809	368,1015
1501810	368,1539,501
1501811	488,368
1501812	11,368
1501813	368,461
1501814	368,85,217,2768
1501815	488,368
1501816	2846,368,350,2080
1501817	368,558
1501818	429,218,368
1501819	3627,368
1501820	368,27
1501821	194,368
1501822	368,249
1501823	368,350
1501824	368,122
1501825	390,368
1501826	88,368
1501827	815,104,368,283,718,1439,176
1501828	368,965
1501829	368,1747,1266
1501830	368,266,400,22,919,69,112
1501831	368,532
1501832	368,350
1501833	2230,368,1144,58,478,876,557
1501834	231,368,81,483,113,337,19,377
1501835	1295,368,79,1204,488,1501,1068,1494
1501836	368,350
1501837	488,368
1501838	368,14
1501839	368,2552
1501840	368,1861
1501841	79,368
1501842	368,95,1358
1501843	7,368,222
1501844	368,2248
1501845	488,368
1501846	488,536,368
1501847	488,1453,368
1501848	368,222
1501849	1063,368
1501850	314,694,368,546,19
1501851	368,1494
1501852	502,368
1501853	368,87,217
1501854	218,368
1501855	368,16,3296
1501856	368,222
1501857	368,982
1501858	138,368
1501859	1774,368
1501860	368,95
1501861	382,368
1501862	378,384,335,368,11,183,76
1501863	228,368
1501864	368,92
1501865	368,76
1501866	697,368
1501867	738,368,445,424
1501868	356,368,206
1501869	368,1202
1501870	778,1726,114,1673,291,368,1686,2800,113,416
1501871	368,169
1501872	536,368,76,2747,3907
1501873	1420,368,105
1501874	440,368,806
1501875	2467,368,1073
1501876	488,368
1501877	368,2552
1501878	3247,368,396
1501879	2899,368
1501880	368,1035
1501881	231,368,27,421
1501882	1619,92,368,1012,2117
1501883	1102,368,279,167
1501884	2688,368
1501885	179,368
1501886	368,2404,0
1501887	534,368,4191
1501888	1022,368
1501889	488,368
1501890	566,368,1204,488,86
1501891	324,368,2790,670,3163,79,372
1501892	1943,666,368,372,2138,2042,1152
1501893	368,1473
1501894	368,3122,940
1501895	193,291,368,74,686,627
1501896	943,224,94,368,246,70,285,520
1501897	314,368
1501898	35,368,808
1501899	368,0
1501900	368,439
1501901	538,368,95,68,38
1501902	368,1334
1501903	368,1334,667
1501904	368,1662
1501905	368,1270
1501906	2839,302,368
1501907	488,368
1501908	170,97,368,402,154,702
1501909	162,368,175,2512,69,3318
1501910	246,368,440,192
1501911	1124,368
1501912	79,368
1501913	368,3201
1501914	2492,687,368,114
1501915	597,721,778,368,175,1985
1501916	3269,368,2553
1501917	488,368
1501918	368,68,76,167,1473
1501919	1191,368,0
1501920	368,892
1501921	2631,368,3330,1711
1501922	350,2846,1403,368,764,2155,488,79,1183,775,1494,1729
1501923	368,3318,881
1501924	483,368
1501925	79,488,368
1501926	314,95,368,502,273
1501927	1275,368
1501928	1825,529,409,456,368,1200,1541,209,356,1473
1501929	382,368
1501930	240,1055,267,76,32,819,97,68,133,3209,131,1794,666,368,513,2006,518,1418,617,359,192,510,242,0
1501931	162,275,14,368,2225,58,1246,387
1501932	1525,368,3307
1501933	368,105
1501934	368,3417
1501935	1000,368,1817
1501936	368,19
1501937	368,1570
1501938	1700,368
1501939	1000,368
1501940	368,2242,219
1501941	279,56,368
1501942	368,1817
1501943	197,368,58,113
1501944	368,579
1501945	390,368,501
1501946	488,368,728
1501947	79,368
1501948	368,0,419
1501949	368,4089
1501950	488,368,3362
1501951	79,368,222
1501952	368,1991
1501953	1579,368,892,260,381,493
1501954	1609,368
1501955	79,488,368
1501956	368,148,113,200
1501957	368,0
1501958	368,193,41
1501959	67,368,546
1501960	1677,368
1501961	488,368
1501962	228,368
1501963	368,216
1501964	368,86
1501965	107,368
1501966	1208,368
1501967	356,368
1501968	488,368
1501969	356,368
1501970	368,485,1530
1501971	488,368
1501972	197,368,643
1501973	189,368,768,15,17,76,37,27
1501974	953,2246,368
1501975	368,418
1501976	368,3379
1501977	1063,368,2317
1501978	368,79,488,726,1068
1501979	488,368
1501980	314,368,1186,1055,76,2438,27
1501981	488,368
1501982	368,862
1501983	79,368,670
1501984	262,314,498,368,481,488,79,76,86,1236,2194,32,1764,493
1501985	79,368
1501986	384,238,368,892,608
1501987	368,692
1501988	488,368
1501989	1107,368
1501990	79,488,368
1501991	2279,368
1501992	368,86
1501993	488,368
1501994	2846,488,368,1853
1501995	368,219,2172
1501996	1700,350,368,356,182
1501997	280,202,368,433,42,190
1501998	808,368,0,493
1501999	368,443
1502000	79,368
1502001	1593,690,384,368,1473
1502002	368,1213
1502003	368,111,3094
1502004	368,832
1502005	488,368,501
1502006	657,368,112
1502007	368,68,46,167,392
1502008	368,1439
1502009	1479,585,368,209,69,392,1597
1502010	324,368,79,2225,1863,2723
1502011	79,368
1502012	368,358
1502013	488,368
1502014	302,368,113
1502015	368,965
1502016	368,2171
1502017	368,809
1502018	368,152
1502019	368,2552
1502020	368,862
1502021	932,1590,554,1151,368,1666,2851,1048,79,11,58,165
1502022	350,193,368,1774,488
1502023	368,3307
1502024	368,240
1502025	467,390,368,133,548,228
1502026	844,368,797
1502027	243,504,494,368,418,34,274
1502028	1151,368,1018,381,105
1502029	2437,626,368,2639,714,988
1502030	368,2267
1502031	368,599,246
1502032	368,185
1502033	176,368,720
1502034	1758,368
1502035	79,488,368,350
1502036	368,1344,316,1580
1502037	368,625
1502038	188,368
1502039	418,368,350
1502040	368,625
1502041	15,368,112,621
1502042	79,488,368,238
1502043	368,965
1502044	368,249
1502045	204,368,87,1838,51
1502046	502,368
1502047	2435,368,627
1502048	853,3325,368,398
1502049	1275,368
1502050	79,368,862
1502051	488,368
1502052	4,3149,368,105
1502053	368,1202,763,892
1502054	238,368
1502055	343,368,3190,876
1502056	50,138,368,418
1502057	451,368,538,397
1502058	167,368,862
1502059	104,368
1502060	1046,368,1086
1502061	368,1853,3832
1502062	368,651
1502063	488,368,350
1502064	2846,368,1494
1502065	101,368,6,389,418,152,343
1502066	1453,368,1632
1502067	1579,2452,1157,368,1473
1502068	2235,368
1502069	15,368,95
1502070	2450,368,764
1502071	488,368,1747
1502072	488,368
1502073	368,222
1502074	748,2044,2111,368,495,421
1502075	368,3201
1502076	488,368
1502077	488,368,451
1502078	3805,368,1590
1502079	2040,1636,368,1558
1502080	381,368,809,399
1502081	745,488,368
1502082	368,2084
1502083	429,368
1502084	79,368,111,887
1502085	92,681,368,501,1494
1502086	368,452,152,478,27
1502087	368,858
1502088	375,368,79,488,19,493
1502089	79,368
1502090	628,368
1502091	269,467,240,146,88,254,133,46,450,537,748,890,368,87,1066,67,337,825,462,192
1502092	368,74,1490,75,0
1502093	360,345,368,670,935,418,381
1502094	79,384,368,0
1502095	1275,368
1502096	368,714
1502097	194,368
1502098	368,1620
1502099	488,368,578
1502100	2387,2242,585,368,1961,79,664,1213
1502101	275,231,2086,1022,368,1000
1502102	417,368
1502103	372,368
1502104	7,368,1489
1502105	488,368
1502106	488,368,350
1502107	2522,368
1502108	345,368
1502109	488,368
1502110	488,368
1502111	1378,384,2244,2415,1151,238,1361,368,74,2055,79,404,992,706,381,1538,0,627
1502112	368,2552
1502113	368,19,76
1502114	368,513,1778
1502115	368,1086
1502116	368,89
1502117	174,245,368,299
1502118	17,368,216,422
1502119	368,175
1502120	1453,368
1502121	528,4268,368,2688,22,113,1783
1502122	1774,488,368
1502123	3627,368
1502124	79,368,176
1502125	79,368
1502126	488,368,1994,1747
1502127	3095,483,368,3379
1502128	136,164,150,368,147,70,16,124,66
1502129	348,3066,426,368,79,488,0
1502130	79,368
1502131	2926,207,368,3492,982
1502132	368,876
1502133	368,1210
1502134	79,368
1502135	488,368
1502136	368,832
1502137	337,368,2559
1502138	228,368
1502139	488,368
1502140	368,324
1502141	368,1096
1502142	4511,368
1502143	488,368
1502144	348,2659,368,2877
1502145	378,368
1502146	368,68,339
1502147	488,368
1502148	100,368
1502149	368,68
1502150	502,368,27,862
1502151	1396,368,350,27
1502152	488,368
1502153	67,368
1502154	314,350,95,368,79,488,1453,1200
1502155	218,368
1502156	488,368
1502157	2274,368,625
1502158	502,368,1392
1502159	368,105,651,1042
1502160	368,1861
1502161	368,625
1502162	488,368
1502163	1046,368,965,296
1502164	529,368
1502165	368,404,76,356,427
1502166	3022,368,1539,223
1502167	368,592
1502168	336,368,15,707,80,2108,169,625
1502169	488,1453,368
1502170	488,368
1502171	92,666,368,76,148
1502172	481,368
1502173	368,350
1502174	1677,368,76
1502175	29,247,3778,368
1502176	307,368
1502177	407,368,821,2124,252
1502178	1761,368
1502179	1001,188,238,1498,368,1328,68,15,417,2746,46,2430,1224,2863,167,769,1660,627
1502180	538,368,79,155,27,1152
1502181	29,681,368,2546,79,356,1618,105,0
1502182	1151,368
1502183	368,625
1502184	368,702
1502185	368,3792
1502186	1029,368,122
1502187	368,625
1502188	488,368,350
1502189	384,368,111,1453,3431
1502190	368,592
1502191	302,368
1502192	314,368,1086,0,424
1502193	502,368
1502194	488,368
1502195	223,368,231
1502196	368,982
1502197	368,625
1502198	2064,615,368,2125
1502199	488,368
1502200	368,222
1502201	368,76
1502202	488,368,501
1502203	79,314,368
1502204	2873,1295,368,76,1254
1502205	1158,368,768
1502206	368,92
1502207	79,368
1502208	368,160
1502209	368,764
1502210	481,488,368
1502211	368,512,1236
1502212	663,368
1502213	342,368
1502214	368,254
1502215	368,2561
1502216	2244,219,426,368,67,260,41,19
1502217	279,488,368
1502218	3882,368
1502219	197,350,375,368,488
1502220	54,368,175,58,2789
1502221	368,4647
1502222	368,862
1502223	3459,368,350,1087
1502224	11,368
1502225	368,27
1502226	207,368
1502227	488,1786,368,1209
1502228	529,368,670,935,381,1473
1502229	368,461,2684,1109,325,381
1502230	2274,368,1627,862
1502231	79,368
1502232	167,368,68,978
1502233	56,368
1502234	368,19
1502235	368,176
1502236	368,58
1502237	194,368
1502238	474,368
1502239	1677,368,2559
1502240	752,368,15,159,112
1502241	54,368,193
1502242	368,51
1502243	2755,368
1502244	426,368,19,673
1502245	368,375,41
1502246	488,368
1502247	368,148,1590
1502248	426,56,368
1502249	202,120,368,616,3073,6,523,4,282
1502250	154,368,48,103
1502251	1000,368
1502252	808,1579,1107,368,892,488
1502253	1063,368
1502254	368,965
1502255	643,368,143,536,112
1502256	1241,368
1502257	350,368,1145,2598,488,2194,1489
1502258	488,368,350,314
1502259	621,179,890,368,404,76,86,32,222
1502260	342,368,685,296
1502261	368,249
1502262	1590,368,679,558,1000,1124,2803,3430
1502263	488,368
1502264	414,368,283
1502265	368,3637
1502266	368,1328
1502267	1800,368
1502268	368,1182
1502269	1055,350,152,368
1502270	488,368,2679
1502271	381,368,175,105
1502272	79,368
1502273	368,575
1502274	368,1385
1502275	97,3281,368,103,1219,2479,133,76,228
1502276	1003,368
1502277	488,368
1502278	1757,238,368,186,267,257,167
1502279	4616,368,79,615,11,911,209,651
1502280	323,368,651
1502281	368,2559
1502282	368,285
1502283	49,3622,2846,368,95,79,154,67,511,581,502,1265
1502284	488,368
1502285	368,1068
1502286	488,368
1502287	356,368
1502288	3216,3281,1805,368,3168
1502289	9,368,79,404,112,1135
1502290	342,368
1502291	79,368
1502292	356,368
1502293	488,368,17,612
1502294	368,397,948,2308,138,155,36,75,4
1502295	853,368,2720
1502296	4316,368,3488
1502297	1080,314,773,384,1430,368,2669,79,11,988,926,706,356,427
1502298	368,2905
1502299	458,4,368,1135
1502300	368,2575
1502301	368,1494
1502302	368,58
