5,205,223,62,266,240,1124,146,475,689,32,254,93,157,35,2106,233,455,1049,122,1979,179,97,171,65,81,2253,84,325,387,398,584,1723,295,115,14,3019,890,1849,67,620,260,255,2878,747,1793,222,2393,90,365,471,1591,217,617,421,359,41,19,1153,691
25220	787,1244,917,1055,88,689,378,1563,732,411,310,440,387,2487,67,1832,86,1527,805,426,3916,1784,653,1132,1582,1215,798,428,575,962,450,73,51,307,17,3042,1118,2458,568,238,825,535,242,929,19,421,1051,240,3296,267,76,254,2521,97,539,956,250,2796,87,1392,2671,192,963,162,626,3779,3434,1484,678,1788,2753,32,451,2261,179,352,169,621,3287,152,1054,978,592,471,41,493
25221	2086,689
25222	215,268,3419,97,441,122,3068,2090,279,452,1215,2107,257,689,398
25223	1615,155,76,689,233,219,352,65,1136,1233,15,86,513,951,45,2950,510,19,2535
25224	2784,207,95,81,128,689,40
25225	360,1532,3114,508,906,434,1318,265,63,1792,1642,689,1652,543,4154,1724,931,585,1050,903,302,908,898,1141,1508,1067,1466,3121,1855,2065,306,290,772,677,2151,1235,552,386,629,109,256,561,2313,2938,2600,134,1526,2466,1712,58,964,1785,237,713,203,829,161,150,2940,2986,2443,191,33,1388,55,1,184,3906,500,243,1488,796,61,880,1632,554,3089,1345,896,2644,126,974,1321,4,73,1293,170,227,1010,517,224,1323,299,212,1447,1864,923,1640,2139,1393,1412,1089,690,3602,1973,202,724,2606,684,271,2054,1119,762,195,182,704,589,482,2103,1196,1007,1107,1099,4258,1496,712,57,2204,400,853,270,1997,615,433,2051,1549,263,586,860,2642,1781,2,3604,703,332,480,744,244,1842,393,293,106,1379,638,2516,2192,1786,1290,2147,3648,727,1974,1131,753,2519,674,945,3039,1432,3582,2649,559,648,2289,975,2176,2340,26,733,1482,2314,316,201,2460,2083,28,444,4011,608,36,1137,2760,2496,463,1954,1427,1987,1194,2068,1347,3322,465,12,1355,1564,837,317,476,3777,984,885,259,403,1284,2299,144,1191,3426,1015,852,1184,469,1325,3192,2612,1674,927,661,786,2417,1831,3033,2383,1320,1238,118,1460,1332,1984,1558,1888,1227,2161,3075,847,1629
25226	1233,959,1812,874,332,970,69,879,327,689
25227	97,626,175,1088,84,60,689,19,499
25228	127,160,818,266,1075,689,254,157,35,451,429,95,65,440,143,131,333,588,115,14,977,218,1423,890,1358,15,37,4116,1364,45,1226,471,617,221
25229	133,159,1030,536,689,177
25230	3108,14,2500,2685,689
25231	122,24,118,1036,1388,382,3343,302,689,3124
25232	127,160,572,205,266,1075,1123,689,2199,1635,65,1390,4133,740,588,275,115,2257,1543,15,699,1933,1474,1364,2356,238,471,2100,359,221
25233	721,401,1662,604,144,69,689,106
25234	127,204,513,429,218,279,65,15,359,740,221,689,1364
25235	269,2060,1882,240,1771,1256,548,686,2706,2063,475,32,689,254,157,97,455,219,122,554,854,171,1211,81,84,46,962,900,325,347,584,833,977,67,152,620,3574,260,657,747,3234,499,3214,498,136,207,2006,3309,2413,1065,365,1969,373,2220,4197,19,41,2613,242,27,2535
25236	97,133,266,452,952,718,689
25237	269,85,1938,62,266,461,240,917,1771,155,1105,475,689,32,93,1078,766,233,455,219,3374,732,179,97,175,133,1390,84,46,2855,143,740,2205,325,2146,584,398,2710,833,464,1358,1066,67,1140,152,929,2368,718,1839,2895,1364,805,207,1088,351,471,1160,952,2344,192,41,19,1271
25238	269,689
25239	127,818,689,254,35,97,429,179,317,387,720,218,699,261,284,604,359,1580,510
25240	269,3636,266,1256,678,146,698,689,254,157,125,627,215,97,455,171,133,1493,84,46,1541,325,60,398,73,1009,216,14,87,17,67,128,337,793,718,1280,3281,3054,1871,80,726,2912,41,124,1271,781
25241	689,941,1268,951
25242	563,533,2883,689,3048,122,310,764,2607,440,387,865,1876,3951,3451,15,67,1832,37,499,45,3246,805,1784,481,1462,1171,2693,653,3061,2934,2431,3117,1582,1105,2251,3705,1795,219,171,1305,1390,46,1006,833,2615,537,872,2878,369,2833,997,1446,3015,238,365,3093,2622,617,1869,236,127,1322,1872,240,254,1346,2521,2244,1049,1151,68,1647,1485,912,2663,2743,1066,509,735,1230,2917,904,1755,1814,2162,1208,1360,102,2687,688,3878,1246,2753,3050,179,854,774,84,876,2367,398,204,257,747,1468,471,41,27
25243	269,626,917,155,478,689,97,219,1374,179,68,65,1501,46,143,2144,852,876,347,115,204,152,499,1446,207,518,1088,2041,1591,1784,2975,4026
25244	127,1811,1598,3340,1812,205,1403,1075,689,254,2887,2437,3317,352,411,1930,65,3320,740,833,941,1059,670,2336,67,208,699,1839,1933,1253,1375,238,2161,471,1718,2474,617,359,221,3220,691
25245	689,122
25246	572,2114,205,240,155,267,1075,2063,475,1123,32,689,157,1098,97,179,171,397,2351,1493,1390,833,275,2828,966,1874,2117,351,593,617,726,102,41,834
25247	1917,666,2294,2414,689
25248	189,164,478,88,689,378,455,736,310,64,143,60,72,14,91,1358,15,107,103,217,581,899,117,146,272,428,215,99,693,133,126,43,46,51,537,464,3,369,90,557,49,279,400,30,267,97,347,477,83,87,82,620,234,595,77,25,425,576,192,757,252,269,71,624,39,98,42,32,93,84,1159,520,169,115,204,152,1474,264,373,177
25249	713,942,226,1116,1403,875,33,689,1324,2556,403,859,440,711,2991,2134,106,1554,69,3909,327,1468,559,649,721,111,1718,80,48
25250	269,240,714,32,689,157,251,97,179,310,133,2818,642,84,46,169,2014,216,152,260,509,37,136,90,1065,2668,365,3538,471,373,1784,154,41,19
25251	45,269,572,205,1177,1440,471,497,617,3930,359,347,221,510,689,254
25252	2377,566,1461,3543,1051,563,266,240,2843,916,155,38,783,88,32,689,4156,627,157,378,819,3477,97,375,456,171,175,68,575,2410,84,46,2144,2205,131,398,1009,1021,204,1498,87,15,17,67,107,86,718,793,1755,485,513,3760,1553,3281,1248,2671,1160,1428,911,726,2975,1624,242,1729
25253	122,521,87,575,1591,2771,949,689
25254	689,1223
25255	160,94,206,2674,186,689
25256	269,216,122,90,365,689
25257	35,123,229,32,689
25258	743,269,1926,1872,315,171,624,266,240,1484,155,146,38,698,1571,686,1246,689,32,725,157,766,491,455,1049,233,1979,179,2332,854,397,2244,68,764,133,2218,406,46,344,2294,84,325,876,347,673,398,73,250,97,411,1975,1423,464,872,67,2107,152,260,257,718,732,37,913,1248,1375,952,593,219,373,19,359,41,242,1271,1537
25259	2329,998,1976,926,2734,689,1021,2599,679,2520,67,718,1489,485,1544,1522,79,481,1729,2693,2506,226,155,1627,2873,1912,796,575,1863,3370,1901,2317,1307,3281,351,2912,19,4583,205,461,2486,2001,3719,1748,734,2319,2671,640,102,1764,1018,905,32,813,3050,1994,876,1473,398,3240,564,944,1046,2432,1152,172,4171,834,1128,314,1224,732,3035,1620,933,4523,3184,1280,1135,1553,2037,2090,167,1271,653,1461,1124,808,1404,2818,2308,46,344,1262,2960,2420,1068,2368,671,1364,2201,3228,1869,2739,1153,396,1403,1844,2255,76,1503,1240,4156,803,350,1181,2080,2522,1645,488,2791,3632,3248,275,1339,368,3298,1991,501,904,840,111,2346,750,2843,2225,1281,157,3838,2885,456,854,2790,774,1774,1682,3794,1498,6,4153,3054,373,2746,787,2715,2845,2509,2837,627,2946,1221,2754,2762,1354,1303,892,1832,1672,86,1630,2393,593,658,1613,1371,600,1317,1215,798,1105,2280,1061,233,2266,3084,2979,1501,1538,1452,409,2935,2560,3244,997,1118,3445,1463,3347,1753,2639,3296,2063,3807,375,1425,4361,1930,866,68,1485,250,1204,674,509,1269,3157,2419,10,458,3474,1601,725,262,162,566,3571,4168,1484,678,1996,3603,932,3159,2669,558,1493,1296,2367,2783,1000,699,1550,793,1474,1370,1186,41,610,1244,3418,2085,779,3249,1743,2710,2433,4087,2562,3338,1908,2356,45,2499,2413,2647,1511,1396,1008,531,3095,2943,1,3231,219,3655,381,1136,4310,2111,1385,2047,2846,878,1200,3176,1624,242,1326,1648,3824,853,267,1655,1234,2775,3856,2700,1525,65,1647,347,349,1005,260,735,4069,1328,2298,2169,2911,811,1824,714,819,3374,1157,175,397,84,1736,325,2205,1009,2627,1140,3087,775,392,747,3907,978,3398,911,190,493
25260	689,754
25261	1926,1531,548,38,698,926,475,689,2946,3486,455,122,732,411,310,143,584,618,1021,679,15,67,1672,2909,86,3855,718,1654,37,2012,1411,2658,1522,426,2006,2668,1088,1784,217,1274,481,2344,2384,2950,56,3636,818,3037,230,155,798,1105,755,233,219,812,171,133,2295,46,740,962,253,3590,73,51,2615,1262,1943,212,1225,871,966,228,1118,2608,498,3015,238,365,351,1469,617,726,3131,1624,2937,929,19,127,2705,1322,1598,1051,205,2639,240,267,76,1240,97,2244,1049,375,1645,65,68,2791,349,250,3081,2703,890,87,918,1066,1204,620,260,509,501,1497,840,207,576,1160,2298,102,913,2613,2130,758,1298,262,566,2911,731,62,39,1018,2843,678,1246,32,1281,157,179,1157,175,1635,397,84,2144,325,1955,398,621,941,1674,1498,564,2357,1504,152,699,3574,257,2360,1468,1700,1370,2774,2338,136,471,246,359,41,382,4261,27,611
25262	1128,269,731,811,548,698,2063,689,32,233,2244,441,122,97,854,3961,133,84,440,46,2875,532,1599,673,60,398,865,833,3195,2056,3303,3019,87,337,379,369,1283,2395,1468,308,921,1544,207,103,1680,726,192,16,228,587,19,377,535
25263	529,226,959,572,28,610,853,21,404,1,689,176,484,803,859,1422,556,588,833,618,1554,401,830,666,2058,69,947,327,1054,222,924,1715,45,1460,1544,238,338,105,1854,198,416,1870,691
25264	689,249
25265	84,204,689,876
25266	755,133,373,267,152,2180,689
25267	721,317,57,69,972,689
25268	1128,572,2329,2355,1531,3353,917,1207,548,404,2509,475,689,1078,732,3455,411,2648,584,387,1233,679,67,86,485,1489,2149,1280,45,2947,1823,1522,2413,2668,2914,1088,1710,3538,481,79,1511,3293,1171,1613,2693,3710,1396,653,1461,835,1518,1215,155,798,1075,783,1951,2076,1404,233,812,171,2410,1305,344,900,73,409,872,871,966,988,2968,513,671,1364,498,1880,2047,238,351,1703,952,1469,2220,1200,726,1624,1977,242,1153,2854,1326,538,396,1648,1051,205,267,1490,2063,1234,254,1909,350,803,2700,1049,2898,375,1645,1425,65,68,4355,347,349,250,275,734,1005,1732,918,1066,260,501,735,1230,904,2122,3554,2298,102,3763,725,262,162,731,811,626,714,1701,938,32,1281,157,819,1530,2106,1374,352,397,774,2479,1211,3211,1296,2205,325,1587,1955,398,1682,941,1970,1759,1741,27,1140,699,3087,257,1550,1054,747,3907,775,985,793,1474,2196,1370,471,911,359,2709,834,493
25269	269,262,566,2260,497,678,155,76,1240,926,267,686,32,689,254,725,157,233,219,97,94,732,171,175,133,411,84,46,325,876,584,349,398,2324,1339,3185,204,409,3019,679,67,86,257,735,1230,1492,1280,2395,499,1823,3157,1248,238,103,264,246,19,913,2613,242,27,1537
25270	127,160,266,155,267,689,254,215,451,122,178,179,440,46,618,891,15,67,208,2888,718,1283,485,45,2356,268,452,27
25271	2705,160,1872,205,1582,548,1105,475,689,808,122,411,1817,68,133,65,310,84,450,60,387,2487,883,51,621,3120,3230,204,15,1832,747,1248,1375,568,952,154,102,19
25272	2423,38,509,1171,689
25273	2887,1221,2556,3340,1979,179,205,365,1375,452,1420,689,588,2637
25274	2596,572,2355,1813,3238,475,689,3164,1221,411,3109,779,2353,457,692,1199,1723,883,618,1021,14,218,1543,1358,579,15,67,1964,791,1201,119,2117,45,801,1319,167,510,781,653,2726,1811,2934,818,155,1075,1,3124,1923,61,178,123,2007,344,2476,464,17,1060,369,513,3042,1375,238,2220,617,726,53,538,160,1120,205,267,1123,2556,1151,65,347,275,977,890,509,1497,301,1814,2162,25,2489,2770,3464,1580,1601,1676,5,262,312,920,497,1281,157,819,451,889,1635,352,339,774,4307,131,1955,1504,699,121,951,1253,4022,1227,2191,359,1409
25275	378,1274,84,107,689,169,176
25276	787,38,926,475,689,1221,3535,95,2351,143,1876,295,67,718,37,499,2117,217,658,1171,1528,781,56,1596,155,146,171,133,2979,344,450,73,51,537,748,2476,568,238,365,351,929,421,127,2705,2639,267,1182,97,65,250,275,3460,890,87,918,620,260,509,735,207,519,32,157,93,838,179,854,1211,84,325,398,115,257,793,136,1065,41,1537
25277	85,787,548,38,698,475,88,689,455,122,95,310,143,584,618,14,15,67,1424,2117,1857,45,217,658,1274,1319,1171,432,230,146,798,1075,783,1105,233,171,133,1390,46,450,253,73,1262,3449,872,464,17,966,513,1149,1118,498,365,351,507,3131,587,19,127,538,205,2639,240,461,267,254,766,97,414,65,349,250,509,1269,308,2419,1676,1259,1298,626,62,32,157,179,1635,397,81,84,131,325,2144,621,1423,152,257,1468,136,1065,2041,2003,768,16,41,177
25278	127,269,136,131,1105,689,1182
25279	2726,262,1322,572,1872,1582,3117,1484,2965,548,267,1075,1105,905,689,1123,2869,1239,2887,2437,2119,1563,2199,339,65,2353,779,2351,1390,900,349,307,2334,1543,2828,67,2501,257,747,1280,2021,499,2117,1411,1446,3509,2774,1375,2090,2822,593,846,2100,373,2191,359,1676
25280	127,262,56,205,689,563,65,15,620,359,192,131,740,1283,37,505
25281	538,689
25282	572,787,1813,1976,689,3164,122,95,865,883,2487,2710,1233,14,1059,3733,218,417,15,255,37,499,1933,45,3858,2822,167,510,781,653,818,1105,176,483,740,2461,588,307,513,1839,1375,238,617,604,3656,3176,691,127,538,160,1598,205,1123,254,862,2556,65,349,275,3190,2124,154,2680,102,221,1259,262,811,1812,223,686,819,2119,429,1737,743,131,325,1668,1955,333,1587,204,707,1504,944,699,793,2391,1468,951,1253,2774,2657,471,2579,1409
25283	139,2378,160,24,150,164,70,98,1002,689,125,500,66,286,3181,1599,173,106,239,4029,248,69,2171,1713,101,654,147,271,16,124,4074
25284	3419,2377,85,572,787,1813,917,2969,1740,1207,404,548,1055,3186,475,689,627,1078,378,1563,1979,2972,732,2648,1620,1354,584,1876,883,618,1889,1233,2581,14,2358,2520,1832,86,718,337,485,1908,1280,1857,2291,801,1527,805,2175,426,2160,1088,593,1274,481,1763,1511,19,2401,1462,1371,510,600,1396,653,1461,531,818,1518,1215,155,1075,783,1105,2869,808,1795,215,219,812,171,575,1390,46,344,740,450,900,1285,2386,73,2133,1262,409,307,1653,464,871,966,1307,3384,2968,513,671,3042,1118,1446,498,1880,3781,1463,238,351,1791,617,726,535,242,1153,1313,421,691,127,2854,1326,1322,538,1872,396,205,240,1615,267,76,254,35,2521,1909,350,2140,375,1782,65,2294,2253,866,68,2513,2816,347,349,250,2756,275,1339,1005,977,1732,3405,890,87,918,2501,260,509,2042,735,501,904,1269,2122,3750,1814,3157,640,452,1208,2169,102,192,913,1676,3110,725,1298,262,162,566,2060,731,811,2926,626,2260,266,688,686,1701,905,1246,3492,32,1281,938,819,1530,157,932,2119,2885,2473,1098,179,854,175,743,1635,352,774,1774,1211,84,1736,876,2367,1009,204,2105,2783,564,1759,27,944,257,1829,1117,793,985,1700,978,592,1065,1223,2617,373,846,1186,911,41,2124,1409,2709,834,493
25285	233,97,207,84,548,698,260,88,689
25286	85,150,278,62,146,1002,689,35,81,143,436,295,115,14,212,464,309,107,208,37,45,136,305,878,365,1815,177,422,236,221,377
25287	1803,2213,2355,1976,689,1265,1221,1745,411,95,779,60,584,387,1233,1217,14,1059,218,1358,15,37,45,921,1823,292,856,481,1319,2401,1371,510,1396,56,1811,818,1582,3606,2943,1075,3124,215,1061,133,46,344,740,450,588,51,2568,966,2420,1793,1364,1375,238,90,604,2638,236,377,691,127,49,160,205,125,254,35,2556,97,1049,1782,65,480,2875,349,275,977,2418,509,2162,2881,452,1572,154,221,566,811,2926,467,62,474,2653,157,819,93,1222,854,743,352,1994,397,1737,1296,131,876,2367,1668,1955,1682,2514,3063,115,564,1377,257,1829,985,1474,1226,2459,471,373,2191,1409
25288	85,787,1740,548,88,689,2946,411,679,15,67,2414,1489,1201,1823,1522,3309,2160,292,217,1274,1763,1462,676,1132,1317,2431,1882,2869,215,219,171,133,46,2386,1262,17,2878,2895,498,3281,1248,568,365,1229,242,19,127,2705,1326,461,267,1240,97,1049,3068,539,1066,735,904,840,1160,422,258,913,2613,1259,758,566,2260,266,678,686,32,769,1222,451,932,813,854,1157,175,2512,81,84,325,876,628,398,621,1009,204,1504,2107,3574,257,747,775,471,846,911,41
25289	689,1472
25290	752,435,1143,32,689
25291	572,548,1570,38,698,950,689,1078,245,411,64,457,673,72,91,86,752,103,3468,1171,653,117,1124,155,428,99,219,233,812,171,133,126,43,344,740,299,1144,3,438,671,498,288,351,617,557,19,49,205,30,267,97,999,65,912,349,2819,275,83,1732,82,509,640,77,25,425,102,757,71,624,39,688,42,32,839,919,157,646,179,854,761,397,84,1736,1159,405,169,1682,941,1674,2357,257,276,359,41,834
25292	49,1326,626,1926,1051,787,2260,461,1615,1018,548,678,404,686,926,1281,689,32,378,97,455,219,179,812,411,397,133,65,171,84,143,450,1736,381,962,325,72,349,398,673,2133,833,1009,1423,464,2357,27,67,152,929,86,509,260,775,1201,1553,1411,840,426,471,1969,952,846,19,41,242,1271
25293	689,782
25294	127,162,160,266,1075,32,689,65,740,115,14,1059,918,15,699,2774,568,238,102,359,221,589
25295	127,538,1322,205,474,1207,404,76,1075,689,819,1346,215,2699,1979,429,95,65,310,779,1485,450,956,1794,2324,1946,14,977,218,2745,620,699,501,1054,37,2021,45,2356,1375,1463,365,2672,593,481,726,102,19,781
25296	1128,787,1244,917,1207,548,404,38,698,475,689,1239,1078,378,1221,411,2351,764,2218,584,618,1233,2197,1643,2257,679,1543,2850,67,1690,86,718,485,1201,2117,45,109,2356,1522,805,1969,658,593,1763,2344,1274,1171,531,818,155,909,2076,233,219,812,133,575,344,740,1285,73,833,1262,409,188,872,145,1307,988,671,1364,1149,498,1375,238,351,952,617,604,1200,19,589,691,1326,396,240,461,76,1240,254,97,1049,375,65,866,68,1647,1485,347,349,250,275,734,977,918,1066,260,509,735,1230,904,2122,840,640,913,725,1764,269,262,566,162,731,811,1812,688,474,678,686,1701,1246,32,1281,157,819,1530,1098,1374,179,743,175,397,1211,84,1736,325,876,1955,398,621,941,564,2357,1000,1504,152,699,1550,1054,747,775,985,2101,793,1850,978,518,2459,471,41,112,834
25297	1825,787,1244,2464,698,926,475,689,378,455,732,411,310,2607,1900,618,1021,2599,679,2520,1832,372,718,502,499,1411,45,4384,801,2037,1823,426,481,3686,2108,1511,1462,1613,653,2506,1811,818,1124,155,146,783,1105,909,3650,2869,1404,4495,219,812,171,575,1863,73,409,3449,1225,872,513,671,2895,3025,1118,498,1880,2104,351,952,3723,1624,242,19,205,461,267,76,350,97,1151,1525,1817,1930,68,1485,250,275,44,1005,918,1204,260,509,1230,2917,904,102,2908,3772,725,262,2926,4272,3434,905,157,1098,3374,179,476,1736,325,398,621,1009,2769,1498,1741,1504,3178,257,747,1770,2338,2820,1036,2657,911,359,41,2202,27,493
25298	127,3171,160,811,205,818,266,38,272,689,3124,254,1078,2749,65,779,46,344,131,876,2796,1233,275,204,1423,871,15,17,1672,988,37,1364,1253,45,238,518,471,2768,617,359,510,841
25299	538,160,810,1207,146,689,819,1221,97,1778,2796,618,977,509,485,222,1446,238,19,781
25300	49,85,122,3301,266,68,87,587,2863,689,625
25301	1215,392,689,1574
25302	127,56,160,266,1075,1123,689,215,1221,1390,740,1587,14,218,1543,464,1358,1711,37,1474,1718,359,2638,510,221,167,781,691
25303	755,2959,626,732,335,3177,418,1200,1068,1536,689
25304	689,359
25305	305,689
25306	269,1811,461,3524,917,1124,714,783,32,689,215,2873,97,219,2699,179,411,68,133,2218,84,46,398,2710,2433,216,464,872,1066,1672,1829,1149,951,1823,840,1319,19
25307	689,918
25308	85,810,1256,548,38,698,926,475,689,1265,378,455,1979,732,411,310,2648,143,584,2168,14,715,15,67,107,2562,86,718,502,337,499,1553,1411,45,2356,1522,426,1088,1969,593,2384,1171,781,56,1132,835,818,1882,146,798,176,215,1061,219,233,3103,171,133,740,962,73,2133,51,833,748,2802,1225,872,17,988,1068,369,671,3025,2608,498,1118,1375,238,365,351,952,177,2912,236,242,19,49,1598,205,70,240,461,267,76,254,35,766,97,491,1535,488,250,275,87,1066,620,260,509,735,501,904,207,640,452,2419,576,102,192,913,1676,566,731,811,467,2260,62,266,686,1246,1609,32,1281,157,93,451,179,352,397,1367,84,325,398,169,216,1975,2105,152,257,775,3234,747,793,1474,1223,471,373,359,41,27
