35,1264
2777539	301,3637
2777540	451,3233,934,3637,67,254
2777541	3637,3233
2777542	3637,3233
2777543	216,3637
2777544	3637,3233
2777545	3637,3233
2777546	4124,531,3637
2777547	488,3637
2777548	3637,3233
2777549	3637,1096
2777550	265,3637
2777551	228,3637
2777552	2261,3495,3637,19,3650
2777553	3637,3233
2777554	3637,3233
2777555	1510,1692,3637
2777556	448,3637
2777557	3637,3233
2777558	571,3637
2777559	3637,3233
2777560	3495,3637
2777561	160,3637
2777562	1662,3637
2777563	3637,3233
2777564	279,728,3637,686,236,228
2777565	3637,3233
2777566	922,1669,3637
2777567	3637,3233
2777568	3637,3233
2777569	3637,3233
2777570	414,1356,3637,302
2777571	3637,578
2777572	1658,3637
2777573	452,3637
2777574	3637,3008
2777575	3785,3225,3637
2777576	3637,3233
2777577	2603,3637
2777578	3637,3233
2777579	3637,3233
2777580	3637,3233
2777581	775,3637
2777582	3495,3637
2777583	2387,3637,3058
2777584	3700,3637
2777585	369,3637
2777586	1209,3637,3233
2777587	19,1701,3637
2777588	3637,3233
2777589	488,3637
2777590	3637,3233
2777591	3637,688
2777592	3637,3233
2777593	488,3637,1152
2777594	3637,3233
2777595	965,3637
2777596	3422,3637
2777597	3637,3233
2777598	1468,3637
2777599	88,145,3637
2777600	2225,4398,3637
2777601	3637,3233
2777602	3637,3233
2777603	3637,3233
2777604	3637,320
2777605	3637,3233
2777606	17,262,483,3637
2777607	2499,4760
2777608	1146,4760
2777609	717,4760
2777610	922,2006,132,523,2845,302
2777611	2845,2951
2777612	205,1943,2657,617,155,2845,909,2517
2777613	3497,2845
2777614	2845,1043
2777615	2263,2845
2777616	1200,2845
2777617	2845,1248
2777618	3244,2845
2777619	418,2845,354
2777620	488,2845
2777621	2535,2845
2777622	1061,52,3398,2845,1087
2777623	3898,4245,2845
2777624	2845,1442
2777625	1583,1903,2845
2777626	1107,2845
2777627	418,2499,2845
2777628	2550,2845
2777629	2845,935
2777630	1151,2200,2845
2777631	219,2845
2777632	219,2845
2777633	3971,2845,219
2777634	854,2845,578
2777635	2904,4021,2845
2777636	2420,2845
2777637	1476,2845
2777638	219,2845
2777639	1225,494,2845
2777640	1354,2845
2777641	2845,354
2777642	68,19,2845
2777643	198,2845
2777644	2979,2845
2777645	372,2845
2777646	175,19,2845
2777647	717,2845
2777648	778,2845
2777649	418,1400
2777650	174,1400,53,311
2777651	34,118,1400,164
2777652	1400,1948,270,2462,75,1133
2777653	237,695,1400
2777654	170,273,1400,117
2777655	320,1400,2690
2777656	868,710,1400
2777657	1622,459,1400
2777658	1400,311
2777659	1587,3398,1400,69
2777660	506,1400
2777661	795,1400
2777662	33,1400
2777663	563,151,1400,198
2777664	170,812,1400,1000,2562,1627,1767
2777665	2678,1400,320
2777666	1400,320
2777667	1400,320
2777668	1203,1400
2777669	416,445,1400
2777670	583,1400
2777671	1400,320
2777672	1400,75
2777673	132,1400
2777674	1400,141
2777675	1040,1400
2777676	7,1400
2777677	101,224,1400,311,118
2777678	54,1400
2777679	1245,803,1400,805
2777680	612,1400
2777681	1932,1400
2777682	2414,2813,1400
2777683	1400,1805
2777684	54,1400
2777685	1400,320
2777686	937,415,1400
2777687	4012,1400,1197,3390
2777688	1242,172,1400,320
2777689	52,180,1400,141,199
2777690	1546,1400,24
2777691	150,2188,1400,3256
2777692	494,1400,2276,1701,1205,34
2777693	2472,1400
2777694	2070,2903,1400,3256
2777695	7,1400
2777696	482,265,1189,1400
2777697	2287,1400
2777698	1400,2199
2777699	1400,320
2777700	1400,320
2777701	2678,627,1400,4115
2777702	2216,1400
2777703	716,1400
2777704	326,1400,635
2777705	11,1400,320
2777706	3884,1046,1400
2777707	1400,343,320
2777708	1245,48,206,1400
2777709	337,1400
2777710	150,1400
2777711	413,451,1400,928
2777712	2678,1400
2777713	418,1400
2777714	451,1400,1265
2777715	364,792,239,1678,1400,176
2777716	1400,1467
2777717	172,317,1400,809,313
2777718	1400,1608
2777719	235,1778,1400
2777720	745,1400
2777721	372,1400
2777722	605,54,1400,63,311,1263,112,472
2777723	291,418,1317,1400
2777724	418,1400
2777725	1400,320
2777726	129,1400
2777727	1400,320
2777728	555,1400
2777729	1678,1400
2777730	182,1400
2777731	803,1400
2777732	460,1400
2777733	1587,1400
2777734	210,1400
2777735	460,3873,1400,3038
2777736	3770,418,1400
2777737	1400,444
2777738	8,1400,1301,986
2777739	1320,1400
2777740	2427,305
2777741	1797,922,2427,1198,90,158,539,88
2777742	2427,411
2777743	2427,177
2777744	158,2427
2777745	90,2427,192
2777746	2427,763
2777747	2427,995
2777748	2427,76
2777749	90,2427,158
2777750	628,2427
2777751	3996,2427,85,1838
2777752	643,2427,128,1283,177,93
2777753	90,2427
2777754	1670,90,2427,3475,158,2388
2777755	2427,81
2777756	2427,2802
2777757	90,2427
2777758	2427,418
2777759	2427,192
2777760	2427,246
2777761	90,2427
2777762	2427,1409
2777763	2427,392
2777764	2427,666
2777765	2427,53
2777766	2427,1146
2777767	90,2427,192,66
2777768	2427,38
2777769	90,2427
2777770	2427,1424
2777771	2427,2250
2777772	2427,85,5,81
2777773	563,2427
2777774	2427,440,85
2777775	2427,85
2777776	922,2427
2777777	90,2427,56
2777778	2427,2752,367
2777779	2427,124,782
2777780	90,2427
2777781	2427,87
2777782	90,2427
2777783	2427,305
2777784	2427,85
2777785	90,2427,1447
2777786	2427,440,17
2777787	2427,85
2777788	2427,296
2777789	2427,624,505
2777790	90,2427
2777791	2427,177
2777792	2427,1054,343
2777793	158,2427
2777794	2427,710,95,192
2777795	2427,746,279,441
2777796	2427,177
2777797	2427,1447
2777798	2427,1277,177
2777799	2427,296
2777800	2427,1146
2777801	563,2427,177
2777802	2427,763
2777803	2427,451
2777804	90,2427,1608
2777805	90,2427
2777806	2427,279
2777807	109,2427,763,3799,177
2777808	139,52,2427,130,349
2777809	90,2427
2777810	158,2427
2777811	2427,177,246
2777812	2427,440,806,177
2777813	90,2427
2777814	2427,155
2777815	2427,868,17
2777816	2427,78
2777817	2427,56
2777818	90,2427
2777819	2427,192
2777820	2427,294
2777821	2427,957,177
2777822	90,2427
2777823	2427,868,87,192
2777824	2427,1170
2777825	90,2427
2777826	2427,78
2777827	2427,838
2777828	2427,1597
2777829	2427,88
2777830	2427,87
2777831	2427,192
2777832	2427,46
2777833	2427,292
2777834	90,2427
2777835	2427,192
2777836	2427,3263
2777837	2427,192
2777838	2427,125
2777839	85,2427,612,192,177
2777840	2427,1158
2777841	90,2427,177
2777842	90,2427
2777843	3500,2427
2777844	2427,85,187,136
2777845	90,2427,56
2777846	90,2427,88
2777847	2427,710
2777848	2427,109,809
2777849	90,2427
2777850	2134,2427,95,1863
2777851	2427,212
2777852	90,2427
2777853	2427,292
2777854	2427,302
2777855	2427,667
2777856	381,2427
2777857	90,2427,38
2777858	90,2427,192
2777859	158,2427,78
2777860	228,2427
2777861	2427,85
2777862	90,2427
2777863	972,2427
2777864	90,2427,715
2777865	2427,302
2777866	2427,1405
2777867	308,2427
2777868	294,136,2427,334,158,440,462,192
2777869	90,2427,216
2777870	90,2427,38
2777871	2427,176
2777872	2427,177
2777873	90,2427,177
2777874	2427,192
2777875	2427,515
2777876	2427,208
2777877	2427,1766
2777878	2,2427,301,53
2777879	90,2427,56
2777880	90,2427
2777881	90,2427,158
2777882	2427,710
2777883	2427,14
2777884	2427,95,192
2777885	2427,192
2777886	2427,93,236
2777887	2427,2128
2777888	2427,14
2777889	90,2427,717
2777890	90,2427,38
2777891	308,2427,579,511,72,51
2777892	2427,1527
2777893	341,2427
2777894	90,2427,1032,14
2777895	2427,176
2777896	2427,200
2777897	2427,192
2777898	2427,2019,177
2777899	2427,177
2777900	2427,14
2777901	2427,5
2777902	2427,192
2777903	2427,144,838
2777904	2427,16
2777905	2427,195
2777906	2427,16,239
2777907	90,2427
2777908	2427,107
2777909	2427,8
2777910	2427,66
2777911	2427,87
2777912	2427,292
2777913	2427,81
2777914	2427,87
2777915	2427,246,763,3799,177
2777916	479,2427
2777917	90,2427
2777918	90,2427
2777919	2427,505
2777920	2427,177,246
2777921	2427,112
2777922	922,2427,302,192
2777923	90,2427
2777924	158,2427
2777925	2427,176
2777926	2427,1392
2777927	2427,281
2777928	336,2427,294
2777929	90,2427
2777930	2427,192
2777931	90,2427
2777932	2757,2427
2777933	2427,88,177,14
2777934	2427,292
2777935	2427,212
2777936	2427,2318
2777937	2427,1146
2777938	158,2427,955
2777939	2427,72
2777940	49,2427,3,1454,379
2777941	2427,85
2777942	2427,95,965,273
2777943	90,2427
2777944	2427,223
2777945	2427,93
2777946	680,2427,38,3475
2777947	2427,93
2777948	2427,1243
2777949	90,2427,103,628
2777950	90,2427,158
2777951	2427,1170
2777952	2427,856
2777953	2427,56,505
2777954	90,2427
2777955	90,2427
2777956	2427,14
2777957	90,2427,212,192
2777958	2427,192
2777959	90,2427,56,192
2777960	2427,1283,177
2777961	643,2427,278,107,440,125
2777962	2427,1146
2777963	2427,717
2777964	2427,1158
2777965	2427,95
2777966	680,2427,85,2207
2777967	2427,88,85
2777968	2427,192
2777969	158,2427
2777970	2427,294
2777971	90,2427,160
2777972	401,2427,416,145,69,588
2777973	2427,1046,85
2777974	2427,292
2777975	2427,107
2777976	228,2427
2777977	90,2427
2777978	2427,282
2777979	158,2427
2777980	2427,81,1022
2777981	2427,192
2777982	2427,667
2777983	2427,1501,2689
2777984	90,2427,1546
2777985	2427,88
2777986	2427,334
2777987	2,2427
2777988	158,2427
2777989	2427,212,85,81
2777990	90,2427,192
2777991	90,2427
2777992	90,2427,95
2777993	581,2427,177
2777994	2427,605,1527
2777995	2427,305
2777996	90,2427,158
2777997	90,2427,5
2777998	2427,843
2777999	2427,2189
2778000	90,2427
2778001	2427,17,81
2778002	2427,236
2778003	2427,355
2778004	90,2427,81
2778005	2427,292
2778006	90,2427
2778007	2427,556
2778008	2427,38
2778009	2427,195
2778010	2427,2019
2778011	90,2427
2778012	2427,507
2778013	90,2427,3026
2778014	2427,177
2778015	400,2427,843
2778016	90,2427
2778017	158,2427,1932,93
2778018	90,2427
2778019	680,2427,212
2778020	2427,177
2778021	90,2427
2778022	2427,177,452
2778023	90,2427,78,584,66
2778024	2427,1283,177,1260
2778025	2427,85
2778026	2427,14
2778027	90,2427
2778028	528,2427
2778029	90,2427
2778030	90,2427
2778031	2980,2427,1358
2778032	2427,868,447
2778033	2427,1127
2778034	90,2427
2778035	2427,76,856
2778036	90,2427
2778037	90,2427,624,505
2778038	2427,236
2778039	2458,188,2427,743,46,128,228
2778040	2427,177
2778041	2427,93,192
2778042	2427,81,192
2778043	2427,177
2778044	2427,17
2778045	90,2427,2012
2778046	413,93,2427
2778047	219,2427,87,3211,2975,913
2778048	2427,3881
2778049	90,2427
2778050	2427,239
2778051	2427,292,177
2778052	2427,2242
2778053	90,2427
2778054	2427,192
2778055	2427,192
2778056	2427,624
2778057	2427,38
2778058	2427,192
2778059	766,2427,223,292,1277,1283,177,93
2778060	90,2427,292
2778061	90,2427
2778062	2427,34,118
2778063	2427,294,192
2778064	90,2427,868
2778065	90,2427
2778066	221,2427,90,945
2778067	2427,294
2778068	2427,93,1022
2778069	2427,292
2778070	90,2427,78,158
2778071	90,2427
2778072	2427,85
2778073	90,2427
2778074	90,2427
2778075	228,2427,292
2778076	2427,1243,177
2778077	922,2427
2778078	2427,85,349
2778079	2427,177
2778080	90,2427
2778081	2427,88
2778082	90,2427
2778083	2427,128
2778084	90,2427
2778085	2522,2427
2778086	90,2427,5
2778087	90,2427,505
2778088	2427,212
2778089	2427,693,761,152,128
2778090	2427,177,1815
2778091	2427,440,87
2778092	90,2427
2778093	90,2427,177
2778094	2757,2427
2778095	2427,292,436,516
2778096	90,2427
2778097	2427,88
2778098	90,2427,78,680,868
2778099	265,2427,85,192
2778100	90,2427
2778101	90,2427
2778102	2427,624,2664,2631,118
2778103	2427,8
2778104	2427,292
2778105	2427,3071
2778106	90,2427
2778107	90,2427,3475
2778108	90,2427,192
2778109	3255,2427
2778110	2427,979,53
2778111	90,2427
2778112	90,2427
2778113	2427,124
2778114	90,2427
2778115	2427,782
2778116	2427,125,81,39
2778117	372,2427
2778118	2427,85
2778119	90,2427,1243,158
2778120	2427,868,611
2778121	56,838,1735,90,2427,158,505
2778122	90,2427,158
2778123	2427,2631
2778124	158,2427,667
2778125	90,2427
2778126	2427,192
2778127	2427,3022
2778128	2427,1591
2778129	90,2427,355,838
2778130	2427,3925
2778131	2940,2427,5
2778132	2427,1226
2778133	2427,1749
2778134	2721,2427,246,329,177
2778135	2427,95,273
2778136	54,2427,1447
2778137	2427,292
2778138	2427,246
2778139	2427,2198
2778140	90,2427,440,158
2778141	2427,605
2778142	2427,139,38
2778143	2427,95,443
2778144	90,2427
2778145	90,2427,103,158,5
2778146	90,2427,440
2778147	2427,406,84,965,505
2778148	2427,192
2778149	90,2427
2778150	24,2427,821,391,271,562,53,16,1371
2778151	2427,192
2778152	90,2427
2778153	2427,2802,177
2778154	2427,192
2778155	2427,282
2778156	2427,868,462,177
2778157	210,2427,192
2778158	90,2427,192
2778159	90,2427
2778160	2427,76
2778161	2427,212
2778162	2427,1146
2778163	90,2427,158
2778164	90,2427
2778165	2427,192
2778166	400,2427,843
2778167	90,2427,38
2778168	2427,32,68
2778169	2427,440,85
2778170	90,2427,440,158
2778171	2427,778
2778172	2427,451
2778173	2427,56
2778174	2427,85
2778175	90,2427,1146,14
2778176	2427,95,1815
2778177	2427,1158
2778178	90,2427,624,158
2778179	90,2427,160,158
2778180	2427,106
2778181	90,2427
2778182	2124,2427,714
2778183	90,2427
2778184	90,2427
2778185	2427,279,441
2778186	90,2427
2778187	2427,325
2778188	2427,107,87,325
2778189	2427,177
2778190	2427,85
2778191	2427,934,605
2778192	2427,223,95
2778193	2427,85,38
2778194	2427,915,2012
2778195	2427,192
2778196	2427,177
2778197	2427,87
2778198	90,2427,611
2778199	85,90,2427,158,440
2778200	2427,782
2778201	90,2427,440,158
2778202	90,2427
2778203	2427,8
2778204	90,2427
2778205	2427,2284
2778206	158,2427
2778207	158,2427
2778208	158,2427
2778209	2427,2183
2778210	592,2427,624,128,1283
2778211	158,2427
2778212	90,2427,3475
2778213	90,2427,5
2778214	2427,440,624,192
2778215	90,2427
2778216	2427,177
2778217	1888,1801
2778218	1888,358
2778219	3957,1888
2778220	922,592,1888
2778221	502,1888
2778222	1085,1888,355,200
2778223	957,1888
2778224	1888,838
2778225	1203,1888
2778226	1469,265,1888
2778227	1888,525
2778228	3436,606,851,1888,3
2778229	1888,3260
2778230	3204,76,1888
2778231	2979,2756,704,1888
2778232	1888,176
2778233	1888,251
2778234	2688,1888
2778235	291,1888
2778236	3110,1888,4240,2266
2778237	416,1888
2778238	1888,2203
2778239	1888,578
2778240	1888,66
2778241	134,2721,1888,8
2778242	710,1888
2778243	1209,401,1888
2778244	1888,3191
2778245	84,133,1888
2778246	2782,1888
2778247	690,1888,246
2778248	1932,1888
2778249	1888,578
2778250	1290,1888
2778251	1883,1888
2778252	1045,1888
2778253	1209,1888
2778254	179,1888
2778255	1657,1888
2778256	1978,1888
2778257	710,1888
2778258	392,242,1888
2778259	235,1809,34,1888
2778260	937,1888
2778261	291,1888
2778262	223,1888
2778263	1399,1888
2778264	1399,1888
2778265	488,1888
2778266	1888,717
2778267	1888,334
2778268	2788,1888,424
2778269	2688,1888
2778270	1888,176
2778271	666,1888
2778272	19,1888
2778273	529,292,1888
2778274	120,1888
2778275	304,1888
2778276	413,1888
2778277	130,227,1888
2778278	87,1888
2778279	1888,2259
2778280	1888,452
2778281	1198,1888
2778282	2213,418,1888
2778283	1888,2644
2778284	451,1888
2778285	418,1888
2778286	150,1888
2778287	185,1099,3335,190,1888,1401,158,1037,118
2778288	1888,1096
2778289	2107,1888
2778290	957,1888
2778291	380,1325,1888,1619
2778292	1888,2468
2778293	1888,1096
2778294	144,106,1888
2778295	2207,1888
2778296	1299,1888
2778297	155,68,1888,1926
2778298	646,224,1888
2778299	4516,1888
2778300	1487,1888
2778301	1888,281
2778302	1299,206,1888
2778303	1299,1888,1448
2778304	302,1888
2778305	174,1888
2778306	451,90,335,1888,3971,265,282
2778307	270,1888
2778308	206,1888
2778309	150,619,63,1888
2778310	1669,1888
2778311	101,1888
2778312	2199,145,1888,416,106
2778313	1086,1888
2778314	17,1888
2778315	1888,1096
2778316	1435,1888,281
2778317	451,1888
2778318	1888,2174
2778319	1888,8
2778320	1888,66
2778321	129,1888,187
2778322	710,1888
2778323	1888,191,2470,1661,1141
2778324	364,1888
2778325	1380,1888
2778326	154,1888
2778327	206,1888,281,3272
2778328	1888,573
2778329	1686,1888
2778330	242,1888
2778331	1841,1888,578
2778332	291,451,1888
2778333	2070,1888
2778334	1888,3191
2778335	78,1888
2778336	305,1888
2778337	380,713,2318,1888
2778338	1888,2990
2778339	1888,36,140
2778340	1161,1888,4602
2778341	52,1888
2778342	4447,2900
2778343	3520,4447,3979
2778344	67,4447
2778345	291,4447,2900
2778346	1239,775,4447
2778347	32,4447
2778348	170,4447
2778349	4447,4482
2778350	337,4447
2778351	2756,4447
2778352	1701,4447
2778353	4104,4447
2778354	106,4447,69
2778355	1209,4447
2778356	63,4447
2778357	588,4447
2778358	291,4447
2778359	256,54,33,4447,69
2778360	67,4447,2900
2778361	481,67,4447
2778362	152,4447
2778363	650,4447
2778364	291,4447
2778365	3520,4447
2778366	4447,4482
2778367	3649,219
2778368	3004,3649
2778369	2372,434,191,400,3649,53
2778370	1198,624,4255,440,3649
2778371	302,3649
2778372	3649,838
2778373	3649,2141
2778374	418,3649
2778375	3649,24
2778376	48,992,3649,4086
2778377	206,3649
2778378	3649,409
2778379	2562,3649
2778380	97,219,2522,292,68,3649,152,257,746
2778381	812,747,152,3649
2778382	3649,355
2778383	3649,325
2778384	2206,1333
2778385	1203,2206,2631
2778386	2206,175
2778387	2206,2840
2778388	378,2206,540,241
2778389	2206,2532
2778390	392,2206
2778391	2454,2206
2778392	52,11,2206,872
2778393	2206,3377
2778394	2206,8
2778395	2206,2233
2778396	2206,33
2778397	2206,1038
2778398	2206,649
2778399	2206,717
2778400	2206,192
2778401	2206,129,36,277
2778402	2206,172
2778403	426,238,826,418,354,392,2206
2778404	2206,969,325
2778405	159,2206
2778406	2206,997,935
2778407	1464,3827,2206,1641
2778408	2206,1092
2778409	2854,2206
2778410	1586,2206,2498
2778411	239,964,300,182,23,1205,2206
2778412	1299,2206
2778413	2206,2022
2778414	2604,2206
2778415	2206,436
2778416	2206,418
2778417	2623,2206
2778418	2206,2177
2778419	2206,1303,1974
2778420	133,2206,97,3231
2778421	2206,199
2778422	2206,818,418
2778423	2064,1196,969,130,2206
2778424	426,2206
2778425	2206,2774
2778426	2206,3411
2778427	2302,2206
2778428	1391,2206
2778429	2206,1491
2778430	2206,2379
2778431	1476,4222,2206,2261
2778432	412,2206,1848
2778433	2206,23,2229
2778434	1102,2206
2778435	2206,112
2778436	2206,826
2778437	1904,914,1837,2892,2206
2778438	542,2206
2778439	212,2206
2778440	238,2829,2206
2778441	262,443,1219,107,32,2206
2778442	392,2107,2206,36
2778443	1514,3740,2206
2778444	3875,2206
2778445	1936,2206,54,621
2778446	133,2206,242
2778447	133,2206,242
2778448	2206,112
2778449	2206,2951
2778450	2206,1286
2778451	2206,911
2778452	1033,2206,75
2778453	681,2206
2778454	132,2206
2778455	1904,2206,199
2778456	2206,1791
2778457	2206,107,48,87
2778458	235,2206,224
2778459	2206,2443
2778460	305,2206
2778461	2206,3271
2778462	2206,144,778,396
2778463	2206,1472
2778464	2206,2429
2778465	2206,4617
2778466	52,2206
2778467	1320,2206,2071
2778468	2206,2998,494
2778469	2206,763
2778470	2206,175,461
2778471	2206,1439
2778472	2206,531,2189
2778473	2206,2544,641,43,72
2778474	2206,3411
2778475	2206,624
2778476	2206,238,418,41
2778477	132,2206
2778478	2206,418
2778479	2206,505
2778480	11,2206
2778481	1410,2206
2778482	2206,1134,1178
2778483	88,2206
2778484	2206,2294,3796
2778485	2185,1557,1619,375,63,2206
2778486	412,2206,321
2778487	2206,546
2778488	2206,1219,776,1815
2778489	2206,709,159
2778490	19,3792
2778491	577,3792
2778492	1590,3792
2778493	210,3792
2778494	228,3792
2778495	2557,3792
2778496	2317,97,3495,3792
2778497	375,3792
2778498	577,3792
2778499	19,3792
2778500	651,3792
2778501	2089,3792
2778502	19,3792
2778503	3792,4434
2778504	161,3792
2778505	97,3792
2778506	3874,3792
2778507	268,3792
2778508	3792,200
2778509	2569,3792
2778510	3785,3792
2778511	1729,3792
2778512	1209,3792
2778513	3186,3792
2778514	1464,1001,3792
2778515	2559,3792
2778516	1590,3792
2778517	3054,3792
2778518	717,3792
2778519	1378,2598,3792
2778520	717,3792
2778521	688,4632,3792
2778522	128,3792
2778523	216,2559,3792
2778524	210,3792
2778525	3255,3792
2778526	1590,3792
2778527	270,3792
2778528	67,238,3629,3792
2778529	3746,1841,3792
2778530	1052,3792
2778531	2913,3792
2778532	4243,3792
2778533	2559,3792
2778534	4021,3792
2778535	265,3792
2778536	797,216,97,3792
2778537	216,3792
2778538	2569,3792
2778539	717,3792
2778540	1052,3792
2778541	1590,3792
2778542	657,3792
2778543	69,3792
2778544	1692,3792
2778545	3746,3792
2778546	2552,3792
2778547	2452,3792
2778548	3792,200
2778549	747,3792
2778550	260,3792
2778551	1985,3792
2778552	666,3792
2778553	187,3792
2778554	417,3792
2778555	717,3792
2778556	1805,3792
2778557	717,3792
2778558	375,3792
2778559	1932,3792
2778560	2623,3792
2778561	1215,3792,219,926
2778562	3813,346,3792
2778563	38,3792
2778564	296,3792
2778565	1213,3792
2778566	488,3792
2778567	88,3792
2778568	538,3738,3792,260,257
2778569	1209,3792
2778570	488,3792
2778571	67,3792
2778572	86,3792
2778573	461,3792
2778574	382,3792
2778575	3287,3792
2778576	3792,17,797,1729,717
2778577	381,3792
2778578	3216,1568,3792
2778579	313,1761,3792
2778580	342,3792
2778581	2550,3792
2778582	577,3792
2778583	763,3792
2778584	320,3792
2778585	779,3792
2778586	1610,2231,3792,3000,600
2778587	294,3792
2778588	7,3792
2778589	296,3792
2778590	3792,200
2778591	19,3792
2778592	717,3792
2778593	2761,3570,3792
2778594	3792,200
2778595	417,3792
2778596	81,3792,53,369,177
2778597	3792,200
2778598	4163,3011,3792
2778599	187,3792
2778600	3792,776,296,862
2778601	1999,1022,717,3792
2778602	342,3792
2778603	4426,3792
2778604	426,3792
2778605	3905,3792,2723
2778606	812,3792
2778607	1200,240,3792
2778608	488,3792
2778609	1590,3792
2778610	2784,3792
2778611	3032,3792
2778612	717,3792
2778613	717,3761
2778614	88,3761
2778615	3761,501
2778616	1583,3761
2778617	48,3761
2778618	97,3761
2778619	218,3761
2778620	194,3761
2778621	922,3761
2778622	2,3761
2778623	15,3761
2778624	2782,3761
2778625	451,187,3761
2778626	747,19,3761
2778627	365,3761
2778628	134,1200,3761,291
2778629	2069,3761
2778630	75,3761
2778631	1266,3761
2778632	159,3761,3272
2778633	2669,3761
2778634	680,763,3761,236
2778635	1063,532,3761,764
2778636	3761,935
2778637	17,3761
2778638	3761,501
2778639	2753,3761
2778640	1890,192,3761
2778641	933,3761
2778642	2151,3761
2778643	538,3761
2778644	1063,32,3761
2778645	662,103,281,3761
2778646	440,3761
2778647	291,3761
2778648	3761,578
2778649	2260,502,5,3761
2778650	360,1532,175,354,706,472,3761
2778651	713,3761
2778652	112,3761
2778653	144,3761
2778654	414,3761
2778655	456,3761
2778656	922,3761
2778657	3761,501
2778658	130,409,3761
2778659	1221,1209,3761
2778660	341,3761
2778661	101,3761
2778662	709,3761
2778663	219,3761
2778664	2270,3761
2778665	234,3761
2778666	795,175,3761
2778667	440,3761
2778668	3761,1096
2778669	1303,3761
2778670	15,3761
2778671	130,180,3761
2778672	291,3761
2778673	228,3761
2778674	97,3761
2778675	4492,3761
2778676	3551,3761
2778677	369,995,3761
2778678	922,3761
2778679	3367,3761
2778680	1597,3761
2778681	3761,4135
2778682	3761,3505
2778683	717,3761
2778684	1761,3761
2778685	291,3761
2778686	291,440,3761
2778687	1411,175,3761
2778688	260,1108,3761
2778689	291,499,3761
2778690	651,3761
2778691	2242,3761
2778692	600,3761
2778693	270,51,2634
2778694	1259,2634,236
2778695	2634,168
2778696	4139,2450,3915,2634
2778697	2320,2634
2778698	2634,296
2778699	573,2634,706
2778700	75,2634
2778701	585,2898,2132,1225,2294,2634,1634,260,182,2322
2778702	85,103,2634
2778703	349,575,2634
2778704	2634,1961
2778705	2802,965,2634
2778706	565,129,2634
2778707	3608,2634
2778708	2077,2634
2778709	1027,1108,2634
2778710	4304,855
2778711	4304,3586
2778712	4304,321
2778713	270,4287
2778714	4287,1152
2778715	517,297,63,908,34,4287
2778716	4040,4288,4287,3884
2778717	4287,1043
2778718	2521,4287
2778719	273,4287
2778720	130,4287,246
2778721	529,678,4287
2778722	483,1885,4287
2778723	1856,1245,4065,1727
2778724	1856,292,1146
2778725	406,1856
2778726	1856,67
2778727	1856,1848
2778728	1856,1146
2778729	1856,562,2651
2778730	1856,868,292
2778731	1856,78
2778732	336,1856
2778733	406,1856,1401
2778734	1856,2403,1146
