9,953,486,331
1880636	1368,953,1276
1880637	2624,953
1880638	1030,953,93
1880639	953,1189
1880640	1342,953
1880641	1818,158,953,224
1880642	953,1276
1880643	408,953,1270
1880644	953,1276
1880645	953,389,410
1880646	367,63,167,343,953
1880647	1895,953,5
1880648	953,1270
1880649	953,1270,1276
1880650	953,1270
1880651	953,1276
1880652	408,953
1880653	2929,953
1880654	385,953,1210,1270
1880655	408,953
1880656	1368,953
1880657	2763,2510,953,32,1043
1880658	953,3586
1880659	953,25
1880660	953,1276
1880661	953,1276
1880662	953,1276
1880663	451,953
1880664	953,1276
1880665	953,525
1880666	385,953,1210
1880667	953,1276
1880668	385,953,1210
1880669	953,1210,1276
1880670	953,1276
1880671	953,1270
1880672	953,1270
1880673	953,1276
1880674	953,1276
1880675	953,292
1880676	953,1276
1880677	953,1276
1880678	953,87
1880679	953,1270
1880680	953,3106
1880681	1145,953,112
1880682	953,145
1880683	408,953
1880684	1889,638,1290,1661,953
1880685	953,751,1276
1880686	953,1092,439,320
1880687	953,1276
1880688	385,953,1210,1270
1880689	953,1276
1880690	953,1276
1880691	652,713,202,703,26,650,953
1880692	1850,528,226,1824,270,953,1017
1880693	943,439,402,58,1516,311,953,237
1880694	953,87
1880695	953,409
1880696	953,1276
1880697	953,87
1880698	953,416,828
1880699	953,3106
1880700	953,1270,3106
1880701	953,1276
1880702	953,87
1880703	1368,953
1880704	1368,953
1880705	2565,953,280,4521
1880706	953,1867,145,198
1880707	953,1270
1880708	953,3106
1880709	953,415
1880710	364,77,1243,490,167,1087,247,953
1880711	647,953
1880712	1368,953
1880713	953,1270
1880714	408,953
1880715	326,439,402,367,343,953
1880716	1604,96,524,665,120,159,59,953,182
1880717	953,222
1880718	199,953,183
1880719	953,1276
1880720	953,1276
1880721	1188,953
1880722	1030,953,851
1880723	953,3106
1880724	1368,953
1880725	953,1276
1880726	953,740
1880727	953,1270
1880728	953,1270
1880729	953,1276
1880730	953,552
1880731	1671,953
1880732	385,953,1210,87
1880733	953,2999
1880734	352,953,326,799
1880735	953,1276
1880736	953,59
1880737	953,95
1880738	953,226
1880739	598,953
1880740	953,3106
1880741	1368,953
1880742	953,955
1880743	953,1276
1880744	645,953
1880745	953,1270,1276
1880746	953,1276
1880747	605,185,995,2124,953
1880748	1789,605,203,226,1099,1978,54,594,1380,311,953,5,3039,140
1880749	953,186,118,599
1880750	79,953
1880751	953,2004
1880752	953,32,2510
1880753	224,371,25,953,112,1324
1880754	226,401,145,953,106
1880755	953,2966
1880756	953,1270,1276
1880757	953,1276
1880758	953,1161,3838
1880759	953,1270
1880760	385,953
1880761	229,1342,953,439
1880762	96,953,320
1880763	408,953,1270
1880764	1030,953,93
1880765	953,1270
1880766	953,1276
1880767	605,953
1880768	235,953,106,1586
1880769	465,2763,2510,953,32
1880770	953,3
1880771	972,953,2373
1880772	408,953
1880773	605,953
1880774	1298,364,558,953,242
1880775	953,413,407
1880776	161,794,1292,1539,953,282
1880777	413,371,526,270,265,311,953
1880778	953,1276
1880779	1368,953
1880780	953,1270
1880781	335,953
1880782	1117,1984,953,1386
1880783	4,1366,786,459,270,2456,1642,953,282,1309
1880784	408,953
1880785	2604,161,638,1824,120,990,615,487,199,992,489,59,953
1880786	647,953,1276
1880787	953,2510,32,2763
1880788	2148,953
1880789	1030,953
1880790	953,3555,2391,316
1880791	953,1276
1880792	605,3529,402,343,2354,953,416,2239
1880793	953,174,524,443
1880794	605,311,2354,953,416,106
1880795	943,371,53,2491,535
1880796	465,720,373,255,2491,702
1880797	810,563,279,133,910,128,2491
1880798	2491,217
1880799	2491,128
1880800	2491,97
1880801	1680,128,2491
1880802	2082,943,1680,1716,2491,222
1880803	216,526,2491,273,2239
1880804	2491,77
1880805	2491,1032
1880806	2491,60
1880807	2491,475,2113,956
1880808	2491,748,2717
1880809	2491,3036
1880810	188,2491,1829,705,51
1880811	1715,675,2003,3586,3274,2491,140
1880812	127,2557,881,1680,2491,2239
1880813	1680,2491,2239
1880814	109,2063,3362,2035,406,2491
1880815	2491,301,355,2288
1880816	705,128,2491
1880817	373,152,38,143,2491,421
1880818	1680,2491
1880819	2491,136,128
1880820	3138,2491
1880821	2491,2863
1880822	1680,536,2491
1880823	2491,943
1880824	228,27,2491
1880825	2033,194,1680,910,2491
1880826	491,90,481,84,152,128,257,2491
1880827	2491,279,128,2180
1880828	2491,179,3555,511
1880829	2491,943
1880830	2491,246,441
1880831	1680,943,2491
1880832	2491,716
1880833	221,167,131,2491
1880834	2491,104
1880835	1680,2491
1880836	1680,2491
1880837	2491,128
1880838	91,194,30,128,2559,2491
1880839	2491,2216
1880840	2491,592,128
1880841	2491,2239
1880842	481,2491,2943,41
1880843	2491,226
1880844	2491,943,535
1880845	2491,1631,3320
1880846	2491,710
1880847	2491,535
1880848	2491,93
1880849	2491,1552,41
1880850	2491,128,910
1880851	2491,3659
1880852	2491,3036
1880853	2491,402,3202
1880854	85,1132,810,188,212,825,2143,87,107,46,2491,125
1880855	1680,2491,592,535
1880856	1680,2491
1880857	2491,218,223,279
1880858	2491,943,710
1880859	563,2491,2239
1880860	1680,2491,136,535
1880861	2491,2762
1880862	705,2491,592,396
1880863	2491,17
1880864	228,943,2491,535
1880865	2491,2752,143
1880866	2491,3255
1880867	2491,2044
1880868	2491,128
1880869	2491,340,2253
1880870	1680,2491
1880871	1680,910,2491
1880872	2491,42,19,1601
1880873	2491,1017,75
1880874	396,2143,84,450,2491
1880875	1680,2491
1880876	2491,3314,1711
1880877	4283,1680,128,2999,2491,421
1880878	2491,236
1880879	2491,3404
1880880	2491,22,943,128
1880881	2491,41
1880882	2491,128,2180
1880883	657,2403,2491
1880884	2491,801
1880885	2491,812,1863,325
1880886	2491,43,122
1880887	2491,192
1880888	2491,2239
1880889	2688,1326,1999,2491
1880890	2491,128
1880891	1680,2491,2239
1880892	2980,2491
1880893	14,266,87,464,84,192,2491
1880894	2044,87,910,1680,192,2491
1880895	1680,2491
1880896	2491,136
1880897	1063,943,373,1680,1344,2491,536,2239
1880898	1680,3877,19,2491
1880899	2491,84,2041
1880900	2491,4104,3104
1880901	2491,3404
1880902	307,218,279,107,2491,5
1880903	2491,2288
1880904	2491,56
1880905	2491,943,2548
1880906	1680,2491
1880907	2491,535
1880908	228,538,19,2491
1880909	2222,3336,1810,1680,2474,152,667,128,2491,535
1880910	56,216,752,266,464,373,30,2491,27
1880911	1680,728,2491
1880912	2491,1439
1880913	2491,233
1880914	1063,436,2448,2491,3430
1880915	2491,269,1439,2203
1880916	228,801,216,563,87,2491
1880917	2491,592
1880918	2491,1677
1880919	2491,2189
1880920	2491,943,535
1880921	3720,3713,2458,1680,3701,67,911,146,128,41,2491,848,627
1880922	1680,2491
1880923	107,436,2491,746,535
1880924	1680,2491
1880925	707,2491,152,257
1880926	2491,223,128
1880927	708,1134,1218,1331,2491
1880928	269,87,84,128,2491,2432
1880929	943,2044,563,1680,2491,1342
1880930	2491,684,301
1880931	2491,27,143
1880932	2491,943
1880933	2491,1182
1880934	2491,702
1880935	2491,504
1880936	2491,544
1880937	1680,2491
1880938	2491,535
1880939	2491,943
1880940	2491,223
1880941	605,943,305,402,255,2491,66
1880942	2491,208,136,2568
1880943	2491,128,77,39
1880944	2491,1711
1880945	2491,943
1880946	2491,2044
1880947	233,455,275,666,223,397,806,624,152,19,2491,157,505,841
1880948	2491,910
1880949	3138,1035,2491,2616,2342
1880950	605,943,2242,2491,535
1880951	1680,2491
1880952	194,2491
1880953	943,663,97,2124,1680,2491,2637,2239
1880954	2491,801
1880955	2491,746,131
1880956	2491,1854
1880957	2491,241
1880958	2491,881
1880959	365,133,240,84,128,2491,848
1880960	943,294,421,2491,2239
1880961	1680,2491
1880962	221,2491,2758,70
1880963	2491,416,176
1880964	1680,605,2491
1880965	2491,1371,2142
1880966	2491,746
1880967	1680,2491
1880968	2527,379,491,2491
1880969	2491,943,305,1480
1880970	2491,535
1880971	2491,462
1880972	2491,77
1880973	1680,910,2491
1880974	1680,2491
1880975	2491,84,1182,2180
1880976	705,1428,1063,2491
1880977	2491,222,176
1880978	2491,128
1880979	2491,27
1880980	2491,943,2239
1880981	592,307,2111,128,2491
1880982	307,943,2491,535
1880983	592,455,133,128,2491
1880984	269,365,373,2491,3343
1880985	1680,56,128,2491
1880986	2491,192
1880987	2491,440
1880988	605,226,22,1854,2491
1880989	2491,1383,320,881
1880990	2491,216,2579,535
1880991	2491,943,421
1880992	2491,2731,1560
1880993	2491,1537
1880994	592,133,25,84,2491,72,177
1880995	1102,1063,801,592,188,175,107,46,436,128,2491,705
1880996	2491,943,136
1880997	1061,452,2510,2491,32
1880998	216,2359,728,707,2491,535
1880999	162,133,38,192,2491,72,5
1881000	233,219,97,133,38,86,2491,19
1881001	2491,379,128
1881002	2491,176
1881003	742,128,2491,2591,535
1881004	2491,2044
1881005	2491,1439,1182
1881006	2491,107,216
1881007	2491,547
1881008	2491,605,2288
1881009	2491,449
1881010	2355,1680,128,1096,2491,176
1881011	1680,2044,2491
1881012	2491,946
1881013	2491,2159
1881014	1442,1033,2128,2491,3595
1881015	581,2491
1881016	2544,317,2880,144,2856,2491,879
1881017	396,81,246,107,344,143,797,2491
1881018	2491,535
1881019	279,152,128,2491,27
1881020	2491,294,1182
1881021	2491,157,3710
1881022	2491,430,3033
1881023	2491,1631
1881024	1680,2491
1881025	1680,2033,2491
1881026	223,81,128,2491,776,535
1881027	2491,279,133
1881028	2491,1124,257
1881029	2491,856
1881030	2491,80,153
1881031	2491,56,2239
1881032	943,175,1680,2491,2239
1881033	2491,72
1881034	2491,783
1881035	2491,142,879
1881036	2491,943,535,421
1881037	2491,84,152
1881038	233,396,840,881,548,155,2491,705,485
1881039	705,2491
1881040	1680,2491
1881041	2491,49,2556
1881042	2491,128,236
1881043	2491,3622,2984,2239
1881044	2491,85,152,535
1881045	2491,3946
1881046	2491,1054
1881047	2491,128
1881048	2608,219,235,84,2491
1881049	2586,667,2591,2491
1881050	705,2491
1881051	103,474,678,152,620,4666,2491,1537
1881052	2491,2334,242,381
1881053	2491,538,2239
1881054	1680,2491,535
1881055	1680,2491
1881056	1063,1125,787,955,3538,946,1400,544,3699,2491,862
1881057	1680,1342,2044,2491
1881058	81,39,128,2491,502,2239
1881059	810,2980,86,2430,2491
1881060	2491,668
1881061	1680,2491
1881062	1680,2559,2491
1881063	2491,372,2679,58
1881064	2491,943
1881065	2491,32,535
1881066	356,235,489,2491
1881067	1680,2491
1881068	2491,216
1881069	2240,19,97,2491
1881070	1680,2041,2491
1881071	2491,365
1881072	2491,2044
1881073	2491,282,535
1881074	406,2491
1881075	1680,2491
1881076	1680,2491
1881077	194,56,3462,2491
1881078	2491,27
1881079	1680,276,216,2491
1881080	1680,2491
1881081	943,188,87,81,143,2491,705,421
1881082	2491,1303,128,2180
1881083	2491,1182
1881084	676,25,53,2491
1881085	943,204,1680,2491,705
1881086	2491,535
1881087	2491,943,535,2239
1881088	2395,876,2044,216,375,179,238,452,246,1680,41,2491,27,2239
1881089	2491,3199,246,421
1881090	188,1747,107,1344,2491,3244
1881091	2491,943,67,200
1881092	1680,342,2044,2491
1881093	2491,1022
1881094	1680,279,2491
1881095	2491,344
1881096	1680,2491,881
1881097	2491,152,2239
1881098	2491,3502
1881099	1821,2491
1881100	801,107,128,2491,379,222,535
1881101	943,49,217,128,2491
1881102	663,910,17,128,2491
1881103	2491,943
1881104	1680,128,2491
1881105	1789,605,943,467,2354,622,128,2491,2239
1881106	707,3481,2491
1881107	2491,2144
1881108	2491,104
1881109	2491,19
1881110	605,413,560,206,2491
1881111	705,2491
1881112	2491,128
1881113	417,2491
1881114	2491,387
1881115	2491,49
1881116	563,2491
1881117	943,2557,81,359,2491,2239
1881118	2491,104
1881119	2491,152
1881120	910,279,3931,2491
1881121	2491,1182,982
1881122	2491,3068
1881123	2491,943,535
1881124	2491,84,128,136
1881125	2491,2239
1881126	943,387,2491,125,421
1881127	2491,4006,257
1881128	2491,925
1881129	2830,2004,85,2491
1881130	1680,2491
1881131	2491,2056
1881132	943,294,14,2491,337,387,535
1881133	2491,2557
1881134	2491,943,279
1881135	2491,592,128,956
1881136	228,44,806,152,2491
1881137	707,128,2491
1881138	2491,943
1881139	2491,1351
1881140	2491,2830
1881141	2491,2769
1881142	2491,825,592
1881143	136,1671,1065,2491,51,176
1881144	390,2491
1881145	2491,963,246
1881146	1770,221,2384,131,2491,27
1881147	2491,279,925
1881148	2063,56,233,1018,913,2491
1881149	2491,943
1881150	2491,107,710,1219
1881151	2491,72,87,152
1881152	2491,2494,2568
1881153	14,122,15,2491,746
1881154	2491,535
1881155	1680,56,2491
1881156	329,3160,926,2491,48
1881157	2491,952,128,535
1881158	2491,3404
1881159	2491,27
1881160	228,3462,128,2491
1881161	705,2491
1881162	605,943,1392,307,2111,1504,539,128,2999,2491
1881163	2491,337,365
1881164	2491,179,4175
1881165	266,1055,548,32,1909,97,122,179,133,84,46,532,1009,87,67,2491,1591,373,911,19
1881166	1680,2491,2239
1881167	2491,1256,128
1881168	176,2395,216,17,143,128,2491,51,27,535
1881169	2491,535,2239
1881170	2491,643
1881171	2491,455
1881172	1680,893,128,2491,2239
1881173	2491,778,1355
1881174	2491,943
1881175	233,455,97,2790,806,952,2491,535
1881176	557,651,1608,355,26,836,2491,2495,251,1713
1881177	2491,4137
1881178	2491,143,810
1881179	1680,2491,535
1881180	833,269,217,1319,80,254,2491,718,19
1881181	2491,1435
1881182	269,1132,307,946,246,982,478,956,2491,337,421
1881183	2491,848,295
1881184	2779,2555,128,1580,2491,2379
1881185	1680,1940,2491
1881186	2491,133
1881187	1680,2491
1881188	2491,27
1881189	2491,535,5,2239
1881190	2491,943,535
1881191	2491,2774
1881192	314,226,145,2100,2107,58,198,2491
1881193	132,2044,402,2491
1881194	85,188,1815,359,2491
1881195	2491,279,925
1881196	426,1740,1863,926,2491
1881197	2491,592
1881198	2491,222
1881199	2491,3746,198
1881200	538,620,152,2491
1881201	1680,2491
1881202	2491,943,27,128
1881203	2491,2353
1881204	2491,943
1881205	2491,222
1881206	624,806,2043,2491,505
1881207	3138,2491,535,2239
1881208	1671,1217,2491
1881209	2491,1854
1881210	2491,2239
1881211	1680,2491
1881212	943,216,329,2491,535
1881213	228,1671,1711,2491,1885,588,176
1881214	2491,752
1881215	2491,179,103,373
1881216	2491,2976,128
1881217	2491,2919,2502,575
1881218	2491,746
1881219	943,563,188,87,1680,2491,1342,535,2239
1881220	2491,49,3
1881221	2491,128,535
1881222	390,2841,2491
1881223	1373,2491
1881224	228,56,1009,97,2703,122,218,1022,133,373,1680,128,2491,19,2113
1881225	946,206,986,680,2491
1881226	2491,223
1881227	2491,179,77
1881228	228,1680,422,2491,2239
1881229	2491,1838
1881230	2491,2239
1881231	2491,279
1881232	2491,2559
1881233	2491,32
1881234	2527,84,128,2491
1881235	2491,1342,279,176
1881236	2491,943,535
1881237	2491,223,761,27
1881238	3478,1025,2688,2491,2391
1881239	705,2491
1881240	2491,943
1881241	2491,910
1881242	95,276,77,241,1277,2491,177
1881243	2491,279
1881244	2491,746,72,279
1881245	2491,68
1881246	1680,2044,2491
1881247	2491,943,535
1881248	1574,3558,2491
1881249	2491,179,143
1881250	2491,279,441
1881251	2491,107
1881252	818,133,38,128,2491
1881253	2491,2239
1881254	943,91,30,2491,535,2239
1881255	228,56,2491
1881256	943,592,128,2491,705,387
1881257	2491,375
1881258	2491,17
1881259	2491,620,2180
1881260	2491,405,570
1881261	2491,266,844,87
1881262	2491,85,38,128
1881263	2491,216
1881264	2704,301,3404,394,937,355,265,58,2491,1013,416,140,2288
1881265	2491,49
1881266	2491,943
1881267	223,1680,128,2491,27,2239
1881268	2491,227
1881269	2491,1456,2637,2211
1881270	233,934,881,3672,2697,2491
1881271	801,592,128,2491,705,379,27
1881272	2491,84
1881273	2491,720
1881274	1373,30,2491
1881275	1680,38,2491
1881276	133,217,764,599,2491,27
1881277	2491,2239
1881278	2491,128
1881279	2491,402
1881280	455,246,107,876,2491,19
1881281	2491,568
1881282	657,943,2491,2239
1881283	2491,3935
1881284	2491,714
1881285	228,2491,396,176
1881286	2836,467,396,373,17,58,2491
1881287	2491,128
1881288	1671,2491,535
1881289	160,212,2573,87,152,329,272,192,2491,535
1881290	1680,2491
1881291	295,136,563,761,39,128,1622,2491
1881292	175,128,926,2491,3231,1597,2239
1881293	2841,2771,38,511,491,1102,307,390,2111,128,2491,2012,2616,592,1226,246,421,27,535
1881294	2491,128
1881295	2491,943
1881296	943,43,128,2491,42,2239
1881297	94,2491
1881298	2491,125,5
1881299	228,1102,56,382,1065,373,893,462,673,2491
1881300	2491,535,2239
1881301	2491,246,279,128
1881302	2491,1022,373
1881303	2491,943
1881304	2491,912
1881305	2044,1680,876,2491,2239
1881306	2491,606,890
1881307	2491,2841,2432
1881308	2044,436,2491,19,2239
1881309	2491,84,643,128
1881310	1680,2491
1881311	2491,3910,2436
1881312	1680,2491,2239
1881313	2491,544,128,910
1881314	2491,198,2288
1881315	2491,643,1217,1859
1881316	2491,301
1881317	943,2044,2491,705,535
1881318	3138,2491
1881319	228,592,1680,128,2491
1881320	1561,382,218,128,2491,228
1881321	2491,1201,1842
1881322	2491,84,133,373
1881323	2491,535
1881324	943,85,592,2239,107,128,2491,1342,3110,535
1881325	2491,2044
1881326	2491,2096
1881327	2491,1103
1881328	2491,3491
1881329	3313,592,2458,887,380,459,3188,149,489,478,2491,1265
1881330	705,1456,128,2491
1881331	2491,233
1881332	2491,535
1881333	2491,17
1881334	269,295,1157,133,240,1319,84,152,1277,128,2491,534,588,27,176
1881335	2491,246
1881336	2491,128
1881337	2491,943,1397
1881338	2491,2288
1881339	1821,1591,1680,128,2491,1766
1881340	2491,122
1881341	2491,28,768
1881342	2491,536,46
1881343	1850,2491,532,2239
1881344	2491,133,122
1881345	2044,810,146,2491,222
1881346	2491,2033
1881347	2491,84
1881348	2491,128
1881349	2491,3003,696,1162
1881350	2491,943,402,216
1881351	705,128,2491
1881352	1680,2491
1881353	2491,667,128
1881354	2491,125
1881355	563,2491
1881356	1680,943,2491
1881357	2491,1766
1881358	2491,910
1881359	133,707,84,2491,32,27,176
1881360	2491,1631,2288
1881361	1680,2491,39,881
1881362	2491,87
1881363	90,943,2491
1881364	918,38,359,2491,349
1881365	2491,217
1881366	1628,162,592,2329,97,860,1844,2491
1881367	2491,1182
1881368	705,2491
1881369	2491,226
1881370	2491,589
1881371	2491,2949,155,1300
1881372	2491,2239
1881373	194,84,228,2491
1881374	133,1360,53,2491,177,535
1881375	2491,943
1881376	2491,1999
1881377	2491,1022
1881378	2491,943,531,128
1881379	2491,279,695
1881380	127,910,194,2491
1881381	1680,373,2491
1881382	2491,943,535
1881383	2491,599
1881384	2491,1022,46
1881385	455,179,212,152,2491,42,1537
1881386	365,87,279,2491,32,27,535
1881387	1680,27,2491
1881388	2491,152,266,373
1881389	707,1454,2491
1881390	194,547,25,2491
1881391	1680,2491,535
1881392	2491,101
1881393	1680,2354,2044,2491
1881394	2491,3622
1881395	411,87,3098,1199,2491,27
1881396	85,122,1680,2491,2239
1881397	2491,775,914,2016
1881398	2491,226
1881399	1680,2044,402,2491
1881400	2491,266
1881401	228,3138,382,728,1758,1680,2491,1414
1881402	2491,1217
1881403	943,2491,502,2347,2239
1881404	1397,1446,2033,1011,390,4168,2491,32
1881405	2491,2492
1881406	2491,1182
1881407	1680,2491,97,421
1881408	2491,3260
1881409	85,295,81,128,2491
1881410	592,1863,128,2491,1613
1881411	2491,177,81
1881412	2491,337,146
1881413	2491,535
1881414	2491,84,2239
1881415	2491,2565,1158
1881416	2491,440,266,717
1881417	705,2491
1881418	2491,440
1881419	176,2239,1680,2491,535
1881420	2044,2491,748,1680
1881421	2491,943
1881422	2491,348,460
1881423	2491,535
1881424	2124,2506,2491
1881425	2491,373
1881426	2891,2491
1881427	1680,2491
1881428	2491,1182
1881429	2491,3505
1881430	4049,2445,696,2491,1245,416
1881431	563,2491,2041,1680
1881432	2491,279
1881433	1680,2491
1881434	2491,107
1881435	2491,39
1881436	2491,1630
1881437	2491,605,943,535
1881438	2491,510
1881439	2491,529,1788
1881440	127,56,85,2359,128,2491,793
1881441	49,56,3,422,2491,379,177
1881442	2491,535
1881443	2491,107,279
1881444	269,90,365,2761,1591,406,84,2491,502,66
1881445	2491,943
1881446	2491,491,2239
1881447	2491,3404
1881448	2491,224
1881449	943,85,2044,402,1680,2491
1881450	29,2491
1881451	2491,1360,177
1881452	1680,27,2491
1881453	2491,279
1881454	2491,621
1881455	2491,1358
1881456	592,748,1022,128,2491,705,421
1881457	2491,2802
1881458	563,2491,535
1881459	2491,536,1459,1066
1881460	2491,4320
1881461	2491,848,422,580
1881462	49,81,421,208,272,46,2491,705,379,177,535
1881463	2491,1766,373
1881464	2491,128
1881465	605,2044,2216,1405,68,1680,2491,475,19,535
1881466	2491,179,81,204
1881467	1671,2491
1881468	2491,72,128
1881469	2491,32,216,2239
1881470	2491,943,273
1881471	1680,2802,2491,535
1881472	2491,128,535
1881473	127,245,2491
1881474	307,128,1182,2491
1881475	1680,2491
1881476	2491,3874
1881477	2491,2060
1881478	2491,176
1881479	2491,2239,2754
1881480	1680,2491
1881481	216,136,1926,563,1680,2491,718,27
1881482	1574,2491
1881483	2491,56
1881484	2491,710
1881485	2491,746,236
1881486	2491,373
1881487	2491,88
1881488	2491,810
1881489	2491,943
1881490	2491,1551
1881491	204,188,1319,107,2491
1881492	705,373,2491
1881493	2491,340,258
1881494	2491,943
1881495	1680,2491,2239
1881496	2491,76,246
1881497	2491,562,1954,4031
1881498	2491,282
1881499	2491,535
1881500	2491,230
1881501	2491,222
1881502	2491,3770,144
1881503	922,797,217,2491
1881504	2491,2769
1881505	2491,27,128
1881506	2491,1300
1881507	1680,2491
1881508	2491,269,3145
1881509	2491,128
1881510	2491,3801,69,1011
1881511	2491,279
1881512	1680,943,2491,535
1881513	176,663,1373,1680,2491,535
1881514	2491,510
1881515	2491,72,2044
1881516	2491,491,93
1881517	2491,1854
1881518	2491,605,592,1537
1881519	2491,943
1881520	2491,246
1881521	2491,943
1881522	1680,2491,2239
1881523	2491,279
1881524	705,2491
1881525	49,365,3,2491,32
1881526	2491,535
1881527	307,2491,982
1881528	1680,228,2491
1881529	1741,2491
1881530	2491,2044
1881531	2491,793,3636,2500
1881532	2491,535
1881533	15,2491
1881534	2491,943
1881535	2491,1854
1881536	2491,943,535
1881537	2491,510,279,441
1881538	1680,128,2491
1881539	2787,910,128,2491,1766
1881540	77,1680,2491,710,3231,535
1881541	228,943,1680,128,2491,535
1881542	179,2491,705,3488,66
1881543	2491,38
1881544	2491,143
1881545	2491,46
1881546	387,1680,2491,705,746,32,769,27,535
1881547	2491,128
1881548	77,230,2491,757,4320
1881549	3046,31,365,357,2491,51
1881550	2586,2491,3505
1881551	2491,128
1881552	1680,2491,128,535
1881553	2491,144,532
1881554	228,2004,279,910,2491,588
1881555	2491,728
1881556	705,194,2491
1881557	2491,1446
1881558	455,1979,133,1680,84,128,2491,475
1881559	1680,2491
1881560	2491,133,1770
1881561	2491,2288
1881562	2491,372,2579,375
1881563	999,2491,183,300
1881564	2491,84,222
1881565	185,1248,111,79,2491,1755,1167
1881566	2491,107,177
1881567	2491,943
1881568	2491,279,925
1881569	1680,2491
1881570	2491,943,27,128
1881571	2491,535,2239
1881572	1117,247,2491
1881573	2491,27
1881574	2491,558
1881575	2491,107
1881576	943,2044,128,2491,2239
1881577	2491,379,3
1881578	2491,485
1881579	2491,893
1881580	1680,2491,128,2239
1881581	563,761,39,2491
1881582	221,131,2491
1881583	2491,1096
1881584	2491,279
1881585	97,1049,122,2703,365,679,881,2491
1881586	663,279,373,128,2491,421
1881587	2491,233
1881588	2491,943
1881589	705,2491
1881590	2491,128
1881591	2491,710
1881592	2491,717,2590,3094
1881593	2491,3659
1881594	2491,1631
1881595	1708,3726,4062,200,2491,3837,157
1881596	1680,348,2548,2491
1881597	2491,365,133
1881598	1680,2491
1881599	2491,128
1881600	228,1917,75,2491,2077,3038
1881601	563,2491
1881602	2491,128
1881603	1680,2491
1881604	125,164,563,278,464,539,146,2491,32,254
1881605	2491,2949,871
1881606	2491,2033,19
1881607	122,955,620,1655,2591,2491,1859
1881608	2491,392
1881609	2491,1854,226
1881610	605,943,3,1680,128,2491,2239
1881611	188,128,2491,705,369,535
1881612	2491,27,452
1881613	279,464,133,373,84,2491
1881614	228,1854,2491
1881615	2491,85
1881616	2491,416
1881617	2491,222
1881618	2491,416
1881619	2491,27
1881620	2491,208
