92,816,2545,346,1780,63,1163,92,52,1907,522,637,2208,1628,701,754,277,1557,723,290,328,255,573,119,1957,542,103,2221,58,964,341,110,427,156,1249,1310,1203,408,226,2665,132,1899,1038,129,33,184,34,361,1945,193,796,453,1486,4,31,224,1220,1393,472,1231,804,2434,29,1398,202,151,1139,271,199,96,24,78,168,300,1391,209,1331,410,565,1263,251,877,665,319,298,1430,1181,135,1033,11,18,318,1031,2467,2840,44,353,855,945,2785,449,10,258,201,2110,973,788,162,925,28,3305,21,36,837,2125,89,74,664,186,23,431,486,9,412,180,1500,682,321,8,1751,1320,261,1036,159,75,847,232,2967
327122	750,942,672,209,1069,2605,52,1851,74,135,11,701,9,340,180,290,1393,119,394,159,285,183,75,5
327123	811,1872,396,1648,1813,346,2073,1234,3744,2869,1071,1061,2699,3455,339,1485,2875,1778,701,1005,1054,747,1235,2012,671,549,2098,426,2899,2090,1150,2950,19
327124	189,71,162,24,446,598,434,1040,39,1476,454,2468,533,98,42,746,950,361,245,766,99,441,736,967,646,414,693,761,642,457,43,18,520,51,609,477,1315,701,83,277,20,239,299,1641,3,596,82,138,790,8,2081,506,1057,595,749,288,752,425,466,462,258,757,252,377
327125	701,31,898
327126	225,1007,445,346,993,130,311,193,2380,605,514,701,277,753,8,1237,29,10,1110
327127	185,639,1105,569,395,233,885,1485,420,701,517,20,328,773,284,878,426,149,1681,489,75
327128	24,659,2990,78,300,2320,456,52,414,74,166,385,11,933,59,701,9,277,120,970,158,290,1356,8,1052,386,29,1268,460,283,2489,10,1436,58,1681,964,611
327129	225,226,508,335,1906,2055,22,21,55,1,565,1194,34,243,569,193,586,211,940,54,1458,2689,59,393,420,4,40,1689,50,652,701,9,20,239,120,6,741,1082,842,1241,551,683,327,804,29,561,202,448,542,151,1036,111,10,3422,183,58,489,1896,201
327130	360,792,346,845,311,274,1529,1343,92,708,52,1195,585,166,523,760,908,116,40,419,701,20,1855,1698,439,771,1311,772,69,386,738,873,394,108,58,113,156,0,3334,383,226,1365,161,861,407,1073,442,220,22,137,55,184,1,34,243,193,153,603,695,196,807,4,1293,227,517,224,120,741,1082,163,551,2139,472,363,29,202,151,399,724,762,199,704,1353,1196,2620,494,185,1992,571,300,270,722,459,209,1625,410,1263,263,586,319,703,135,59,393,635,1291,106,645,638,1290,353,138,2536,945,473,1188,549,284,366,297,10,26,183,282,148,225,444,181,21,424,1347,211,940,456,885,74,100,687,144,23,971,358,469,370,1017,50,384,239,578,6,1292,141,1500,668,669,1688,2870,1675,118,1228,1773,582,1705,159,149,814,232,165,190
327131	482,197,185,508,1308,630,400,2740,181,63,459,36,22,137,34,249,243,12,61,319,52,704,406,1508,4,1709,247,419,701,20,345,495,138,1739,1809,261,1783,629,363,29,322,1267,47,80,613,58,282
327132	701,638
327133	701,190,24
327134	1913,346,845,3581,1343,52,996,824,522,40,701,1738,1444,602,290,1605,386,119,2725,256,2306,964,1536,0,1249,1203,1232,1038,191,7,129,1416,243,61,453,2272,695,420,4,31,142,1220,340,388,1389,423,1398,202,151,3787,2039,199,704,633,494,24,712,57,70,300,410,565,249,665,319,739,291,286,135,11,18,393,293,1952,1502,842,2519,234,2906,284,235,26,10,258,201,2206,789,28,1214,1585,639,21,36,634,2125,456,259,100,664,186,23,2285,50,545,9,239,180,1026,1956,8,1152,172,1036,159,591,165,567
327135	29,1232,701,224,631,936,119
327136	225,300,34,243,567,320,996,470,1033,18,31,701,345,6,119,2104,641,10,316,756,0
327137	314,701,0,470,444,68,10,1240,105,222
327138	21,1,52,74,135,100,18,23,227,515,701,976,9,180,682,372,353,119,199,75,302,0
327139	9,701,1135,31
327140	3401,597,701,172,298,1698,338,1540,564,1349,58,381,105,671,951
327141	3381,1939,959,792,2545,526,650,1205,3165,931,708,1195,522,637,40,701,1557,290,1330,328,506,119,1081,1754,103,110,0,408,1232,443,2665,191,1048,1431,33,1093,1,1416,184,1621,1062,61,2416,515,1083,31,224,212,340,741,1584,2788,1089,3617,1166,195,96,185,1426,168,644,1664,1033,11,244,18,393,318,1031,697,1865,353,945,449,284,1914,183,201,2079,920,21,36,465,289,560,74,1921,1848,9,380,180,682,668,121,1688,8,2670,3077,3004,1227,16,1922,2967,608
327142	1604,701,412,52,33,784,804
327143	823,1314,139,524,1056,759,28,2665,1232,1203,1073,168,265,209,36,137,184,251,1043,61,796,92,739,996,1033,664,11,196,522,23,358,1569,1321,1486,1519,637,40,2318,515,701,9,142,578,1952,6,741,353,180,1330,1739,328,1052,118,119,525,3669,96,1914,1633,550,10,2276,199,613,1896,110
327144	1251,360,606,1056,1939,1673,659,1318,1084,650,2480,1642,395,585,92,708,94,320,52,2823,523,760,522,908,898,1777,958,637,40,701,439,800,2361,327,1114,573,738,109,394,561,108,103,338,58,1516,1934,237,0,823,383,226,443,3024,330,442,875,191,594,2310,1042,1449,129,3853,33,1431,55,1,1416,184,34,193,153,376,603,1851,765,1345,1174,534,807,4,170,515,517,120,212,145,163,2268,1834,583,363,29,525,202,151,878,399,914,1633,2606,199,195,343,48,969,182,1167,589,704,364,1196,348,633,3102,1744,57,300,209,1087,565,860,665,298,2849,135,11,490,59,393,4185,293,635,18,645,514,2840,1865,138,1014,674,2282,3039,7,3065,284,794,111,10,733,183,1482,198,201,788,3021,2958,162,28,1019,444,555,130,639,3174,21,696,1564,211,1025,476,885,74,2300,100,23,971,370,50,239,114,380,248,6,1500,141,682,786,180,118,172,694,1888,1227,1077,149,75,232,608,165,190
327145	225,778,870,1018,404,76,1240,263,254,157,813,298,375,1746,54,74,703,385,859,11,857,1296,1901,1141,809,1354,954,1136,883,486,652,31,517,701,670,564,842,674,879,947,327,1054,3064,1434,694,2104,238,366,399,471,2100,229,1602,1854,149,2120,1012,2096
327146	738,227,701,161,456,1475,2398,6,523,404,356,1110,119
327147	524,606,1939,508,346,845,1058,1780,650,1205,1588,1441,2532,543,569,585,92,708,522,898,637,40,2910,701,754,602,2034,1330,2361,2248,372,3868,290,541,1114,386,119,1359,394,2584,1710,542,1081,338,1754,2276,58,1920,964,341,110,2219,427,156,1310,1232,443,672,2665,132,1038,220,3517,191,1431,137,1,1416,184,2605,331,647,2246,1945,2810,61,453,603,2839,1851,1438,765,1138,196,3913,1321,1486,930,3262,420,1083,227,224,1220,340,388,2543,741,354,1089,3617,29,1041,288,2493,2193,151,202,305,4312,1398,1633,3669,2039,271,199,953,182,704,1167,1314,96,139,633,185,759,942,24,1028,712,57,894,2610,400,300,1263,1069,3528,665,319,298,1430,739,135,1033,385,11,18,1108,1842,393,697,1379,44,4066,2192,2147,1502,353,479,945,234,648,2446,1820,449,366,794,1189,1074,26,183,258,201,1012,788,789,750,3021,1626,28,1180,639,608,1212,21,36,3305,1043,465,2541,289,2300,100,186,1015,971,431,370,1413,3192,9,239,114,412,380,6,981,141,682,527,1500,730,180,8,1622,261,4081,172,1079,1888,159,149,75,847,16,232,3324,190,567,3466
327148	750,443,659,130,7,21,2411,209,298,644,52,74,135,11,1039,1486,370,227,697,701,142,9,180,682,372,353,290,1567,799,1238,29,448,108,199,75,0
327149	701,9,394,412,885,1302,36
327150	226,2398,2633,168,3457,270,181,209,184,2226,323,1362,12,193,796,585,940,54,2362,2531,3667,1921,1650,1569,214,31,701,2000,1698,1747,1292,512,670,110,1956,674,8,1320,1578,549,1957,3329,1523,1332,1155,202,151,878,111,780,10,2654,613,58,232,113,258,427,16,1167
327151	701,1479,238,1498,872,883,3192,2125
327152	336,823,2958,197,348,408,220,3011,3517,594,1288,639,729,33,1,2534,569,1097,708,574,259,1559,144,18,1599,1141,31,701,142,20,2277,479,730,669,1675,2987,1332,151,3335,183,148,0,1697
327153	1196,330,1642,500,796,153,1195,332,259,59,2071,701,1175,20,345,120,1958,328,366,1036,201
327154	3377,78,36,61,574,332,186,2328,4,486,701,142,119,29,172,3841,1036,26,3628,1119,80,75,847,156,48,0
327155	225,529,777,442,1731,1988,708,456,896,490,532,989,809,883,2475,888,701,2777,636,1956,356,1135,1494,1728,1236,629,648,324,2301,399,2010,973,567
327156	71,2510,1331,647,1062,1321,556,701,9,180,1109,1127,386,119,256,1914,10,316,252
327157	360,1532,524,1056,1529,1343,52,1195,1559,2645,637,40,701,723,306,2034,328,541,386,119,561,210,1948,58,1536,2425,427,0,408,504,226,445,22,55,137,184,34,243,1097,153,603,1566,4,1768,120,472,528,29,525,182,482,942,1196,57,300,209,1704,1004,644,291,135,490,59,992,247,345,753,479,2429,681,641,10,26,849,733,2206,2079,162,21,940,456,74,100,23,767,1184,469,2422,50,9,6,141,682,668,2618,730,1238,864,582,3406,780,75,567
327158	528,109,395,701,514,193,445,694,178,9,780,2479,404,119
327159	185,861,659,1038,1780,209,1685,34,897,1071,647,2528,289,765,393,1696,701,638,180,1348,842,864,29,542,794,108,149,58,789
327160	445,78,346,7,209,193,291,59,4,1291,701,148,248,6,842,681,724,780,105,489,190,0
327161	227,701,172,280,153,202,248,1837,259,479,711,686,2165,817,1393
327162	524,1780,274,92,52,996,166,1980,522,954,701,754,372,2815,328,541,119,561,2276,105,0,161,1037,1,184,34,500,453,196,1486,515,31,120,546,388,741,1348,1250,632,2104,151,1633,633,168,300,209,291,703,1692,135,1033,1039,11,59,393,753,1952,1014,10,788,130,21,403,1406,74,664,23,370,50,9,1148,239,380,180,2916,141,682,1956,121,1567,864,1332,232,608
327163	0,161,24,1048,7,853,615,21,1,1034,1004,54,74,166,11,393,701,9,6,180,1218,372,772,119,151,10,613,199,75,156,105,1249
327164	226,78,191,300,21,565,243,196,701,20,239,345,936,6,138,284,1791,183,745,182
327165	29,701,1261,9,330,151,166,130,271,21,183,1431,1237,1089,119
327166	884,701,129,2477,612
327167	330,555,78,346,7,209,1,585,74,166,664,490,2645,701,9,6,180,290,842,328,492,119,151,553,10,75,53,105,589
327168	96,504,445,7,137,410,184,274,193,298,1611,700,414,247,40,50,31,514,701,120,636,141,290,1356,1783,386,694,202,297,283,210,75,427,182,0,611
327169	227,884,701,295,31,391,612,18,33,756,500,625
327170	3114,990,701,3589
327171	1326,572,396,787,1648,205,461,240,1215,76,905,627,808,1098,743,171,2353,575,344,349,2133,701,734,409,1225,1307,3384,2042,747,426,593,79,19
327172	1103,226,1540,630,209,2345,3418,500,1621,1769,1181,2773,701,517,1610,1444,2170,1417,741,2282,2048,2489,2138,1896,201,1785,691
327173	701,2261,168,385,353,10,209,201,242,1071
327174	1196,631,712,130,209,650,961,1416,395,92,52,74,2152,2109,898,40,1628,701,20,723,2777,180,3338,1605,1742,2093,794,831,1586,110
327175	2692,139,226,2366,1913,78,2548,650,1638,1093,1427,1652,34,140,1133,1004,89,1062,644,456,54,903,166,144,59,1696,992,4,1293,605,701,44,380,753,1467,353,1432,118,827,363,256,2050,1705,366,3949,232,1150,201,112
327176	29,701
327177	1899,555,57,130,21,209,137,410,1,184,34,644,2416,560,74,100,1696,1031,701,9,1557,546,6,180,110,836,8,234,541,29,288,656,448,151,108,10,1012
327178	1062,701,9,638,153,166,11,836,313,119
327179	1047,1056,2315,816,650,1016,887,52,522,637,701,754,20,723,602,372,541,119,1966,542,108,338,2276,58,964,408,1232,443,1115,407,55,1,331,647,453,1438,196,1486,227,517,224,546,741,1206,1584,1348,632,354,29,2059,151,305,914,2039,199,1314,96,633,712,300,3438,897,877,298,644,1039,11,490,59,697,1315,1175,1918,638,1502,945,284,111,641,10,26,973,788,2447,130,21,313,1355,2764,289,456,74,100,23,9,1491,6,180,141,682,836,2812,864,448,1104,75,608,190,567
327180	2961,1161,906,2032,816,1318,1476,1780,1205,274,2532,543,92,470,887,1796,166,523,1559,898,637,40,701,754,1557,3551,1960,2170,306,1109,541,827,1523,2313,338,2221,867,489,1516,427,105,2097,823,408,226,1365,2415,161,445,2471,1038,191,1048,1,184,331,1621,243,323,647,796,1044,1805,603,695,196,420,1415,170,976,142,1220,1904,1768,120,388,923,632,163,1750,2614,528,29,690,525,202,151,1168,1602,1586,1916,1896,1895,182,2077,704,633,1540,168,433,722,209,1165,1625,410,2302,1147,877,860,665,1261,291,744,135,2307,11,490,59,247,1689,645,652,697,638,345,1290,753,479,1241,487,2282,356,648,1915,641,10,795,183,201,973,225,1507,28,444,21,2381,1512,940,456,476,1406,885,2300,23,358,469,1719,9,239,248,1329,6,180,141,682,799,1079,1558,1104,613,75,847,232,567
327181	96,942,383,226,185,445,3438,647,1181,52,1486,2071,637,227,697,701,723,1960,882,6,1816,1369,297,1633,10,1922,567
327182	701,9,542,546,130
327183	336,701,319,1101,206,727,1810,186,121,16,1727,249
327184	96,504,185,28,494,712,1180,875,57,300,1780,615,961,34,274,243,395,12,1172,665,92,289,291,52,695,523,11,18,59,393,898,420,50,170,701,754,1193,277,20,345,120,239,1958,741,306,138,632,354,1412,738,29,324,3564,3669,1081,366,641,149,183,745,182,0
327185	597,778,722,404,500,52,826,701,9,20,306,138,69,86,260,392,202,134,199,416,190
327186	418,701
327187	877,957,184,701,750,132,52,74,180,10,842,11,110,637,1071,1848
327188	96,623,1084,36,410,2125,74,100,11,23,767,393,1555,431,1067,701,118,528,29,202,10,26,58,113,148
327189	56,139,85,150,907,36,33,125,465,94,104,1029,286,81,84,187,329,1113,1122,1838,612,625,1164,884,31,701,295,723,3692,188,342,1241,107,541,1471,118,449,614,90,322,305,283,111,159,756
327190	85,164,174,622,526,70,433,265,38,36,533,140,66,361,61,851,560,480,329,43,431,628,520,318,701,44,212,3,527,255,8,449,288,246,235,285,258,156,110,5
327191	701,68,558,4,1004
327192	858,346,594,1042,270,1399,1087,1004,1378,675,1983,554,289,644,2085,1709,701,3362,1175,2334,2061,1185,1054,573,2215,704,493
327193	524,161,300,7,21,209,137,1,1004,2129,298,1044,739,74,18,971,1316,59,23,370,1297,697,224,701,1148,1444,9,180,1206,141,328,119,2026,2713,232,1255
327194	701,48
327195	1158,701
327196	162,701,860,55,6,354,201
327197	1310,364,162,750,942,494,2997,444,132,161,78,220,845,130,2249,300,21,209,1106,1205,1,274,837,1071,543,877,243,569,395,755,1044,153,940,289,1050,1644,476,74,695,166,2157,11,196,522,767,23,2707,954,637,1628,701,1148,1478,20,239,345,120,380,1455,6,180,682,290,163,1052,448,338,1558,108,1633,10,1536,427,1255
327198	701,3032,342,1641,685,1135
327199	162,524,818,1180,130,200,319,429,558,483,701,679,1052,394,391,1586,1119,316,1409
327200	443,494,2286,555,266,998,1585,2443,993,722,1058,191,3721,615,22,1194,2952,1347,2810,1172,291,2689,2305,420,2872,116,701,44,1498,970,668,86,3326,1201,583,1397,540,997,1176,2429,1168,1463,1915,1754,366,968,2647,831,10,58,608,416,1667,3818
327201	778,1324,543,803,813,933,767,954,73,170,701,1606,718,947,1434,238,1387,366,471,111,427,2933
327202	2785,701,3237,9,52,1458,180,18,1331,1486,4145
327203	943,524,335,434,346,3158,265,1247,2999,869,784,274,1343,2380,1458,903,701,1738,723,255,2151,1359,4433,815,394,2757,867,1681,58,964,1934,110,416,105,0,3334,383,445,861,150,3483,1666,7,623,22,1380,979,1023,1062,3516,796,2503,554,1646,695,2538,4,2284,1415,2954,515,976,31,2111,2372,212,340,632,3270,472,1089,804,528,2578,3151,2651,2297,202,305,2062,2341,3173,4092,2628,1524,139,1007,348,3788,1099,1475,571,433,3914,1448,410,1988,140,3680,586,319,1963,675,2,447,293,635,247,1290,727,2190,947,1435,2446,1820,1915,3841,2570,10,198,3005,282,750,2702,225,2137,3892,729,1706,21,2760,961,2287,2528,12,895,211,737,54,317,1644,1406,1499,406,1806,186,23,2795,431,1017,114,936,248,6,661,786,180,1156,1026,1702,118,1173,1878,694,1705,2003,1888,550,149,613,2589,591,190
327204	701,3711,193,289,120,914,74,6,1266,3848,149,247,824
327205	360,937,1288,1058,389,265,2127,200,166,523,701,210,58,113,110,427,0,383,829,161,445,132,150,22,129,33,1,243,193,453,4,2209,515,227,546,2928,632,2070,528,29,399,724,1436,762,199,195,1110,96,78,57,209,140,586,860,3819,11,293,345,138,473,1188,648,284,10,316,5,148,415,225,130,181,1212,21,36,12,211,54,74,100,1191,50,9,239,578,6,2696,118,47,780,75,232,165,190
327206	96,1278,2518,225,445,870,712,3411,630,7,22,410,1,313,55,2131,3279,897,274,331,61,468,895,887,376,291,2,2231,52,166,186,23,59,293,247,1900,318,652,514,701,9,114,345,120,1960,546,1417,1237,118,472,864,1332,681,448,134,151,780,425,26,1077,199,1920,75,183,824,105,0
327207	96,225,24,335,346,130,7,181,209,36,2381,34,243,193,1568,153,362,376,476,574,23,706,1466,31,514,754,701,148,120,927,1612,138,163,118,528,1276,448,111,159,733,58,75,2081,302,190
327208	504,701,423,1628,2650,1138,146,36,847,463
327209	360,85,434,63,311,784,1846,274,3072,569,92,52,637,40,2208,2186,701,1562,20,723,328,541,1052,119,1619,394,542,1081,831,489,964,156,0,443,191,7,22,2236,129,137,1,1416,184,34,2964,1133,331,243,1062,1566,765,3209,896,196,807,4,1519,227,120,546,388,632,163,29,423,151,1139,762,1916,199,953,182,96,1107,494,24,78,712,57,300,459,209,1106,410,319,468,2,135,2307,1039,244,490,293,247,697,345,1786,1502,353,842,138,487,855,1363,2429,794,297,1189,10,316,4123,973,71,28,555,21,36,1661,961,313,1349,2125,1043,12,289,74,826,100,23,370,1947,1808,9,578,412,6,661,141,682,1831,180,1567,1809,75,847,190
327210	701,319,9,108,74,100,21,199,767,232,1567,105,1089,119
327211	701,409,238,555,2213,998,291,926,852,3029,1437
327212	109,701,148,741,10,116,237,119
327213	1947,383,701,9,239,444,52,448,864,664,1026,522,75,119
327214	360,508,777,434,845,2469,63,650,533,274,166,523,824,1696,1777,1826,40,419,701,277,20,512,771,290,677,506,540,109,815,542,108,58,113,1536,237,105,0,408,1232,226,1726,161,861,445,132,443,407,1042,22,1357,55,1731,1,34,2945,193,796,1805,1566,695,1847,556,2316,515,976,1053,120,388,430,551,1312,528,29,690,202,151,616,878,96,482,633,185,1725,3674,78,1744,168,400,300,209,1331,263,586,298,2,135,293,318,1031,638,1786,753,1266,353,1070,234,681,2301,366,297,435,10,26,183,148,225,28,3301,130,181,21,313,1194,837,1611,289,54,1499,574,259,74,2300,100,687,144,23,767,1184,50,2028,9,927,6,970,669,121,1702,799,1809,118,582,780,1094,75,232,591,165,1517
327215	680,701,3097
327216	701,941,2217,1565,3949,128,1260,1117,785,3327
327217	197,1056,3559,2032,1288,389,63,1337,3512,1529,585,362,52,996,887,2152,1183,2066,637,214,701,754,277,20,723,1311,290,69,541,119,629,1523,655,256,108,103,1948,427,0,1310,383,226,1479,445,1073,191,1048,7,1037,33,137,55,1013,1,1023,500,1621,193,1097,61,153,376,1438,1126,896,196,706,420,4,1519,3197,142,1053,120,1455,388,1218,430,632,2268,354,3029,472,1089,2896,528,29,690,1231,151,2093,2046,2408,762,199,2564,745,756,182,1110,1314,96,348,3532,185,633,24,57,300,722,459,209,263,897,140,860,298,1430,1781,2,2181,135,480,447,11,490,59,1818,1291,697,1315,2467,753,138,2337,356,1176,1820,975,1651,991,111,297,458,26,2400,10,183,201,148,750,225,28,444,2886,130,1706,639,21,181,36,12,1355,940,289,476,574,259,100,1015,767,1707,23,469,370,50,1693,384,1808,9,1148,578,1329,6,661,141,1634,786,180,730,321,799,1237,864,694,47,550,159,149,75,3311,112,1517
327218	701,31,362,1833,2219,1110
327219	529,778,858,270,4313,155,55,263,291,859,381,1303,73,3240,701,2028,670,473,501,1142,1135,997,109,1460,207,134,210,79,1150,105
327220	701,2529,3832
327221	483,121,701,287
327222	1476,184,543,647,2534,289,469,31,701,380,180,1206,2282,1213,1041,1168,561,847,929
327223	408,162,633,383,1899,659,21,1642,1069,465,708,40,31,701,340,180,8,449,614,1915,151,199,75,110
327224	2378,1007,225,24,164,357,129,1879,66,465,12,166,187,974,1122,486,957,701,340,800,255,8,1487,172,654,914,2341,75,16,156,591,190,0
327225	101,701,78,47,520,89
327226	504,444,622,346,57,34,274,424,243,61,92,94,2,4,40,701,1691,632,163,118,528,29,26,16
327227	482,139,2620,330,132,920,555,875,346,993,130,3140,1165,2345,55,784,860,319,166,1183,767,1842,4,2209,106,50,1083,701,114,412,120,3623,2248,321,1683,540,1435,1350,561,202,285,113,183,1150,1012,48,105
327228	750,701,1451,239,708,1514,118,0
327229	227,884,701,295,31,391,612,18,33,756,1838,500,625
327230	139,4028,3432,24,1099,150,346,355,7,623,181,129,230,98,410,784,55,2760,1137,249,281,66,1222,465,675,211,554,376,1101,1299,326,1302,1284,166,1806,431,173,1437,701,412,727,786,309,730,1070,8,2354,118,2978,256,202,134,391,147,1888,271,814,802,195,1934,156,48
327231	139,24,659,355,21,137,55,92,2,135,100,11,1883,23,40,701,224,754,20,1220,412,512,141,372,304,8,582,1081,235,159,199,110,48,567,789
327232	3559,659,2315,543,395,569,52,996,166,522,898,637,40,701,277,20,723,290,1109,1052,386,542,1081,338,1754,1681,1787,3096,110,829,161,220,1521,7,55,1,647,243,323,420,556,2322,1083,227,1220,1584,1398,151,2046,1633,704,1837,168,300,1391,1905,298,1430,1181,1971,135,1039,393,697,44,353,1014,1070,284,10,183,201,788,789,1080,130,21,313,837,289,476,1548,74,23,50,9,3203,180,682,836,1228,1925,1534,1179
327233	2,701,778,545
327234	408,71,162,633,139,132,920,659,130,30,21,209,137,34,465,298,453,92,996,289,2152,135,259,166,11,1316,701,9,91,412,180,353,945,1109,8,119,449,288,394,448,151,1081,108,641,235,199,75,341,110,5
327235	2614,701,792,1781,1837,3406,1664,1684,602,3697,1321,953,637,3700,1413
327236	1278,1479,572,28,494,531,461,418,200,184,1983,153,1548,2198,701,2030,773,426,1705,1565,2579,242
327237	1056,1457,287,543,320,470,104,166,625,2910,701,2563,1114,552,924,119,109,134,1081,0,1479,7,22,129,33,817,55,184,500,193,880,603,1126,859,1020,4,142,546,423,202,3447,399,1602,271,195,4479,756,1667,759,24,4125,1540,2731,66,703,18,1594,393,884,345,342,353,1185,1363,284,391,10,26,316,415,225,28,3624,424,54,1284,1383,144,612,3711,9,114,248,321,1675,582,2094,283,165
327238	701,12,200,114,553,558,473,26,113,852,1263,704,472
327239	408,364,597,524,2206,28,1524,96,443,1899,659,1038,782,21,209,36,137,1,184,1787,34,274,2605,1004,2125,877,243,569,1043,1430,453,74,259,1664,166,11,1039,18,23,393,1569,370,701,1175,9,345,2170,180,741,141,372,290,1250,328,2670,1471,118,2906,1089,119,29,1398,448,108,1094,2470,10,182,199,58,75,964,183,427,973
327240	364,1073,1684,33,52,11,490,515,884,697,701,9,412,180,8,1332,1166,1036,1179,2219,824
327241	408,443,445,444,330,78,1801,433,7,3140,1337,1263,274,1376,468,739,744,259,3880,483,687,59,852,2645,50,515,514,701,1379,1053,9,120,546,927,1455,661,6,180,388,1340,1721,119,109,2059,1487,1168,1267,10,26,867,199,183,75,201,237
327242	360,22,38,33,2274,1336,34,287,2731,12,1917,1187,18,4,4357,1164,701,6,1301,3236,118,1605,1597,256,26,316,75,148
327243	566,1461,937,722,22,404,209,478,263,242,2261,175,74,826,332,339,992,701,517,1442,145,679,670,1000,1204,1908,324,366,471,1074,1602,79,113,105,493
327244	597,225,360,2083,712,1533,1287,1,243,12,320,852,1297,701,6,180,118,738,1878,1915,151,460,458,2713,613,183,58,148
327245	2064,364,2966,597,1232,28,531,1326,1837,2688,270,1121,3457,650,200,1,3709,424,12,813,2140,1044,2404,2045,291,774,695,2754,1126,760,1316,1191,2074,381,1354,4,1561,652,3248,701,2029,20,2951,3215,2418,145,871,1086,786,1266,1974,988,86,1985,1117,356,773,694,202,448,134,553,2161,399,1703,481,10,3422,79,911,58,75,105
327246	701,493
327247	29,701,9,603,74,180,57,353,1927,183,2337,316,328,313,58,287,506
327248	3000,701,1087
327249	413,203,701,28,338,439,70,1095,271,98,281
327250	3502,262,701,1140,1286,3390,1224,1136
327251	701,1482,2061
327252	185,28,1560,759,937,371,2548,400,993,63,979,36,1093,140,35,61,675,700,94,317,560,52,4,116,2424,318,170,1687,701,142,1478,345,145,879,559,924,1421,2963,1534,80,58,198,124,156,608,165
327253	665,701,161,1430,453,180,10,668,21,258,683
327254	701,1261,24,276,74,1174,2714,63,1130,110,1427,119
327255	1532,1047,858,346,1215,1476,270,500,543,323,395,813,3089,1151,1548,866,3267,971,1777,486,1415,652,701,517,936,1273,163,1340,392,540,873,1398,2193,366,849,1434,105
327256	775,701,1870
327257	2286,434,2320,274,543,1724,470,3882,958,40,116,419,701,636,2462,2361,328,1052,394,58,416,105,0,823,383,226,443,161,330,1,184,500,1062,796,153,1566,1321,381,930,2604,1483,546,163,583,472,324,202,399,745,1361,96,185,2255,300,433,270,459,209,1655,263,298,1971,992,638,3027,1470,353,1014,855,356,681,111,641,201,225,555,1180,729,21,1661,12,2045,2299,50,384,927,2812,1742,1705,2121,968,550,149,232
327258	203,701,977,212,1358,129,1306,2632
