439,1182
2678211	1439,1182
2678212	1885,1182
2678213	3659,1439,1182
2678214	1182,3505
2678215	3659,1776,1182
2678216	2651,1182
2678217	705,1182
2678218	1439,1182
2678219	2591,1182
2678220	1446,1182
2678221	1439,1182
2678222	1439,1182
2678223	1439,1182
2678224	238,1182
2678225	390,1182
2678226	1590,1182
2678227	1439,1182
2678228	295,1182
2678229	307,1182
2678230	373,1182
2678231	1439,1182
2678232	3423,1182
2678233	136,1182
2678234	1439,1182
2678235	307,818,1182
2678236	67,1182
2678237	2586,128,1182
2678238	1439,1182
2678239	128,1182
2678240	1439,1182
2678241	337,1182
2678242	705,1182
2678243	1439,1182
2678244	592,1182
2678245	80,1182
2678246	3713,1182
2678247	1439,1182
2678248	666,1182
2678249	128,1182
2678250	188,1182
2678251	1182,4000
2678252	307,1182
2678253	4104,1182
2678254	84,1182
2678255	1439,1182
2678256	84,3942,128,1182
2678257	705,483,1182
2678258	90,95,107,146,2559,195,1182
2678259	1439,1182
2678260	1439,1182
2678261	188,1535,67,502,1182
2678262	1439,1182
2678263	107,128,1182
2678264	1439,1182
2678265	1439,1182
2678266	1439,1182
2678267	592,1182
2678268	4,68,1182
2678269	107,373,1182
2678270	152,1182
2678271	2748,1182
2678272	1761,1182
2678273	365,592,128,1182
2678274	3423,1182
2678275	1439,1182
2678276	606,1182
2678277	2591,1182
2678278	1256,710,1182
2678279	4784,1182
2678280	1439,1182
2678281	128,1182
2678282	39,1182
2678283	128,1182
2678284	187,1182
2678285	216,1182
2678286	2591,1182
2678287	1439,1182
2678288	11,1182
2678289	1182,3008
2678290	705,1182
2678291	2955,1182
2678292	128,1182
2678293	1439,1182
2678294	208,1182
2678295	1761,2875,3659,1182,3505
2678296	531,3068,1525,1646,2843,1182
2678297	1439,1182
2678298	1420,1182
2678299	365,1182
2678300	2591,710,1182
2678301	1182,4000
2678302	1439,1182
2678303	1439,1182
2678304	67,1182
2678305	307,2557,1182
2678306	2586,1182
2678307	1439,1182
2678308	1761,1182
2678309	1439,1182
2678310	117,25,38,41,42,1182
2678311	1439,1182
2678312	710,1182
2678313	254,1182
2678314	1439,1182
2678315	373,1182
2678316	19,1182
2678317	2591,1439,1182
2678318	3659,1182
2678319	1252,617,2560,1182
2678320	1439,1182
2678321	1439,1182
2678322	624,1182
2678323	128,1182
2678324	179,1182
2678325	669,359,1182
2678326	1170,1182
2678327	1182,200
2678328	4425,1182
2678329	1439,1182
2678330	1439,1182
2678331	107,1182
2678332	1439,1182
2678333	128,1182
2678334	705,1182
2678335	1072,1182
2678336	128,1182
2678337	1063,1182
2678338	1439,1182
2678339	2591,1182
2678340	1439,1182
2678341	337,1182
2678342	97,365,133,84,1182
2678343	1439,1182
2678344	1182,982
2678345	1405,1182
2678346	1439,1182
2678347	2586,1182,188
2678348	1182,982
2678349	219,1182
2678350	1439,1182
2678351	1439,1182
2678352	1439,1182
2678353	90,223,1182
2678354	1182,881
2678355	1670,1182
2678356	107,128,1182
2678357	1439,1182
2678358	128,1182
2678359	67,1182
2678360	194,1182
2678361	710,1182
2678362	363,1182
2678363	1439,1182
2678364	51,995,1182,236
2678365	562,1182
2678366	3659,4260,1182
2678367	85,1182
2678368	2955,1182
2678369	1439,1182
2678370	128,1182
2678371	1439,1182
2678372	705,1182
2678373	3659,1182
2678374	373,1182
2678375	2173,1182
2678376	307,1182,257
2678377	78,955,373,1182,128,1859
2678378	2591,1182
2678379	56,2355,95,302,1182
2678380	3746,1182
2678381	1063,38,1182
2678382	337,1182
2678383	875,1182,24
2678384	1439,1182
2678385	3746,1182
2678386	67,1182
2678387	1439,1182,4000
2678388	2559,1182
2678389	128,1182
2678390	1439,1182
2678391	179,1182
2678392	1439,1182
2678393	592,1182
2678394	14,1182
2678395	112,1182
2678396	107,1182
2678397	1182,3505
2678398	3659,1182
2678399	2107,1182
2678400	1439,1182
2678401	194,1182
2678402	1439,1182
2678403	3659,1439,1182
2678404	1182,3505
2678405	1330,1182
2678406	1439,1182
2678407	365,1182,124
2678408	2557,1182
2678409	1439,1182
2678410	1439,1182
2678411	3659,1182
2678412	294,1182
2678413	1439,1182
2678414	1439,1182
2678415	1929,1182
2678416	728,1182,982
2678417	217,1182
2678418	2591,1182
2678419	2591,1439,1182
2678420	2756,499,1182
2678421	112,1182
2678422	1439,1182
2678423	1439,1182
2678424	15,539,1182
2678425	54,5,1182
2678426	15,1170,1182
2678427	67,246,1182
2678428	67,3659,1182
2678429	1061,1182
2678430	128,1182
2678431	705,1590,1182
2678432	294,1182
2678433	1182,3008
2678434	1439,1182
2678435	868,1838,81,1182
2678436	1439,1182
2678437	1439,1182
2678438	128,1182
2678439	1182,982
2678440	1182,1096
2678441	728,1182
2678442	1439,1182
2678443	128,1182
2678444	874,1182
2678445	1439,1182,112
2678446	3423,1182
2678447	511,1182
2678448	81,1182
2678449	643,1182
2678450	179,208,797,1182
2678451	2877,1182
2678452	1929,1182
2678453	3659,1182
2678454	1182,982
2678455	1439,1182
2678456	1940,1182
2678457	705,1182
2678458	128,1182
2678459	128,1182
2678460	1182,3505
2678461	228,1182
2678462	1182,4000
2678463	440,1182
2678464	56,766,1217,192,1182
2678465	3659,1182
2678466	1182,982
2678467	177,1182
2678468	1439,1182
2678469	1439,1182
2678470	397,1182
2678471	1405,1182
2678472	268,125,1182
2678473	307,643,2523,1182
2678474	1439,1182
2678475	278,1182
2678476	1670,1182
2678477	1439,1182
2678478	710,1182
2678479	1439,1182
2678480	1170,1182
2678481	1439,1182,3505
2678482	1420,3659,369,1182
2678483	136,1170,1182
2678484	2591,1182
2678485	302,68,2559,1182
2678486	216,1182
2678487	228,246,1182
2678488	294,1182
2678489	128,1182
2678490	1859,1182
2678491	367,88,1182
2678492	1439,1182
2678493	1063,1182
2678494	271,1182
2678495	1439,1182
2678496	365,1182,241
2678497	1439,1182
2678498	1439,1182
2678499	1439,1182
2678500	11,28,1182
2678501	128,81,1182,776
2678502	3700,1182
2678503	128,1182
2678504	2913,1182
2678505	1182,176
2678506	1439,1182
2678507	84,1182
2678508	1439,1182
2678509	1439,1182,982
2678510	107,1182
2678511	1439,1182
2678512	1439,1182
2678513	90,868,1182
2678514	1182,881
2678515	179,1182
2678516	4,1182
2678517	705,1182,3008
2678518	337,128,1182
2678519	1439,1182
2678520	187,1182
2678521	1439,1182
2678522	1439,1182
2678523	1439,1182
2678524	710,1182
2678525	1439,1182
2678526	1439,1182
2678527	440,1182
2678528	592,467,307,539,128,1182,4088
2678529	128,1182
2678530	84,217,502,1182
2678531	1439,1182
2678532	705,2033,128,1182
2678533	1439,1182
2678534	728,1182
2678535	705,1182
2678536	1932,1182,3008
2678537	304,1182
2678538	2559,1182
2678539	1182,1096
2678540	179,32,1182,365
2678541	1439,1182
2678542	3659,1182
2678543	592,1182
2678544	365,1182
2678545	3659,1182
2678546	1439,1182,112
2678547	793,592,1182,3505
2678548	337,1182
2678549	307,17,152,539,1182
2678550	2,374,235,1182
2678551	1182,1096
2678552	1439,1182
2678553	1439,1182
2678554	194,107,1182
2678555	1439,1182
2678556	1439,1182
2678557	3659,1182
2678558	1439,1929,1182
2678559	1439,1182
2678560	133,963,1182,1096
2678561	657,107,1182
2678562	3659,1182
2678563	1182,1749
2678564	188,107,128,1609,1182
2678565	81,1182
2678566	307,1885,1182
2678567	254,1182
2678568	268,1182
2678569	1439,1182
2678570	1182,982
2678571	1439,1182
2678572	440,1283,87,1182
2678573	1182,1096
2678574	294,1182
2678575	1439,1182
2678576	268,3330,1182
2678577	1439,1182
2678578	1439,1182
2678579	1439,1182
2678580	705,1182
2678581	657,1182
2678582	373,1182
2678583	32,1182
2678584	1885,1182
2678585	1501,1182
2678586	2523,1182
2678587	1439,3700,1182
2678588	17,56,216,1182
2678589	705,67,1182
2678590	1439,1182
2678591	1439,1182
2678592	378,246,1182
2678593	1182,25
2678594	1439,1182
2678595	3700,1182
2678596	223,1182
2678597	107,1182
2678598	1439,1182
2678599	365,1182,642
2678600	1439,1182
2678601	1929,1182
2678602	128,1182
2678603	3659,1182
2678604	1170,1182
2678605	1850,2790,1182
2678606	717,1182
2678607	451,1182
2678608	797,1182
2678609	85,295,2586,95,806,146,128,680,221,1182
2678610	2591,1182
2678611	2559,1182
2678612	1303,1182
2678613	1439,1182
2678614	705,1182
2678615	1439,1929,1182
2678616	1439,1182
2678617	1182,982
2678618	1156,1182
2678619	779,1182
2678620	152,1182
2678621	150,1182
2678622	107,1182
2678623	854,365,1182,152
2678624	1439,1182
2678625	1439,1182
2678626	710,1182
2678627	112,1182
2678628	1439,1182
2678629	3659,1182
2678630	254,1182
2678631	2586,1182
2678632	1439,1182
2678633	1439,1182
2678634	228,1182,1096
2678635	3105,1182
2678636	1439,1182
2678637	1439,1182
2678638	1439,1182
2678639	1439,1182
2678640	1439,1182
2678641	2591,1182
2678642	1439,1182
2678643	584,1182
2678644	2557,1182
2678645	2019,1182
2678646	90,1182
2678647	1182,982
2678648	128,1182
2678649	1439,1182
2678650	1182,4000
2678651	188,302,884,1182
2678652	43,1182
2678653	128,1182
2678654	464,1182
2678655	294,1182
2678656	14,1182,200
2678657	3659,1182
2678658	1439,1182
2678659	1439,1182
2678660	483,1439,1182
2678661	307,592,1182
2678662	112,1182
2678663	1439,1182
2678664	1182,627
2678665	1439,1182
2678666	19,1182
2678667	1439,38,1182
2678668	592,1182
2678669	1439,1182
2678670	412,1439,1182
2678671	912,1182
2678672	1182,3505
2678673	1439,1182
2678674	3874,1182
2678675	81,1182
2678676	307,1182
2678677	1469,194,1182
2678678	2375,1182
2678679	228,56,1182
2678680	1439,1182
2678681	107,1182
2678682	1439,1182
2678683	302,1182
2678684	705,1182
2678685	2355,1182
2678686	916,1182
2678687	2756,1182
2678688	2591,1182
2678689	1439,1182
2678690	643,1182
2678691	1439,294,1182
2678692	1182,176
2678693	710,1182
2678694	1439,1182
2678695	4018,710,1182
2678696	1207,1182
2678697	1439,1182
2678698	1439,1182
2678699	128,1182
2678700	346,1182
2678701	592,1182
2678702	3659,1182
2678703	4104,1182
2678704	81,1182
2678705	2019,1182
2678706	3110,1182
2678707	2557,1182
2678708	2321,216,1182
2678709	1439,1182
2678710	1439,1182
2678711	128,1182
2678712	1439,1182
2678713	1439,1182
2678714	405,1182
2678715	705,710,1182
2678716	1439,1182
2678717	592,1182
2678718	779,1439,963,1182
2678719	705,1182
2678720	7,210,1182
2678721	32,1182
2678722	3659,1182
2678723	128,1182
2678724	1456,2031,3161,1609,1182
2678725	2522,1182
2678726	3134,1182
2678727	2591,1182
2678728	1439,1182
2678729	1439,1182
2678730	88,667,1182
2678731	307,1221,1182
2678732	1439,1182,835
2678733	657,1182
2678734	1439,1182
2678735	868,1182
2678736	1182,3505
2678737	1439,1182
2678738	584,1182
2678739	2591,1182
2678740	1439,1182,112
2678741	216,1182
2678742	1439,1182
2678743	1439,1182
2678744	1439,1182
2678745	1439,1182
2678746	3578,1182
2678747	4176,1182
2678748	1439,1182
2678749	1439,1182
2678750	1439,1182
2678751	1439,1182
2678752	1439,1182
2678753	3659,1182
2678754	2033,216,1182
2678755	128,1182
2678756	1439,1182
2678757	1207,1182
2678758	778,1182
2678759	128,1182
2678760	154,592,128,1182
2678761	3071,1182,4000
2678762	1439,1182
2678763	3423,1182
2678764	1439,1182
2678765	1439,1182
2678766	1182,3505
2678767	174,1182
2678768	1439,1182
2678769	3061,1182,2575
2678770	337,717,1182
2678771	278,81,1182
2678772	1170,1182
2678773	1439,1182
2678774	483,1182
2678775	84,155,216,1182
2678776	3423,592,128,1182
2678777	1182,1096
2678778	710,1182
2678779	85,1182
2678780	365,254,1182
2678781	1439,1182
2678782	88,1182
2678783	705,2586,128,1182
2678784	90,584,1182
2678785	296,382,1182
2678786	1439,1182
2678787	304,1182
2678788	1439,1182
2678789	187,717,1182,764
2678790	592,1182
2678791	1439,1182
2678792	128,1182
2678793	705,128,1182
2678794	307,1182
2678795	3659,1182
2678796	1439,1182
2678797	705,1182
2678798	1439,1182
2678799	341,1929,1182
2678800	67,1182
2678801	1439,1182
2678802	53,1182
2678803	1182,4000
2678804	1439,1182
2678805	1439,1182
2678806	1409,1182
2678807	304,1182
2678808	1999,2019,1182
2678809	337,1182
2678810	705,1182
2678811	188,1182
2678812	1439,1182
2678813	3659,1182
2678814	1439,1182
2678815	3659,1182
2678816	1055,710,1182
2678817	1439,1182
2678818	1219,1182,4642
2678819	1439,1182
2678820	1256,1182
2678821	464,1182
2678822	194,1182
2678823	307,1182
2678824	1439,1182
2678825	3564,1182
2678826	1439,1182
2678827	128,1182
2678828	1758,1439,748,1182
2678829	246,1182
2678830	223,1182
2678831	2591,1182
2678832	1439,1182
2678833	218,1182
2678834	1439,1182
2678835	397,1182
2678836	718,1182
2678837	1439,1182
2678838	4425,1182
2678839	112,1182
2678840	417,1182
2678841	1439,1182
2678842	1929,1182
2678843	705,1182
2678844	4276,1182
2678845	128,1182
2678846	1182,1096
2678847	223,1182
2678848	67,1439,1182
2678849	2879,1182
2678850	128,1182
2678851	3659,1182
2678852	337,1182
2678853	1201,1439,1182
2678854	217,1182
2678855	483,1439,1182
2678856	1439,1182
2678857	56,1182
2678858	1439,1182
2678859	3659,1182,3505
2678860	1182,4000
2678861	1439,1182
2678862	302,1182
2678863	1439,1182
2678864	2586,3659,1182
2678865	2559,1182
2678866	1439,1182
2678867	710,1182
2678868	2321,1821,2602,217,1182
2678869	294,1182
2678870	112,1182
2678871	128,1182
2678872	1439,1182
2678873	307,1182
2678874	705,67,87,1182
2678875	440,1439,1182
2678876	373,1182
2678877	133,1182
2678878	1439,1182
2678879	1439,1182
2678880	1439,1182
2678881	1439,1182
2678882	1182,3008
2678883	1182,2239
2678884	3659,373,1182
2678885	821,365,1182
2678886	934,1182
2678887	563,464,107,620,1182
2678888	1587,3659,1182,3505
2678889	1439,1182
2678890	3659,1182
2678891	2559,1182
2678892	705,128,1182
2678893	1439,1182
2678894	1439,1182,3505
2678895	152,1182
2678896	307,1182,982
2678897	359,128,1182
2678898	502,462,1182
2678899	1439,1182
2678900	84,1182
2678901	3659,1182,3008
2678902	982,1182,205
2678903	868,1182
2678904	4425,1182
2678905	49,592,307,379,32,1182
2678906	462,1182
2678907	1439,1182
2678908	460,1182
2678909	3659,1182
2678910	2591,291,1182
2678911	1439,1182
2678912	323,1182
2678913	1439,1797,1182
2678914	294,1182
2678915	763,2173,1182
2678916	667,1182
2678917	218,1182
2678918	1439,1182
2678919	1446,1182
2678920	67,1182
2678921	1439,1182
2678922	254,1182
2678923	1439,1182
2678924	3423,1182
2678925	1439,1182
2678926	1439,1182
2678927	1439,1182
2678928	390,1182
2678929	177,1182
2678930	1439,1182
2678931	1439,1182
2678932	1439,1182
2678933	1182,3505
2678934	90,268,1182,66
2678935	451,128,1182
2678936	717,1182
2678937	1439,1182
2678938	531,1182
2678939	1439,2557,1182
2678940	710,1439,1182
2678941	3726,1182
2678942	1439,1182
2678943	1439,1182
2678944	216,44,1182,176
2678945	943,1439,1182
2678946	1182,2405
2678947	4245,1182
2678948	1439,1182
2678949	705,1182,188
2678950	413,1182
2678951	1439,1182
2678952	1233,1182
2678953	779,1182
2678954	705,1182
2678955	84,1182
2678956	3948,1182
2678957	228,1446,1182
2678958	705,128,1182
2678959	2185,1182
2678960	1439,436,1182
2678961	1439,1182
2678962	710,1182
2678963	1439,1182
2678964	458,1182,3505
2678965	2657,1182
2678966	2019,1182
2678967	1182,982
2678968	1439,1182
2678969	84,107,705,710,1182
2678970	172,1182
2678971	592,1182
2678972	128,1182
2678973	539,728,1182
2678974	1439,1182
2678975	564,1182
2678976	1439,1182
2678977	1439,1182
2678978	3423,1182
2678979	1439,1182
2678980	1439,1182
2678981	1439,1182
2678982	1439,1182
2678983	128,1182
2678984	188,1182
2678985	705,1182,1428
2678986	1373,1182
2678987	1439,1182
2678988	1439,1182
2678989	1439,1182
2678990	307,1182
2678991	1439,1182,365
2678992	2591,1439,1182
2678993	1439,1182
2678994	2784,1170,1182
2678995	379,1182
2678996	192,440,1182
2678997	3659,1182
2678998	1182,3505
2678999	1439,1182
2679000	1439,1182
2679001	1890,1182
2679002	4176,1182
2679003	194,1182
2679004	1439,1182
2679005	528,1182
2679006	128,1182
2679007	14,1052,1182
2679008	1182,982
2679009	1182,1096
2679010	1439,1182
2679011	3659,1182
2679012	1439,1182
2679013	136,1182
2679014	254,1182
2679015	1182,236
2679016	2321,128,1182
2679017	1182,205
2679018	3659,1182
2679019	228,1102,177,1182
2679020	46,1182
2679021	19,1182
2679022	1439,1182
2679023	365,216,1182
2679024	3659,1182
2679025	710,1182
2679026	2586,1182
2679027	1439,1182
2679028	128,1182,2239
2679029	4050,538,1182
2679030	1439,1182
2679031	2591,1182
2679032	279,1182
2679033	84,1182
2679034	2448,1182
2679035	710,1182
2679036	2591,1182
2679037	128,1182
2679038	1439,1182
2679039	1439,1182
2679040	212,1182
2679041	128,1182
2679042	2321,1182
2679043	2586,3423,1182
2679044	1439,1182
2679045	1439,1182
2679046	1439,1182
2679047	1182,200
2679048	128,1182
2679049	3659,797,294,1182
2679050	710,1182
2679051	868,1182
2679052	1439,1182
2679053	1170,1182
2679054	1439,1182
2679055	4245,1182
2679056	593,1182
2679057	2591,1182
2679058	2591,1182
2679059	84,1182
2679060	1439,1182
2679061	246,955,1182
2679062	1182,982
2679063	218,1940,84,1182
2679064	710,1182
2679065	296,1182
2679066	228,1182
2679067	710,1182
2679068	1439,1182
2679069	710,1182
2679070	563,2019,838,1182
2679071	539,128,1182
2679072	705,1182,1428
2679073	818,1182
2679074	128,1182
2679075	1890,1182
2679076	1439,1182
2679077	705,1182,982
2679078	643,216,179,373,764,254,1182
2679079	216,3,32,282,1182
2679080	705,1182
2679081	84,1182
2679082	584,1182
2679083	107,1182
2679084	1439,1182
2679085	1439,1182
2679086	1439,1182
2679087	710,1182
2679088	532,1182
2679089	194,1182
2679090	1439,1182
2679091	1439,1182
2679092	1439,1182
2679093	710,1182
2679094	1063,1182
2679095	128,1182
2679096	1439,1182
2679097	1182,3505
2679098	390,1182
2679099	1439,1182
2679100	4161,1182
2679101	223,128,1182
2679102	46,1182
2679103	128,1182
2679104	56,1182
2679105	1439,1182
2679106	1439,1182
2679107	464,1182
2679108	254,1182
2679109	302,1182
2679110	1439,1182
2679111	2586,1182
2679112	2122,1439,1182
2679113	1182,982
2679114	797,1182
2679115	1182,982
2679116	179,868,1182
2679117	3659,1182
2679118	705,1182
2679119	1439,1182
2679120	1439,1182
2679121	4104,1182
2679122	90,217,1869,1182
2679123	1439,1182
2679124	1182,3505
2679125	1439,1182
2679126	1439,1182
2679127	3423,1182
2679128	2513,1182
2679129	3423,1182
2679130	2591,1182
2679131	728,1182
2679132	1439,1182
2679133	1182,257
2679134	1439,1182
2679135	1182,752
2679136	3644,1182
2679137	2955,710,1182
2679138	56,1182
2679139	1439,1182
2679140	2591,1182
2679141	1996,1182
2679142	1439,1182
2679143	2591,1182
2679144	128,1182
2679145	1182,3008
2679146	1929,1182
2679147	1439,1182
2679148	179,1182
2679149	1439,1182
2679150	1182,1096
2679151	107,1182
2679152	1170,1182
2679153	3659,1182
2679154	1439,1182
2679155	128,1182
2679156	19,1182
2679157	710,1182
2679158	4181,1182
2679159	307,1182
2679160	84,1182,1096
2679161	1439,1182
2679162	81,1182
2679163	1439,1182
2679164	381,1182
2679165	1439,1182
2679166	2591,1182
2679167	3659,1182
2679168	17,359,373,1182
2679169	5,1182
2679170	373,1182
2679171	2557,1182
2679172	1439,1182
2679173	3110,1182
2679174	1439,1182
2679175	179,1182
2679176	307,373,1182
2679177	4161,1439,1182
2679178	228,1182
2679179	307,1182
2679180	85,588,1182
2679181	14,1182
2679182	3935,1182
2679183	1439,1182
2679184	128,1182,3227
2679185	128,1182
2679186	2591,705,1182
2679187	1439,1182
2679188	893,1182
2679189	705,128,1182
2679190	1590,1182
2679191	246,1182
2679192	3659,1182
2679193	657,1182
2679194	1439,1182
2679195	1439,1182
2679196	200,1182,982
2679197	414,418,1182
2679198	3659,1182
2679199	246,1182
2679200	128,1182
2679201	4161,1182
2679202	192,88,1182
2679203	710,1182
2679204	1439,1182
2679205	1439,1182
2679206	643,592,1182
2679207	1439,1182,3505
2679208	1182,4000
2679209	1439,1182
2679210	1439,1182
2679211	3071,1182
2679212	1929,1182
2679213	1439,1182
2679214	67,1182,3008
2679215	112,1182
2679216	1215,1182
2679217	1182,3505
2679218	1439,1182
2679219	3697,1182,2900
2679220	1439,1182
2679221	187,1182
2679222	1439,1182
2679223	1439,1182
2679224	705,1182
2679225	1182,2500
2679226	1885,1182
2679227	128,1182
2679228	1439,1182
2679229	955,1182
2679230	1439,1182
2679231	3343,1182
2679232	1439,1182
2679233	588,1182
2679234	87,1182
2679235	1182,2288
2679236	3423,128,1182
2679237	1439,1182
2679238	1439,1182
2679239	1439,1182
2679240	84,365,1182
2679241	1182,236
2679242	220,1182
2679243	1182,982
2679244	1439,1182
2679245	710,1182
2679246	1439,1182
2679247	1182,1749
2679248	705,1182,3008
2679249	418,1182
2679250	717,1182
2679251	128,1182
2679252	1439,1182
2679253	2974,1182
2679254	3556,1182
2679255	955,1182
2679256	2557,1182
2679257	3659,1439,3700,1182
2679258	1102,1446,359,1182
2679259	1182,3505
2679260	4276,1182
2679261	3659,1182
2679262	238,643,2559,1182
2679263	1439,1182
2679264	710,1182
2679265	1439,1182
2679266	1439,1182
2679267	307,1182,982
2679268	139,1182
2679269	1439,1182
2679270	278,329,1182,208
2679271	208,39,1182,25
2679272	705,218,1182
2679273	107,1182
2679274	3659,1182
2679275	1439,1182,3505
2679276	1439,1182
2679277	657,1439,294,1182
2679278	705,1182,307
2679279	304,87,1182
2679280	728,1182
2679281	1439,1182
2679282	3659,1182
2679283	1439,1182
2679284	84,38,1182
2679285	2591,1439,1182
2679286	705,1182
2679287	1439,761,1182
2679288	390,81,146,128,51,1182
2679289	1439,1182
2679290	379,1182
2679291	3659,1182
2679292	382,1182
2679293	1439,1182
2679294	1929,1182
2679295	705,112,1182
2679296	369,1182,982
2679297	81,1182
2679298	1439,1182
2679299	1439,1182
2679300	128,1182
2679301	413,1182
