37,1,55,877,395,12,298,153,644,52,476,100,2157,490,23,393,1804,1693,9,20,2609,546,180,682,923,138,290,163,119,29,172,324,108,968,10,232,75,427,416,0
342856	1161,792,563,777,998,1476,543,395,1195,2823,166,3847,306,69,1114,924,573,827,109,873,815,394,2876,542,338,103,427,3993,875,2167,1,184,2252,2776,323,880,153,554,603,3089,123,896,1345,1637,556,4049,227,1010,142,1606,871,923,1393,1231,363,2297,202,1398,2054,3013,1110,704,2588,364,1353,185,280,894,433,722,459,2567,1071,644,739,1181,468,2224,1134,332,135,1664,703,744,18,2074,972,3107,1031,652,1379,1290,1266,1974,353,479,1340,1840,3582,648,284,1074,26,849,415,789,858,639,1212,2554,54,289,403,259,1015,358,248,1467,1026,730,321,2727,118,649,172,1534,1888,1094,149,814,232,2856,165,1517
342857	529,566,600,1453,418,350,470,175,385,381,930,384,923,354,1238,238,878,849,795,651,929
342858	1080,529,360,600,418,714,909,219,470,291,175,332,385,381,1473,384,345,670,923,86,1142,1238,997,2499,238,10,849,651
342859	1080,750,360,494,418,714,909,350,470,291,175,385,381,384,1946,670,923,86,501,681,238,1200,201,600
342860	336,1116,346,1318,1833,1333,245,619,166,2445,1595,827,109,873,256,371,442,220,875,594,2325,165,1013,590,153,376,896,2141,1637,1545,170,227,1010,1190,1218,3,923,163,423,202,305,195,589,364,348,280,24,78,57,334,3146,853,140,2,385,59,3491,645,652,479,487,1432,1363,559,301,1551,284,147,874,1074,458,1482,198,201,5,415,162,28,2137,729,639,36,98,1347,1172,456,2721,1101,54,144,469,1848,1807,380,248,1702,649,47,1094,149,613,16,232,112
342861	384,219,470,238,175,385,923,849,418,714,795,381,651,929
342862	750,566,600,1453,418,714,1071,350,470,175,385,1178,381,930,1593,384,923,354,1238,2499,238,849,795,201,651,929
342863	923,651,714
342864	114,134,473,306,79,67,923,7,58,1985,381,392,1303
342865	360,1761,1507,161,1018,270,714,796,219,175,558,11,381,930,384,666,923,669,947,775,997,238,1361,1208,795,745,242,0,493
342866	384,529,494,291,345,385,105,923,418,79,86,381,1142,1783,148
342867	597,524,164,346,1287,1247,2720,1333,543,320,362,166,637,40,419,14,3789,327,1235,552,119,827,4234,256,134,542,108,210,1539,285,58,802,2803,105,237,1249,226,407,442,220,875,594,7,22,3783,3567,2167,55,3056,184,1093,413,1429,193,1097,590,153,554,376,61,765,3265,123,126,43,1316,2141,711,807,2551,4,515,142,388,309,923,1348,430,1312,472,804,2297,202,1398,1119,195,53,1434,704,139,348,160,280,759,185,174,571,168,2204,270,722,615,1399,433,1071,298,244,18,293,972,652,1131,1241,473,1188,559,1435,1216,648,301,284,154,849,733,1012,282,5,148,415,225,312,28,870,920,2035,39,130,639,181,36,2587,1376,1987,1564,1362,12,737,456,1101,476,403,406,144,358,469,1017,1848,939,380,412,927,180,661,1026,1471,1783,261,118,1079,582,2412,1094,80,814,232,190
342868	750,384,566,350,219,494,345,291,175,385,923,795,849,714,1473,381,651
342869	823,524,751,858,630,1919,130,270,1084,7,650,22,55,263,424,543,880,289,352,332,11,767,974,1637,293,4,170,578,6,970,923,772,372,1185,69,473,213,947,222,924,649,109,1173,172,873,815,394,134,338,111,210,604,102,113,416
342870	750,529,600,418,714,350,219,470,291,332,385,381,1303,1473,384,345,670,923,669,86,501,2499,878,795,201,651
342871	2131,923,849,1870
342872	381,923,1080,1142
342873	384,350,529,626,470,345,878,600,935,385,923,849,714,201,1473,795,381,651
342874	1080,384,360,470,681,935,263,923,714,501,1142,600
342875	384,1248,470,426,345,923,849,201,1142,600
342876	139,445,132,335,659,371,334,845,400,34,2185,880,74,574,214,503,1628,1491,294,306,970,923,321,1618,261,118,119,301,614,435,341,47,768,159,154,4041,3139,156
342877	597,529,778,1278,330,998,2715,130,459,209,1240,313,1,813,242,298,291,175,2085,385,11,381,50,618,1338,9,741,923,1886,487,356,773,1370,426,134,914,182,10,79,795,149,911,1171,651,105
342878	566,324,651,350,923,849,418,795,354,1238
342879	1484,1245,153,619,1134,866,116,3794,3063,1918,2405,2835,923,1070,1149,1522,3726,458,1371,242,4259,841
342880	1857,923,1186,144,1286,1246,1046,1870
342881	111,210,923,722,1985,381,1303,1280
342882	384,238,291,175,385,923,795,1471
342883	1593,350,238,175,600,385,923,1453,651,929
342884	12,164,24,2372,434,923,271,612,251
342885	336,3241,1252,408,3367,3529,2123,1542,1686,1219,357,1919,1856,2965,2165,2691,675,1568,1445,1011,1029,1458,984,574,2721,3265,2862,983,447,406,619,987,3402,1699,3079,295,2838,1858,1962,923,800,2603,1683,1959,3259,134,874,1401,235,2770,684,2449,80,1756,1998,2392,2232,2933
342886	1080,384,470,175,935,923,418,1142
342887	3101,1352,875,404,696,200,1,2952,1488,895,903,144,393,2852,2396,469,652,2612,888,114,871,923,1204,321,583,721,1173,256,1155,284,134,3464,1681,1892
342888	923,105
342889	360,85,335,1016,274,1980,522,1695,40,2853,2014,677,328,552,108,831,481,1948,58,113,1845,823,408,829,161,1073,220,594,22,33,55,1023,1621,323,193,2296,196,1452,3346,515,2265,1053,923,2139,472,2896,363,878,399,724,762,942,2755,459,209,565,263,2,385,11,59,635,2210,2724,842,1241,1070,138,473,1188,1216,3756,1820,2301,10,26,282,148,529,225,130,1376,1043,12,1611,259,100,1076,469,370,1017,50,1329,927,2625,1675,118,1558,1227,149,232,27
342890	384,134,923,86,1142
342891	709,751,0,531,205,659,571,1801,3890,433,2688,7,2155,650,140,424,1239,1100,1061,1568,796,2,291,3110,190,774,65,1779,3003,11,447,344,3697,2386,293,4,1303,349,40,73,1382,2900,227,618,514,2748,384,239,112,390,936,3332,753,923,67,2420,551,2070,671,1201,4164,738,1216,2584,426,26,80,3727,2565,2455,48,148,725
342892	750,384,350,878,175,923,849,795,501,651
342893	197,835,998,1476,270,1087,543,1530,243,320,1151,812,2779,175,1548,344,933,1778,2701,349,1136,73,1561,2168,9,734,1442,936,1653,871,1266,923,372,1831,3956,929,86,501,260,2917,985,904,671,222,2201,805,1463,426,238,108,1565,2100,846,481,2537,1171,427,148,725
342894	923,350,1473,470
342895	1080,750,529,714,350,219,470,291,332,381,930,384,345,923,669,238,849,795,651
342896	384,219,923,418,86
342897	923,1200
342898	923,677,181,1896,2956,1071
342899	2213,3189,3662,1048,3890,2410,3188,144,116,1794,2751,1574,923,1886,513,721,426,2914,2647,3000,4506
342900	605,939,2,403,326,768,923,2314,898,1827
342901	197,672,57,1069,54,259,483,114,923,121,473,1412,363,45,134,2094,58,591,165
342902	923,2225
342903	1080,324,681,291,1387,923,2936,201
342904	1822,3067,851,590,136,54,14,3332,1219,2847,458,923,2992,836,869,415,361
342905	494,291,1455,1074,923,183,2228,0,1167
342906	470,291,175,923,714,201,381,1142,105
342907	923,384,175,935
342908	384,3355,923,714,1613
342909	1161,197,713,712,495,1042,36,1093,200,1,869,1987,104,166,1111,100,2998,483,1842,2924,370,116,3284,248,180,661,923,1260,363,109,656,2584,134,111,210,1990,1119,1942,316,2803,2214
342910	529,494,923,381,651
342911	750,360,1881,600,998,935,1453,714,1071,350,470,291,175,68,332,381,2751,116,1473,1593,384,948,923,669,2499,849,745,651,929,0
342912	829,0,712,639,129,21,410,1,1181,940,376,996,887,1302,54,52,1971,11,196,187,244,992,370,625,545,9,1610,1220,1290,180,1864,682,923,372,353,1330,1320,119,423,448,199,58,1681,75,201,182,567
342913	443,161,2548,334,270,22,459,209,1661,55,1,313,184,897,1347,1564,193,590,554,94,59,1696,252,116,1600,605,638,120,145,439,923,290,674,1185,261,118,119,1460,151,111,10,113,75,165,148
342914	923,529,86
342915	566,517,1568,1350,2492,927,923,650,427,263,543
342916	139,1047,598,174,434,1533,1331,361,413,245,1429,590,54,317,1944,480,896,385,126,457,1006,4075,173,116,405,957,3,923,487,321,1260,3219,438,256,821,103,276,25,466,229,80,149,58,198,341,165,5
342917	2596,2966,529,28,494,631,1352,467,1649,1684,200,1224,1194,323,1945,1378,375,2045,1525,1499,332,711,1379,3339,923,67,1340,1188,1908,815,1370,399,111,285,1870,1517
342918	2506,1008,2415,3549,1518,433,33,1503,157,887,476,2300,695,68,2818,166,523,2953,329,23,962,2364,1031,2655,3019,1960,2359,3385,564,2848,923,674,2319,1874,222,2234,1553,1176,1544,2275,1398,1361,399,1866,26,102,745,2130,600,1729,2142
342919	1288,2310,33,424,61,317,23,628,515,142,114,1733,923,118,773,134,724,733,232
342920	314,566,778,531,1881,396,1008,1426,998,875,461,935,1965,3140,2684,418,1165,979,55,1,313,463,184,3373,500,2129,1071,647,395,350,2195,887,289,2266,1664,385,2157,2660,857,2364,930,384,3179,517,20,882,948,741,923,1623,669,1188,392,2048,29,815,1925,1398,1616,366,1387,968,2647,641,2161,1941,980,108,58,41,651
342921	384,470,238,175,923,714,651
342922	1080,773,529,384,750,291,175,168,923,842,418,404,1200,381,0
342923	384,356,385,923,795,714,381,651
342924	1080,384,385,923,714,381,600,909
342925	1825,3295,572,28,858,2664,1,2131,585,1025,1499,1679,3514,2818,332,1696,325,106,1849,1747,1366,771,923,327,513,392,119,951,3954,2842,238,351,198,1870
342926	750,384,651,350,470,238,600,385,923,849,795,714,1238,929
342927	923,175
342928	378,592,307,998,923,809,1,73,222
342929	1913,777,1287,1652,1529,543,1568,585,2292,933,1696,637,1826,419,1855,677,69,573,108,338,1516,0,823,408,829,161,330,1666,191,55,1,184,1254,1488,880,153,196,1650,706,989,807,1452,227,1010,1768,1864,923,163,1393,1816,202,151,616,878,280,433,722,1549,1071,860,298,135,11,490,1600,514,888,638,753,487,473,111,10,26,733,201,789,2868,858,639,181,21,1362,456,476,74,259,100,687,1191,852,469,9,239,114,661,141,970,786,1237,1228,1773,582,448,232,567
342930	1080,750,529,219,470,291,175,385,381,1473,384,345,670,923,86,324,2499,238,795
342931	197,778,494,2174,1202,1180,1841,935,3890,130,7,2684,418,1224,2267,2521,1355,1151,291,289,68,866,2689,166,3003,767,3222,2748,4082,6,388,1082,1574,923,1213,2228,1052,583,997,3617,1166,324,2047,3054,2175,366,471,2647,10,3628,2169,604,427,3078,651,242,0
342932	597,360,335,434,845,265,63,869,543,395,569,931,362,523,760,908,809,772,677,328,69,924,573,827,109,256,815,561,542,338,285,124,823,443,220,630,594,432,22,1037,55,1,184,331,323,796,590,453,765,196,857,711,706,989,556,515,517,1053,923,551,583,29,690,399,980,684,1110,280,751,1099,168,907,209,739,744,332,480,385,244,635,972,247,106,645,514,888,1266,487,886,473,4735,549,654,198,225,28,858,1154,54,317,403,100,406,687,144,358,987,239,412,380,248,180,141,730,582,448,1267,47,613,75
342933	384,529,494,345,935,923
342934	1080,384,350,291,345,923,381
342935	193,813,805,394,2161,564,923,11,971
342936	291,111,473,210,923,10,722,55,381,1303,105
342937	877,1945,2374,2778,426,238,2292,175,52,79,923,809,1794
342938	923,238
342939	350,470,345,670,385,1018,923,418,795,1473
342940	792,1247,1441,543,1343,92,362,52,585,1508,954,1067,419,3121,771,290,573,386,2313,134,338,2087,1785,427,0,823,408,226,443,1560,861,1465,161,220,191,7,1,184,1133,323,796,880,590,153,1438,1126,2879,1637,420,807,170,515,517,142,388,741,923,163,1312,583,472,2614,202,616,553,1586,199,1542,704,3253,364,1604,2064,3532,2620,494,185,2052,571,300,433,209,1165,410,565,665,1039,11,490,59,645,1031,1502,479,487,1188,721,773,284,366,1937,297,458,26,10,849,415,1103,444,181,21,313,424,456,1547,259,1284,1806,23,852,370,2285,384,1808,1148,239,114,927,6,180,730,321,1173,1079,582,448,3344,968,1104,149,814,75,824,567
342941	396,1214,935,3457,209,1224,263,3525,3285,1181,291,3608,779,1559,385,2364,809,409,1082,923,3031,1109,222,324,815,426,238,2647,1602,79,58,75,608,1202,691
342942	1080,384,750,2499,345,670,385,923
342943	923,773,175,935
342944	1080,529,409,681,381,935,923,3307,201,600,105,0
342945	384,238,291,385,923,849,651
342946	225,348,1365,78,7,22,1304,2866,1704,1549,184,12,153,135,100,144,18,1053,114,753,1417,741,636,923,669,1070,118,1435,1176,134,338,108,10,26,210,2120,3828,182
342947	923,919
342948	1080,750,600,418,714,350,219,470,175,332,385,381,384,923,3307,354,1238,238,651,929
342949	923,384,58,501
342950	923,687
342951	29,1593,923,354,242
342952	1593,750,384,566,350,219,470,238,878,385,923,795,1453,418,354,381,651
342953	384,651,350,470,238,600,332,385,923,1453,714,795,381,1238,1071
342954	923,651
342955	384,238,175,385,923,849,418,714,795,651
342956	923,1608,887
342957	545,412,2278,2075,141,168,923,3140,244
342958	792,777,1318,1792,1287,1163,543,585,708,362,887,166,2237,824,933,1777,637,419,2626,1858,306,290,677,1578,573,109,4234,1350,1155,134,542,108,338,867,285,1920,105,237,383,226,443,161,442,220,875,191,594,1272,1431,7,1037,817,55,1,184,1254,34,1133,323,1062,880,590,153,603,554,3089,765,1126,896,711,1316,807,2209,1293,170,227,1010,2187,142,923,163,1487,2050,1973,202,399,553,980,2054,1434,1110,704,2327,364,2518,348,185,280,1196,168,433,722,1997,1165,410,263,1004,1071,1147,468,739,2224,1134,744,135,385,11,244,18,59,972,652,1338,888,1379,353,487,473,1840,549,648,284,366,297,26,849,201,1012,789,28,555,858,1197,639,181,1349,424,2182,1222,1362,54,984,74,100,664,144,358,469,370,1017,50,114,248,927,6,981,180,669,1956,799,1494,118,649,864,1950,1332,172,1079,582,1094,149,814,613,232,608,165
342959	597,314,820,531,845,2055,76,1087,323,1378,395,92,320,175,4,116,73,1889,923,67,290,699,1985,1112,222,2047,134,105
342960	90,923
342961	1080,384,324,470,681,291,175,381,935,923,418,714,2936,201,600,909
342962	923,651
342963	1512,409,2746,853,923,0,493
342964	923,795
342965	529,396,2664,722,459,650,1627,55,200,1087,313,826,486,1266,923,324,448,604,242
342966	1488,2929,1350,554,1151,284,1387,923,2225,487,2991,69,2212,947,1046
342967	923,3078
342968	524,1531,404,650,2845,1205,1642,569,52,732,411,166,2157,522,1620,954,20,67,290,328,1109,1052,222,1201,119,134,108,58,1171,237,531,161,2688,7,184,755,153,3188,381,420,73,170,1010,2604,517,409,1606,1086,923,1886,163,354,1041,29,690,498,1802,399,1896,1027,242,494,396,205,1841,168,300,418,1087,263,644,739,291,703,332,385,11,490,349,250,1593,275,345,2058,842,138,260,356,284,111,1208,2400,849,733,444,555,1180,474,2019,21,714,2045,74,1296,876,469,1473,2028,114,1498,927,6,1574,1741,1140,257,172,694,1742,2121,911,75,190,493
342969	1080,750,529,600,935,714,2936,350,470,291,175,385,381,384,345,670,923,3307,1142,426,238,651,105
342970	1261,3776,590,2193,1888,135,923,1121,915,281,3107,361
342971	923,360
342972	1080,529,935,418,714,2936,909,350,470,175,385,381,384,923,501,1142,997,681,105
342973	1080,360,935,418,714,909,263,350,219,470,291,175,381,1473,384,670,923,86,1109,324,2499,111,849,795,201,651,105
342974	1673,533,311,784,200,245,708,619,64,457,166,273,72,419,1694,742,91,570,771,1114,552,506,573,656,292,103,802,341,416,237,598,132,495,1856,34,361,413,61,441,1450,693,123,896,989,170,1010,224,299,3,923,607,438,928,684,2054,557,160,174,722,454,30,615,140,739,703,480,828,293,2711,652,596,158,487,790,234,549,749,391,435,874,77,25,425,849,1482,258,662,5,252,71,709,312,925,858,130,98,42,463,839,634,1376,93,1347,1222,746,642,1111,144,971,628,405,520,609,380,248,2735,527,669,121,8,649,2985,1267,276,466,159,112
342975	923,470
342976	20,741,923,381,2048,493
342977	529,350,385,923,849,669,930,929
342978	330,57,168,21,209,1004,837,877,74,135,18,2071,9,180,923,290,1618,119,29,553,10,75,964,0
342979	350,470,238,923,381,651
342980	360,1507,2415,1881,161,2035,184,1512,1351,52,175,332,9,239,380,1218,923,1623,487,1982,1494,583,1937,968,111,1074,10,2529,58,1681,105,0,1167
342981	773,28,585,975,100,1058,733,923,163,118,281
342982	384,350,566,470,923,263
342983	1216,101,109,720,719,1419,70,158,181,923,36,863,710,112,281,251,89
342984	1080,773,3355,494,470,238,175,923,418,1655,201,1473,105
342985	597,175,826,168,1018,923,10,418,209,1391,392,0
342986	1080,1761,356,2867,175,923,1200,1250,381,930,600
342987	1080,750,566,360,529,600,1018,418,909,350,291,175,385,381,1473,384,345,670,923,86,775,1238,238,10,795,651,929
342988	1248,1420,291,175,2055,923,911
342989	2064,226,313,263,880,737,447,106,145,923,583,2201,394,111,10,210,795,113,198,41,416
342990	1080,1761,651,1202,2213,555,175,366,968,935,670,2198,923,263,381,1303
342991	384,426,681,175,923,714,909
342992	1080,384,324,681,291,175,935,923,1200,714,501,201,1142,600,105
342993	2064,314,161,1686,853,270,22,1,1062,470,903,1692,144,1076,2210,1747,923,372,602,855,1985,473,354,1372,108,79,149,2800
342994	1080,529,494,600,935,1453,418,714,909,263,350,242,219,470,291,175,332,385,381,930,1473,1593,621,384,345,923,354,1142,1238,2499,681,238,849,795,651,105
342995	360,1244,1337,404,650,543,1769,1559,2157,1826,419,1466,20,1420,1618,1235,222,1201,1177,1948,1539,427,105,0,161,1073,2634,7,55,1,909,500,219,1983,1779,517,1225,1455,923,1886,163,1793,1683,671,29,525,1168,238,1248,553,745,182,242,1361,1524,1753,1326,185,494,1648,1540,571,615,459,209,1165,1655,263,291,1692,2210,652,3221,1338,1005,345,1266,948,1204,674,3573,2630,681,366,641,10,1208,795,849,201,651,415,1080,750,2399,1308,313,1043,1512,813,2261,1611,2262,476,175,1548,74,767,384,2028,6,669,1370,3398,493
342996	923,134,1142,346
342997	1080,384,2499,238,670,385,923,849,1473,651,1071
342998	384,324,175,935,923,714,381,1142,600,105,909
342999	1761,566,394,284,2676,923
343000	545,44,123,923,281
343001	1216,484,160,1865,132,984,292,1095,923,447,1287,198,591,634
343002	384,324,2181,681,923,714,1142,0
343003	529,175,935,923,1142,105
343004	1080,750,360,529,935,1018,418,714,909,219,470,291,385,381,1473,384,345,670,923,1142,2499,681,238,426,795,201,600,105
343005	529,566,324,350,470,291,175,332,935,385,923,418,714,1473,381,651,105
343006	923,291,935,470
343007	348,631,442,191,334,270,22,63,1879,54,104,317,11,1015,293,1325,214,44,294,180,668,923,430,290,1432,119,29,109,724,47,210,26,58,167,112,5
343008	350,2499,238,385,923,1473
343009	384,3355,350,426,670,935,923,418,354,381,1142,651
343010	1593,1278,323,778,517,175,10,923,1
343011	566,324,651,238,345,332,385,923,849,1453,418,10,354,1238,929
343012	750,384,529,470,345,238,175,291,385,923,795,714,201,381,600,105,909
343013	773,700,20,878,794,615,2400,418,923,501,184,392,485,119
343014	750,566,418,714,350,651,291,175,332,385,381,384,923,324,238,849,795,600,929
343015	923,294,66
343016	427,923,184,1361
343017	363,109,130,923,1800,392
343018	923,155,3431,551
343019	384,2936,161,935,923,501,1142,600
343020	697,1017,239,887,332,6,353,923,11,678,199,354,201,930,608,182,1437
343021	597,360,335,434,845,265,63,869,543,395,569,931,362,523,760,908,809,772,677,328,69,924,573,827,109,256,815,561,542,338,285,124,823,443,220,630,594,432,22,1037,1024,55,1,331,323,796,590,453,765,196,857,711,706,989,556,515,517,1053,923,551,583,29,690,399,684,1110,589,280,751,1099,571,168,907,209,739,744,332,480,385,244,635,972,247,106,645,514,888,1266,487,886,473,4735,549,654,198,225,28,858,130,1154,54,317,403,100,406,687,144,358,987,239,412,380,248,180,141,730,582,448,1267,47,613,75
343022	529,470,345,175,923,418,1473
343023	336,906,1913,1686,2633,3158,1130,1245,1588,1333,2343,2072,362,1514,1178,1695,990,2303,3277,636,772,800,827,561,2938,134,108,1162,210,802,58,427,416,237,105,823,203,383,672,150,278,442,1666,1533,191,230,2371,979,1024,2165,55,1254,1062,61,1445,1717,1679,765,1617,1345,1650,1020,1010,31,2543,923,1623,2603,2931,363,1268,616,399,1962,2069,1027,1167,3253,2585,280,751,2174,1407,571,2051,853,1121,3160,2163,263,319,1867,744,59,2690,1131,487,549,648,2289,297,235,10,788,789,2460,2702,1481,2780,1585,130,181,1212,281,984,74,23,2641,2661,370,2091,114,248,6,2494,786,661,730,3759,172,283,2161,1179,1649
343024	1080,750,566,529,600,935,1453,418,714,1,909,1071,350,470,291,175,332,385,381,930,384,670,923,669,354,324,681,238,849,795,201,651,929
343025	3166,108,111,210,923,232,424,1133
343026	923,175,651
343027	243,220,695,26,923,244,33,629
343028	923,470
343029	923,849,175,494
343030	923,175
343031	336,823,1103,2585,191,168,1505,7,1631,33,245,880,1510,885,765,1064,469,116,1687,9,20,1610,6,1858,388,923,1156,2809,202,616,338,297,2008,1179,2498
343032	1208,923
343033	1338,175,474,923,772,73,327,1,4,106,486,951
343034	1080,750,529,494,659,168,418,714,1071,291,826,381,1473,1593,345,670,923,1142,1200,201
343035	323,314,348,813,205,426,3779,574,3175,923,691,2273,1410,1046,3596
343036	1080,529,360,626,418,714,470,291,385,381,1473,621,384,345,923,501,1142,775,324,2499,681,849,105
343037	923,750,86
343038	418,923,175
343039	1593,803,2914,346,741,923,58,2364,201
343040	1579,1031,2197,1770,1705,175,1086,2161,111,923,328,75,325,1903,32,106
343041	1080,529,566,1453,350,219,470,291,381,1473,1593,384,923,1142,1238,238,849,795,201,651
343042	923,651
343043	280,1939,1192,1844,594,979,2760,1752,739,18,556,31,3396,923,487,1949,1320,1231,134,195
343044	923,2160,1703
343045	360,1479,2389,923,1,1249
343046	569,52,625,295,255,1052,738,655,3663,802,2138,4518,167,191,230,129,61,453,1138,4,227,31,517,4453,2227,741,923,1089,878,322,271,1916,53,1027,482,1107,751,24,125,249,66,319,298,2,1510,1692,1772,11,490,18,393,635,1546,884,1478,2519,449,391,1189,1580,5,788,162,3092,21,36,1137,465,484,211,1548,74,186,187,431,612,2454,9,239,180,682,208,8,261,172,246,16,608,27
343047	3018,923
343048	750,566,219,470,291,175,600,385,923,849,354,381,651
343049	2064,197,3125,949,1205,1,313,2747,200,1987,2485,586,1917,585,52,603,1679,558,11,1020,2209,734,3145,923,669,1260,1213,1112,3270,2258,109,1155,134,338,1162,111,1942,113,2803,3598
343050	750,175,923,714,86
343051	201,923
343052	384,470,175,935,923,501
343053	923,242,500,779
343054	1080,750,360,529,626,600,935,418,714,909,350,470,291,385,381,1473,384,345,368,670,923,238,849,795,651,929
343055	923,238
343056	384,651,470,681,291,381,111,923,714,501,201,1142,600
343057	348,1115,594,130,7,181,1212,22,263,1071,323,395,193,700,1679,259,100,170,923,479,2176,10,26,149,1712,489,237
343058	426,923,384,501
343059	923,112
343060	314,923,849,1046,32,190
343061	566,168,650,263,543,1917,1568,809,3349,116,73,517,927,2116,923,2248,1046,324,1350,2492,1854,427
343062	426,923,384,2684
343063	923,291
343064	923,3058
343065	878,291,175,332,923,86
343066	923,220,1099
343067	384,3355,529,470,238,291,175,345,935,385,923,10,714,1142,1473,105
343068	105,923,1142,531
343069	1080,384,360,2499,681,345,291,175,935,923,795,155,714,86,381,600,105
343070	433,923,134
343071	482,24,1671,937,164,555,1431,1288,367,270,1247,565,140,361,395,319,851,211,320,2839,560,326,760,431,4,2396,173,3357,1719,4037,1738,439,353,923,321,379,305,724,550,3732,80,343,2803
343072	923,878,470
343073	348,1548,1270,1074,923,157
343074	923,324
343075	1080,750,529,600,714,909,219,470,175,11,381,1473,384,345,923,669,501,1142,324,2499,201,651,929
343076	384,175,923,1142,105
343077	923,384,175
343078	314,494,1704,263,2775,332,779,1774,4,3975,3869,1303,3248,2581,2159,923,86,222,324,90,103,968,79,149,604,167,105
343079	6,923,1142,105,1437
343080	2499,670,385,923,714
343081	923,175
343082	132,3301,712,2886,935,474,2225,1399,1,1923,3722,395,483,532,4,73,3969,1786,306,923,430,69,392,1046,864,1857,109,3321,172,815,202,238,1387,1791,466,1095,795,242
343083	750,384,470,238,291,175,332,385,1018,923,714,86,381
343084	750,384,651,324,470,238,600,332,923,1453,418,669,354,381,930,1238
343085	2471,543,644,349,20,54,291,74,2594,923,73,79,183,1077,3186,105,1133
343086	3643,1611,289,368,3495,1493,1779,923,3930,450,1093
343087	923,384,368,470
343088	1593,1278,384,566,350,238,923,849,1453,1178,418,86,714,381,795,651,929
343089	1080,324,219,2499,291,332,923,418,714,201
343090	226,672,28,3102,161,330,555,191,168,130,270,1490,1427,274,34,796,585,558,166,992,469,807,1852,923,1340,1827,1114,222,1350,394,681,351,111,10,149,1012,953,190
343091	3061,445,205,2530,2035,404,1240,2845,926,1951,2281,1378,12,1049,4337,2080,175,65,332,1433,11,1485,1736,381,930,2988,3869,106,1900,486,3587,73,1027,3113,2433,2028,2133,1193,1420,1662,1455,923,372,699,1985,1269,1793,671,2507,3834,951,2363,738,1544,681,134,284,2492,111,2646,41,2455,148
343092	923,1238,929,354
343093	597,162,161,2674,858,55,144,2074,381,4,73,1437,384,31,578,923,479,2319,69,473,501,1142,1112,1369,109,10,113,105,691
343094	384,1261,1266,935,923,86,651
343095	1080,384,360,324,750,291,175,935,923,418,201,714,381,1142
343096	2630,494,401,1151,68,1082,923,1213,427,1303,0,2267
343097	384,773,175,923,270,105
343098	3241,364,348,161,191,2345,1,1254,424,193,554,744,1064,244,23,116,73,486,20,114,380,923,1026,163,473,237,134,338,831,802,1229,105
343099	384,1946,517,626,291,1742,968,935,670,2198,1886,923,1706,2845,392,398,1729
343100	314,566,858,935,346,7,1868,2496,500,424,543,395,803,242,644,298,940,219,554,826,774,2085,344,933,325,73,419,1889,1262,1719,734,114,2358,936,145,388,1218,1266,306,923,69,473,501,3087,327,109,324,2393,134,1387,640,111,795,651,105
343101	360,384,350,470,681,291,175,923,418,201,714,381,1071
343102	1080,750,529,360,935,418,714,350,219,470,332,385,1593,384,345,670,923,2499,238,878,10,849,795,651,929
343103	652,275,1398,681,291,923,155,714,102,501,381,997
343104	1103,829,659,1048,1087,1,55,2129,877,395,1181,603,1851,74,695,490,1316,201,954,1437,1083,697,6,668,772,923,602,290,799,86,1242,356,1052,1152,1166,553,1754,1227,2606,1074,2470,641,831,1922,1027
343105	923,853,1398
343106	4329,923,9
343107	923,116,298,1550
